id,trans
filename,scene_terra_seofon_niyon_ep2
translator,朔夜Rei
info,scene_terra_seofon_niyon_ep2
96,……呵呵。
95,怎么这样！？
94,不过相应地，你比以前更加吵了。
93,我一开始不就是这么说的嘛～……不过，能得到妮欧的信任，也说明我成长了吧！
92,……别生气。我是想说，正因为你这样，我也可以享受这个过程了。
91,…………
90,不过，现在的你确实是在享受呢。不再是以前那种表里不一的音色了。
89,你的外在虽然像谐谑曲，但内心流淌的却只有单调、无机质的噪音。
88,直到不久之前，我都觉得你这个人有点可怕。
87,嗯？什么……？
86,……希耶提，你变了呢。
85,所以，你到底怎么了？别说什么内心真正的想法了，从中途开始除了手指疼以外已经没任何感觉了……
84,…………
82-sel1_txt,辛苦了
82,哎呀，还以为死定了……！感觉所有手指都要断掉了，姬塔……
81,最后，姑且是以数根手指为代价完好地活了下来。
78,不知妮欧作何想法突然开始合奏，希耶提只好死命地跟上──
72,哎哎哎哎哎～！？
68,<span class='scene-font-4'>等等！</span>\n<span class='scene-font-4'>我要是哪里得罪你了我道歉！</span>\n我道歉，所以至少让我做点心理准备──
66,怎么突然……难、难道你还在因为我没告诉你响涯因子的事而耿耿于怀……？
65,哎？来真的？
64,…………
63,哈哈哈哈哈……让我这个初学者和老师合奏，你是在开玩笑吧……？
62,我有点在意你的想法。你内心是否像你说的那样──让我在合奏中听听你的真心吧。
61,拿起吉他，希耶提。
60,如果我没产生错觉的话，康帕尼亚是不是正对着我这边啊……
59,老师？这是怎么了？
55,…………
54,真的真的。
53,……真的？你吗？
52,嗯，算是纯粹出于兴趣吧？或者说只是想享受音乐而已？
51,嗯？没什么特别的目的啊。
50,让我问一个问题。你为什么想学吉他？\n是有什么目的吗？
49,……算了，看你每天坚持练习，我能感觉到你确实是认真的。
48,我已经学会谦虚了。音乐是如此深邃、优美……是老师让我意识到了这一点。
47,不过是最简单的童谣而已，说得这么夸张。
46,曾经深信不疑地以为能跟上老师演奏的我，真是被傲慢与自负蒙蔽了双眼啊……
45,……回想起来，真是一段漫长的旅途啊。
43-sel1_txt,恭喜！
43,成功了姬塔！我终于能完整弹下一首曲子啦～！
42,成功了……！！
40,──不过，就在某一天。
35,面对一门与剑术完全不同的技艺，希耶提\n痛苦挣扎……
32,不会吧……\n我已经受够吉他啦～！
31,可不能饶了你。这是指法练习，你要有耐心。学到跨八度之后才是重头戏呢。
30,饶、饶了我吧……？
29,没错。
28,那是……什么意思？要在松开食指的瞬间同时耍杂技般地移动小指吗？
27,好，那么接下来，把昨天学的和弦和刚才的和弦交替弹奏试试。
26,再下一天也是──
20,吵死了……
19,是我这个学生表达敬爱与信赖的象征……\n大概是这样？
18,这个称呼是怎么回事……？
17,明白了，妮欧老师！
16,另外，三弦也容易断，一样要注意。\n备用的弦我倒是有，但数量不多。
15,应该是你上扫弦时大拇指太用力了。\n一弦很细，你要小心点。
14,啊呀～弦断掉了～
12,第二天也是──
6,我反倒是好奇为什么你能弹啊\n<span class='scene-font-4'>啊痛痛痛痛痛痛痛！！</span>
5,身为哈文的我都能弹，你没理由弹不了。\n来，像这样……
4,话虽这么说啊～人的手本来就不是能张那么大的结构吧？
3,你的手指太僵硬了而已。越早习惯大横按越好，你就加油吧。
2,希耶提拜妮欧为师，坚持练习吉他──
1,痛痛痛痛痛痛痛痛！！\n指、指蹼要裂开了！！
0-synopsis,在妮欧的严格指导下，希耶提通过踏实练习不断进步，最终成长到能够完整弹奏一首曲子。妮欧对希耶提难得的认真感到疑惑，为了询问他对音乐产生兴趣的理由，提议进行合奏。在确认希耶提只是纯粹享受音乐后，妮欧对希耶提的变化感到惊讶，因他曾经的“旋律”单调且无机质。同时妮欧但也认可了他认真的态度，并承诺会进一步协助他。
