id,trans
filename,scene_chr655_q2_s10
translator,翻译：清羽
info,scene_chr655_q2_s10
51,将突然复苏的过去的记忆作为新的复仇食量，\n圣德芬离开了露马茜群岛。
49,那么开始审判吧……\n天司长路西菲尔……！
48,我们的对决……\n驱使这颗心的憎恶的尽头……
47,但是这下就清楚了。\n现在是必然的结果。
46,没想到这里就是那个地方啊。\n不管是什么命运还是因果，\n真是让我想起了无聊的事。
45,圣德芬因为头痛表情扭曲着，\n像是要抛开过去一般使劲摇头。
44,嘁……！
38,一路顺风！
37,…………
36,啊、是……
35,那么快到下一个任务的时间了。\n我会再过来的。
34,不，并不是这样。\n抱歉，我稍微沉浸在思考之中了。
33,难道您开始厌倦\n和我一起度过的时间了吗……？
32,那、个……
31,那么我又是为什么，\n会不自觉地来到这里呢……
30,没有答案的询问……\n或是对于自己的发问……？
29,哈……
28,我每一次都会告知他们原理，\n但他们依旧无法完全满意。
27,有时候，会有如此来询问的人类。
26,路西菲尔大人……？
25,为什么鸟会尽力振翅呢。\n……为什么天空如此湛蓝呢。
24,静静地听着圣德芬单纯地讲述着，\n路西菲尔突然抬头看向了天空。
23,不过，鸟啊……
22,没有任何问题哦。
21,啊，非常抱歉……\n将路西菲尔大人比作鸟实在是……
20,羽毛的颜色，\n就像路西菲尔大人和我一样。
19,然后，我在中庭闲逛的时候看见两只鸟在嬉闹。\n白色羽毛的，和茶色羽毛的。
18,圣德芬和路西菲尔围坐在桌边，\n一边品尝咖啡一边和睦地谈笑着。
14,是，我很乐意。
13,那么这段时间能陪我一起吗？\n今天也在往常的那个地方。
12,是吗。
11,不，怎么会……！\n不如说这是我的荣幸……！
10,嗯。计划突然有变化。\n给你添麻烦了吗？
9,路西菲尔大人。\n您今天也来了呢。
4,在目睹有印象的那副场景后，\n过去的记忆在圣德芬脑中复苏。
3,呜……！
2,！？这里难道是……
1,破坏森林后视野也随之开阔，\n圣德芬发现有一片已成废墟的遗址，\n便走了过去。
0-synopsis,圣德芬看见的，是过去自己生活过的，与路西菲尔交谈之地的研究所的中庭遗址。圣德芬突然回想起了曾经和路西菲尔度过的时光。然而，他将那段回忆也作为复仇的食粮，离开了<span class='scene-font-place'>露玛茜群岛</span>。
0-chapter_name,没有职责之人
