id,trans
filename,scene_terra_seofon_niyon_ep1
translator,朔夜Rei
info,scene_terra_seofon_niyon_ep1
97,于是，希耶提的吉他手之路由此开始。
96,才不会呢！？姬塔你到底是怎么看待我的啊！
94,你就看着吧，我马上就会很熟练的。
93,姬塔好像不怎么信任我呢……
91-sel2_txt,别对着魔兽乱挥吉他哦
91-sel1_txt,没问题吗？希耶提能行吗？
91,太好啦！大哥哥我必将进步飞快～！
90,……没什么。练习吉他是吧。好哦。
89,唔。我有相关的知识，要教你倒是可以……
88,啊～……不行吗？果然琴和吉他不一样？
87,──哎？
86,对了妮欧！难得有机会，你能不能教我弹吉他？我突然产生兴趣了！
85,希耶提轻轻拨响吉他，忽然想到什么似的眼睛一亮。
83,啊～啊，没想到乐器这么难啊～
82,不过，解开谜团也让人畅快不少。顺便也明白了妮欧的演奏技术有多厉害。
81,什～么嘛。原来并不是寄宿于旋律的未知力量那种浪漫的技能啊……
80,总之只模仿旋律是不行的。如果不是我的演奏就无法驱动它们。
79,声音的波动，情感的投入方式……这些都因演奏者而异，它们应该能区分出是谁在演奏。
78,具体的机制我不太清楚，不过我想是因为它们记住了我的风格吧。
76,──不，等等。这么说来妮欧以外的人应该也能使用它们才对，但它们对别人的演奏没有反应吗？
75,由武器读取旋律中所承载的思考并行动，是这么回事吗？相当高级的术式呢……
68,里面似乎编入了能将使用者意志反映在武器上的特殊魔法。能用旋律来控制就是这个原理。
67,我曾有机会在在梅内亚皇国的宫廷演奏，这是那时获得的奖赏。
66,<ruby>“伴奏者”<rt>Accompagnatore</rt></ruby>。\n简称康帕尼亚。
65,（咦？感到好奇的人是我才对吧？）
64,关于这个……“康帕尼亚”，你很好奇吧？\n我来告诉你哦，姬塔。
63,妮欧在姬塔的臂弯里小憩片刻后，拿起小型武器中的一件。
62,呼……真让人安心……\n我果然很喜欢你的旋律呢。
60,算了，但是我有点累。\n姬塔，抱我一下。我想放松一会儿。
59,不过确实像是希耶提会做的事，我也知道你没有恶意，这次就算了。
58,我明明没有隐瞒……
57,唔呃……对、对不起啦～！\n我只是想解开十天众中深藏的谜团而已！
56,费那么大劲就为了偷听？\n把能力浪费在这种事上……？
55,……真是败给你了。我自认为已经把气息和精神的波动几乎完全消除了的。
54,我本来也不打算管你的，但是听到了姬塔的旋律……就忍不住过来看看了。
53,嗯。虽然很难听清楚，但我也大概猜到是希耶提你在了。
52,啊、啊哈哈，妮欧……\n难道说，早就暴露了？
50,呜哇！？
49,原来是这样的企图啊。
46,这个人大白天的在别人骑空艇上干什么呢──就在姬塔发出如此疑问时。
45,但我还是小瞧了全空最强的乐手啊。就凭我这种初学者，连一个小节都模仿不来……
44,于是乎，我，调查员希耶提为了验证这个结论，正打算用从仓库借来的吉他完美复制她的演奏。
43,秘密就在妮欧演奏的旋律之中！某种操控物体的神秘力量就隐藏在那段旋律里！！
42,我很闲是好事吧～？这说明世界和平啊。\n总之我得出的结论是这样的。
40,哦，不愧是姬塔！这么快就得出和我一样的答案了。没错，正是如此……！
38,不，好像用什么乐器都可以呢。也就是说，从这点来看，能够推导出的答案只有一个。
36-sel3_txt,你很闲吗？
36-sel2_txt,秘密在于旋律？
36-sel1_txt,秘密在于乐器？
36,为何它们不回应其他声音，只能由妮欧一个人操控──这个谜团，我终于查明了！
32,明明是用声音操控，它们却完全不受周围的杂音和风声的影响。仔细想想不是很不可思议吗？
29,那是我正在调查的十天众七大不可思议中最大的谜团之一。说是「用声音操控的武器」……
28,妮欧正在甲板上弹琴。而在她的周围，数件小型武器跟随音乐在空中飞舞。
15,──终于，深藏于十天众中的经年之谜要迎来解明的时刻了。看那边，姬塔。
14,姬塔一头雾水，向希耶提询问原委。
13,嘘！安静……压低声音，别动。不然会被发现的！
10,还来不及反应，姬塔被那个眼熟的身影抓住肩膀拖进暗处。
9,啊……！姬塔！？\n<span class='scene-font-2'>喂、这边，快躲起来……！</span>
7-sel1_txt,你在做什么？
7,不过，应该还有机会。\n能跟得上吗，天星剑王……！
6,唔……没想到……居然能把我逼到这种地步啊。
5,甲板的阴影处，有个鬼祟的人影晃动。
1,某个温煦的日子，拂面的凉风宣告晚夏来临。
0-synopsis,一切始于夏末。姬塔发现躲在甲板角落的希耶提手握吉他，据他说他对妮欧“用声音操控的武器”产生了兴趣，试图在调查中模仿妮欧的演奏。然而，听到二人对话的妮欧本人道出了真相，推翻了希耶提的假设。希耶提虽然有些沮丧，但也对音乐萌生出新的兴趣，便向妮欧提出想要学习吉他。
