id,trans
filename,scene_cp176_q1_s10
translator,雨降星
info,scene_cp176_q1_s10
50,诺亚的话语成为了切实的希望，\n在姬塔等人心中点燃了新的火焰。
49,诺亚展示出了一条道路。\n那是最初立下志向的约定之地……
48,在传说所有愿望都能实现的这个地方……\n或许还有可能。
47,伊斯塔尔西亚——
46,那是……\n姬塔的老爹寄来的……
45,诺亚拿出一封信，\n指着上面的文字。
44,那怎么……
43,包括你们的伙伴们全都带回来，\n你们愿意为这种可能性赌一把吗。
42,如果我说……\n能把在这场战斗中失去的所有生命……
41,听到姬塔等人的想法后，\n诺亚调整呼吸，\n像是下定决心似地开口道：
40,即便是在逃避现实、\n掩盖伤口的情况下……\n每个人也都在努力前进。
39,在这场战争中，\n不只是我们，\n这片天空中的所有人都受到了很大的伤害……
37,但是……\n已经死掉的家伙们……\n已经没有办法……
36,我们也接受不了。\n但是……
34-sel2_txt,但我只能接受
34-sel1_txt,我不想要
34,在拯救世界的战斗的尽头等待的，\n是这样的悲剧。
33,姬塔……这是你想要的结局吗？
32,对于露莉亚的话，\n诺亚既没有否定也没有肯定，\n只是定定地凝视着她的眼睛。
31,也就是说……\n只有接受这一条路可走了不是吗。\n我们必须要接受现实，向前迈进……
30,可是……\n大家，还有卡塔莉娜都已经……
29,诺亚……\n虽然你这么说……
28,这种状况称不上从幽世那里\n夺回了一切。
27,虽说已经被抹去存在的东西\n已经恢复原状，\n但幽世直接夺走的生命实在太多了。
26,……也称不上是皆大欢喜吧？
25,露莉亚颤抖着，\n咬着嘴唇，\n试图说服自己。
24,所以……称得上是……
23,我们从幽世手中守住了世界，\n所以被幽世夺走的东西也顺利回来了……
22,是……这样呢。
21,也就是说，\n被幽世抹除存在的那些家伙，\n都已经顺利回归了。
20,但是呢……\n很高兴拉卡姆回来了。
19,想起激烈的战斗和失去同伴的经过，\n姬塔等人都微微垂下眼帘。
18,那一定是场惨烈的战斗。\n我从波特普利兹的居民那里\n听说了很多关于幽世的事。
17,伊欧、欧根、萝赛塔和大姐头他们\n居然都被幽世给……
12,拉卡姆听姬塔他们简要介绍了会合前的经历，\n然后长叹一口气。
11,在那之后我一边收集情报，\n一边在诺亚的帮助下，\n来到赞克汀泽等你们。
10,几天前，我在波特普利兹恢复了意识。
5,我不记得被幽世的家伙抹除存在之后\n发生了什么……
4,一行人互相确认了彼此分开后的经历。
3,在故乡赞克汀泽，\n姬塔等人与曾被幽世所抹消的拉卡姆，\n以及星晶兽诺亚重逢。
2,我现在已经没事了，\n身体也没有任何不适。\n抱歉让你担心了，姬塔。
1,抱歉，我们来迟了。
0-synopsis,姬塔等人与拉卡姆和诺亚重逢，但一行人无法接受失去许多同伴的事实。因此，诺亚提议前往所有愿望都能实现的地方——伊斯塔尔西亚以让伙伴们回来。他的声音带来了切实的希望，为姬塔等人点燃了新的火焰。
0-chapter_name,第176章 一线曙光
