id,trans
filename,scene_evt200927_cp3_q1_s10
info,scene_evt200927_cp3_q1_s10
91,兰斯洛特快速的行礼后，\n从卡尔王的身边退下了。
90,那么现在请移步协议那边。
89,以上就是三国和平会谈执行至今的经过。
88,因为阿古罗瓦尔很温柔啊！\n一定会成为兰斯洛特他们的伙伴的。
87,诶，不管怎么说\n阿古罗瓦尔也有结盟的意向了不是吗。
86,哼，真是天真到头的王啊。\n如果是我来保护的话，\n根本就不会有被覆灭的危险。
85,你非常贤明。\n我想将那份能力借于守护你我国家的臣民。
84,但是，你规避了最坏的结局，\n注意到了自己过去的错误，并改正了。\n那样一来就没有相互敌视的理由了。
83,菲德拉赫和威尔兹确实有这样的一段往事。
82,我可是过去对菲德拉赫造成过威胁的男人哦。\n你想拉这样的人入伙吗？
81,如果是现在的威尔兹的话，\n我们也是非常想与之结盟的。
80,啊啊，不仅是姬塔他们，\n我们也切身感觉到了威尔兹这个国家的变化。
79,“虽然说了这么多，\n但总之我觉得这是一个好国家。”\n姬塔说到。
78,为了增强国力采取的新措施也是，\n一切都是为了使我的统治稳若磬石。
77,好国家吗……\n哼、它确实成为了更有益于我的国家。
76,谢谢你们两位。
75,而且把国民的利益放到首位来考虑，\n对谁都很好吧？\n变成了一个宜居的好国家呢！
74,第一次和帕西瓦尔一起去的时候我也觉得，\n那是一个充满活力的好国家……\n现在的话……
73,这个……也是呢……
72,没什么。\n想到什么就跟我说什么好吗？
71,嗯？\n怎么样……
70,姬塔，我想问你们。\n你们觉得最近的威尔兹家怎么样。
69,加雷斯当时背靠着威尔兹家。\n所以我们对威尔兹采取了暂时警戒的态势。
68,元执政官和她的心腹加雷斯\n想要从菲德拉赫从内部毁灭的时候──
67,不清楚。但是……\n可以确定的是，最近相关传闻四起，\n是因为有他的相关者。
66,诶诶？\n那这是死者苏生了吗？
65,而且在十几年前，\n梅林被认为是和他所任职的国家一同灭亡了的。
64,似乎是个埋头钻研魔术研究，\n不怎么出现在明面的人物。
63,诶……\n但是如果是这么有名的家伙，\n为什么不知道关于他更详细的事呢？
62,从奇迹般的魔法到失传的禁术，\n梅林能熟练使用多种魔法\n使他的名声传遍其他国家。
61,我也曾从母亲那里听说……\n他好像是精通各种魔术的，\n伟大的魔术师。
60,啊、兰斯洛特，\n梅林到底是谁？\n好像看起来人尽皆知的样子。
59,唔……\n现在听起来不像是说谎啊。
58,但是，在古达弥留之际\n他曾说自己操纵龙的法术是梅林所教。
57,我们也还未掌握确凿的证据。
56,但是刚才说了什么？\n有被称为传说的<span class='scene-font-spword'>“魔术师梅林”</span>\n开始活动的传闻吗？
55,您的主张我明白了。\n元黑龙骑士团长古达引起的那个事件\n我也还记忆犹新。
54,我认为，应当提高和邻国的团结力，\n巩固对抗他们的体制。
53,面对这样来自不明国家势力的接连不断的入侵──
50,菲德拉赫的元骑士团长古达也曾和名为梅林的人交好，\n进攻我们的国家。
47,在达尔摩的边境周围也有，\n接连目击到奇怪魔物和谜之团体的传闻。
44,在骑士团入团考试时也出现过的，\n引起恶龙骚动的谜之魔法阵。
41,最近，在菲德拉赫周围发现了一些身份不明的人物\n或者说是组织在不停活跃。
40,是！
39,那么，兰斯洛特。\n能大致说明一下本次和平会谈的大致流程吗。
38,（现在和姬塔他们一同旅行的话。\n真是不可思议的缘分啊。）
37,（高文……\过去我也常听到被称为达尔摩的英雄的这个男人的传闻。）
36,姬塔等人看着安静着发出威慑的高文，再次振作了精神。
35,这样一来我们也不能大意了……
34,原来是这样啊……
33,这样一来……\n这也是对今天三国会谈作何感想的有力的证据吧……
32,把父亲的铠甲交给厉害的武器职人，\n调整成了适合现在高文体型的尺寸。
31,那是……\n父亲，罗德的遗物。
30,啊啊……说起来之前急急忙忙的，\n没有问到关于铠甲的事。
29,高文的铠甲\n好像和平常的不太一样了呢，\n总觉得看起来很紧张……
28,好、好的……
27,虽然到了现在这个季节，\n但严谨的高文还是全身包裹着精心修整过的上等盔甲。
