id,trans
filename,scene_chr490_ep1_s10
translator,翻译：清羽
info,scene_chr490_ep1_s10
185,<span class='scene-font-katari'>思索着这不知会持续多少次的</span><br><span class='scene-font-katari'>霸空战争，姬塔一行</span><br><span class='scene-font-katari'>重新绷紧了神经。</span>
184,<span class='scene-font-katari'>就这样姬塔一行人</span><br><span class='scene-font-katari'>作为罗贝利亚的代理</span><br><span class='scene-font-katari'>参与了这场霸空战争。</span>
183,哈哈，那就拜托你们了！<br>姬塔、碧、露莉亚！
182,好！<br>我们就收下了！
180,然后这是不管身处哪里<br>都能和我对话的Clapotis。<br>以防万一，你们就拿着吧。
178,只要有这张卡，<br>就能进入记忆的世界了。<br>就像是音乐会的入场券一样。
177,<span class='scene-font-4'>Très bien（太棒了）！！</span><br>那么，这张卡片就由<br>你们拿着比较好吧。
176,<span class='scene-font-katari'>姬塔对罗贝利亚的提案</span><br><span class='scene-font-katari'>点头认同。</span>
175,库哈！　如果你们接下委托<br>我就会为你们使用到你们厌烦为止哦。<br>这样能不能算交易成立呢？
174,所以靠语言来说明<br>真的很困难啊……
173,这么说是因为，我是靠感觉<br>而控制<br>Concert的。
172,喂喂，别生气嘛。<br>我当然不是在小看你们哦。
171,姆！<br>那是什么意思啊！
170,虽然我不介意……但我不觉得<br>你们能使用出来呢。
169,啊，不错诶！那个！<br>也教教我吧！
167,是的！ <br>才不会让邪恶的<br>星晶兽如愿呢！
166,确实啊！　<br>有可能毁灭这个世界<br>肯定不能放着不管啊！
165-sel2_txt,<span class='scene-font-katari'>能教我Concert吗？</span>
165-sel1_txt,<span class='scene-font-katari'>也不能放着不管，好哦</span>
165,你真是有了不得的自信啊，<br>Clapotis小哥。
164,对了！　特例<br>为了你们而使用<br>我这身天才的魔术也可以哦！
163,谢礼无论多少我都会准备的，<br>能不能，务必考虑一下协助我呢？<br>我能拜托的只有你们了。
162,<span class='scene-font-katari'>当光芒消失后</span><br><span class='scene-font-katari'>姬塔一行已经回到了餐厅的包厢里。</span>
156,<span class='scene-font-katari'>闪光和轻快的声音同时闪现，</span><br><span class='scene-font-katari'>包裹住了姬塔一行。</span>
