id,trans
filename,scene_evt200128_cp2_q3_s10
info,scene_evt200128_cp2_q3_s10
109,两边被尤斯提斯和巴萨拉卡抓着，\n艾扎克变成了\n被抓起来的囚犯。
108,啊啊。
107,带他走。
106,艾扎克头深深的低了下去。
105,太坦率并不是好事啊，兄弟……
104,这男的，似乎和月球有关系。
103,艾扎克，\n用求救的眼神，\n询问卡西乌斯。
102,不是，我只是个工程师。\n不时奇怪的人。哈哈……\n是吧，兄弟。
101,你是谁？
100,啊哈哈……你们好……
98,痛痛痛……
96,诶埠！？
95,这份慎重变为了灾难，\n他没有注意到脚底伸出来的棍棒，\n吃了个跟头。
93,这种程度——
92,艾扎克一边追着卡西乌斯，\n一边不时回头确认追过来的人。
91,嘶，哈……\n没，没事的！
90,……从追人的一方变成被追的一方了啊。
89,等等！\n你，想对卡西乌斯做什么！
86,飞速结了账以后从咖啡厅飞奔而出，\n一行人追向\n带着奇怪机械的眼镜男。
85,可能性很高。追吧。
84,他说了要回到月球吧。\n是那个吃瓶子女一伙的吗？
82,总、总之不追上他的话！
81,你太大意了，搭档。
80,啊……\n你、你们好……
78,呐，呐啊！\n特工·卡西乌斯！\n你不想回到月球吗！？
77,啥啊那家伙，一惊一乍的……
74,哦？    卡西乌斯，你去了真久——
70,……这种话你早点说！
69,什么都没发生。\n他找借口逃跑了。
68,诶？   外面发生什么了吗？
67,留下这句话，\n卡西乌斯突然跑了出去。
66,艾扎克，你是工程师，\n而并非战斗专家对吧？\n这样的话就留在这里。外面很危险。
65,如果有必要报告的话，就这么传达。\n「和卡西乌斯接触时\n出现了预料外的事态、跟丢了」。
64,而且总不能「和特工·卡西乌斯\n接触成功但说服失败了」什么的，\n肯定不能这么对月亮大人报告啊。
63,谢谢你直率的鼓励……\n啊啊，没错。我不会简单的放弃的。\n毕竟这是一族的悲愿……
62,怎么了搭档，\n让我看看你dakut的说服他。\n现在才是重点。
61,艾扎克承受不住抱住了头。
60,诶诶—……\n骗人的吧……
59,不回去。
58,所以……\n那个，现在，不回去？
57,就是这样。
56,误差……误差……\n就是说，今天回去和50以后回去\n对他们来讲没什么区别？
55,对机关他们的时间感觉来讲，\n50年是误差的范围。
54,那个……所以说？
53,没错。因此数百年就结束了的\n霸空战争，先不管规模\n被认作是短期的小比赛。
52,诶—……不知道你想说什么，\n意思是说有比你地位还要高的战士，\n作为寿命延长的结果活了7000多年。
51,持有比我权限高级的战士的名字\n在这个记录的初期就有登记。\n而且他还是现在在役的战士。
50,呼姆……真令人感兴趣。
48,我的权限所能得知的程度。\n在月球已经持续了至少\n7000年以上战争。
47,诶？  啊？\n不，不知道。
46,机关对霸空战争的评价\n是「小比赛」的理由，\n你知道吗？
45,也不能这么说。
44,最长要持续50年？\n不是，兄弟，饶了我吧。\n不管怎么说这对机关来讲也是预料之外的对吧？
43,我这边还没有调查到满足的程度。\n到足够下达判断为止还要继续调查，\n这个意思。
42,等……你等等。\n这是什么意思？
41,离我到月球执行寿命延长处理的期限，\n还有50年。还有犹豫的时间。
40,嘿？
39,这样的话，就还有50年的时间可以犹豫。
38,嗯……？\n没有，这没有特别说明。
37,有指定归还日期吗？
36,陷入思考的卡西乌斯。\n以及—
34,恭喜你，卡西乌斯。\n这对我们双方来说都是值得开心的事情。\n不是吗？
33,那就太好了。\n这样的话看起来你也能相信\n月球发出的归还命令了呢。
32,……不得不承认，可信性很高。
31,是的，用了机械细胞。\n我的根源是月亮\n你相信了吗？
30,……不是无人机啊。\n是接近机神的东西。
28,收下了从月亮发来的废材\n重新组装的。\n用了我们一族传下来的月球的技术。
27,初次见面。\n这是什么，艾扎克？
26,初次见面，\n特工卡西乌斯。
24,难道在怀疑我吗？\n看到我的搭档雷贝利的话\n应该能证明一下我的说法吧。
22,是吧。\n但是根源和你是一样的。\n遥远的祖先是月球出身的。
21,什么？\n你是化石之民对吧？\n用回去这种词根本不合适。
20,……竟然是，\n<span class='scene-font-italic scene-font-blue'>「和你一同回到月球」</span>什么的。
19,实际上呢，从机关那边下达了通知。
18,啊…没事的，别怕。\n不要那么警戒我。\n我叫艾扎克，是你的同伴哟。
16,……想和从月亮来的\n[特工·卡西乌斯]说话。
15,啊啊。\n一直在找能搭话的机会。
14,你从刚才才是就监视着我们啊。
13,嘿兄弟。\n说两句，可以吗。
8,在尤斯提斯回答以后，\n卡西乌斯离开了座位。
7,是去洗手间吧。\n许可了。去吧。
6,哈？   化妆？
5,我去化个妆。
3,艾扎克深入观察他们的样子。
1,吃完了饭，\n一行人稍行休息。
