id,trans
filename,主线剧情-第40章第4节第3幕
info,scene_cp40_q4_s30
46,<span class='scene-font-katari'>就这样，满身疮痍的众人顺利逃离了Lumacie群岛。</span>
45,<span class='scene-font-katari'>格兰赛法起航，只留下萝赛塔一人在Lumacie群岛。</span>
44,萝赛塔……！
43,呵呵……
42,喂、喂！格兰赛法自己动了……！快点跳上来啊！
41,咦！？拜托咱……！？
40,也许你并不想回忆起那些事情吧……但是拜托你了……阿碧。
39,你们拥有拯救她的力量……只有你们能够拯救她……
38,但是……你们一定要回来救她……
37,那孩子快崩溃了……所以我必须陪在她身边……
36,而且那不是纯粹的星之力，是粗劣的仿造品……
35,尤格多拉希尔的核心，被魔晶注入了过剩的力量……
34,那孩子……？
33,不过……你们一定要回来救救那孩子……
32,我有必须留在这里的理由……
31,萝赛塔！？为什么……
30,抱歉……我不能再和你们同行了……
29,怎么了？萝赛塔也快点……
28,…………
27,快点乘上格兰赛法！马上就起飞！
24,虽然不太明白情况，总之机会来了！趁现在赶快逃吧，姬塔！
23,可恶……！！
22,再继续使用尤格多拉希尔・恶意非常危险！
21,宰相阁下！再这样下去尤格多拉希尔会崩溃的！
20,————！！
19,切！！这只星晶兽是怎么回事！干掉它！恶意！
16,这、这只星晶兽是……！？
15,————
12,你这样是不是有些过分了？
11,事到如今，损失一些战力也没办法。只要欧尔姬丝和露莉亚活着……
10,呃……她又召唤那只星晶兽……！？
9,————！！
8,抓住他们！尤格多拉希尔・恶意！
7,虽然发生了一些意外……但你们是逃不掉的！
6,切……被追上了吗……
5,给我站住！你们以为能逃掉么……？
3,到时候再说！先从这里逃走……
2,…………
1,卡、卡塔莉娜……我、到底做了什么……？
0,<span class='scene-font-katari'>姬塔一行带着露莉亚与欧尔姬丝返回神殿的入口。</span>
0-synopsis,芙莉西雅操纵尤格多拉希尔・恶意将众人逼入绝境。此时，又有另一神秘的星晶兽出现与尤格多拉希尔・恶意冲突，限制其活动。众人趁机乘上骑空艇准备离岛。然而萝赛塔表示她要留在这里，并将一切托付给了阿碧。这时格兰赛法像拥有意识一般自动起飞，将萝赛塔留在了岛上。
0-chapter_name,第40章  谋略终结
