id,trans
filename,scene_ult_chr133_q4_9_s20
info,scene_ult_chr133_q4_9_s20
22,<span class='scene-font-katari'>在乌诺离开后，希斯像是下定了什么决心，攥紧了放在胸前的手。</span>
20,呵呵呵……
19,嗯，我知道。
18,想要力量的原因，<br>去好好地告诉你应该要传达的人吧。
17,希斯，你已经没问题了吧？
16,呵呵呵。<br>……那么，我也该走了。
15,……真是麻烦的家伙。
14,因为是他把你带进十天众。
13,不过……希耶提想为你做点什么吧。
12,不，我只是在这里等着你而已。
11,……这次是你和希耶提指使的吗？
10,呵呵呵，那最好。
6,……嗯，是啊。
2,你自己也感受到了吧？<br>和以前自己不同的力量，它的强大。
1,我的力量……
0,嗯……<br>果然很强啊，希斯。
0-synopsis,在比试中，希斯感觉到自己有股与之前的不同的力量。希斯问乌诺这次的事是否是希耶提指使的，果然，背后是希耶提在牵线搭桥。乌诺留下一句「想要力量的原因，好好的去传达给你应该要传达的人吧」便离开了。他的话语，让希斯下定了决心。
0-chapter_name,暗夜的九个目标
