id,trans
filename,主线剧情第90章第4节第1幕
info,scene_cp90_q4_s10
45,但是，意料之外的展开实在太多，<br>于是姬塔等人请求萝赛塔<br>将整理过后的情报告诉他们。
44,跟随泽恩的指引，<br>众人在这贝斯缇耶岛上<br>与萝赛塔再次相遇了。
43,小伊欧……！？<br>还有尤格多拉希尔，姬塔你们也……
42,——！！
41,萝……萝赛塔！？
40,——艾奇多娜！<br>怎么突然冲出去了……<br>到底发生了什么，请你好好说明一下……
39,正在一行人困惑不解之时，<br>一阵慌张的脚步声<br>传进了众人耳里。
38,我并不是谁的母亲。<br>我是司掌母性的星晶兽……<br>所以我是你们所有人的母亲哦。
37-sel2_txt,恐怕……
37-sel1_txt,大概……
37,既然你是星晶兽，<br>那么肯定不能是姬塔的母亲吧……？
36,俺和露莉亚<br>倒是不知道自己的母亲是谁，但……
35,姬塔一行人相互打量了一下彼此，<br>却觉得谁都不像。
34,妈、妈妈……！？<br>难道说我们之中有你的孩子吗？
33,哈哈……当然了。<br>毕竟知子莫过其母，不是吗？
32,你说你一直在等……<br>难道你认识我们吗？
31,咦……？<br>咦，刚才你叫了姬塔的名字……
30,我一直在等你，姬塔。<br>作为这座岛的主人，<br>我衷心地欢迎你们到来。
29,我是司掌母性的星晶兽，<br>也是与这座岛屿，<br>贝斯缇耶岛缔结契约者……
28,是的，没错。<br>我是艾奇多娜。<br>星晶兽艾奇多娜。
27,面对露莉亚的提问，<br>半人半蛇的女性报以温和的笑容。
26,你也是……<br>星晶兽，对吧？
25,呃，那个……<br>你是……？
24,————
23,我当然知道这点。<br>那么作为奖励，<br>等下我会烤你爱吃的饼干哦。
22,哈哈……是啊。<br>但你确实很勇敢。
21,被她温柔地呵责过后，<br>星晶兽解除了警戒，<br>害羞地低下了头。
20,因为大家……<br>都是我心爱的孩子。
19,但是，如果上来就动手的话，<br>很容易演变成冲突。<br>我说过大家都要和睦相处的，对吧？
18,嗯……啊，原来如此。<br>原来你们是想保护这座岛啊。
15,————
14,哎，不可以这样哦。<br>突然袭击别人是不对的。
13,正在一行人为这个可能惶恐不安之时，<br>耳边突然响起了某位女性的声音。
12,喂喂喂喂……<br>再这样和岛上的星晶兽战斗下去，<br>可就没完没了了啊……
11,又有什么东西在接近这里……！<br>而且这次来的，<br>比刚才的要更大更强……！
10,怎、怎么了？露莉亚。
9,咦！？
8,要是能和它们好好谈谈，<br>说不定不用战斗也……
7,这孩子……<br>好像在警戒我们。
6,和姬塔一行人对峙着的星晶兽，<br>并没有解除临战态势。
5,不愧是星晶兽吗……<br>只是这样的话，<br>似乎无法彻底地击退他们。
4,————
0-synopsis,就在姬塔一行人与星晶兽对峙之时，半人半蛇的星晶兽艾奇多娜现身，并且温柔地安抚了暴躁不安的星晶兽们。艾奇多娜介绍说自己是所有星晶兽的母亲，是这座贝斯缇耶岛的契约者，并欢迎姬塔一行的到来。正在众人困惑之时，萝赛塔突然慌慌张张地跑了过来。由于最近发生的都是些意料之外的事，一行人请求萝赛塔将整理过后的情报告诉他们。
0-chapter_name,第90章 兽之岛
