id,trans
filename,scene_evt210316_cp12_q4_s10
translator,喵喵
info,scene_evt210316_cp12_q4_s10
191,等到守护了这片天空后，\n说不定就能告诉你们了。
190,还不能说出来的我的故事，\n总有一天……
189,谢谢。
188,尤斯缇斯的眼睛\n重新亮起原有的光芒。
187,没问题。
186,这样真的好吗？
185,为了保护你们。
184,但是，那个兵器还是要\n编入作战计划，准备使用。
183,……我知道了。
182,…………
181,姬塔抬头看着尤斯缇斯，\n微笑着像是在赞同两人的话。
180,刚才就说了，\n我们有很多可靠的同伴！
179,我们可不是把一切\n都让小哥你背负哦？
178,所以没事的。\n因为我们都相信着尤斯缇斯。
177,……对。\n说是弗拉梅克的解放是关键。
176,你也听到了吓人的姐姐\n最初说的作战计划吧？
175,我们并不是觉得这个世界怎样都好。\n而是我们相信着。
174,唔……
172-sel1_txt,尤斯缇斯的心才是最重要的
172,姬塔，好好考虑下。\n从大局上来看的话，\n用那个兵器对战斗是必要的。
171,对于碧和露莉亚说的这些\n姬塔毫不犹豫表示同意。
170,就是啊！ 姬塔那么强，\n我也能借助星晶兽的力量！
169,事实上，我们本来就没打算\n用那样的兵器来战斗。
168,能做到。没问题。\n我明白吓人的姐姐所说的所谓的保险……
167,等等！\n这怎么可能做到……！
166,没错！ 就这么做吧！\n找个别人找不到的地方……\n啪的扔掉就好了！
165,……是呀。\n这样就好了。
164,喂！\n你刚刚说什么！？
163,然后说\n“把这个机械扔了吧”。
162,在经过短暂的对视后，\n姬塔露出了跟平常不一样的严肃的表情。
161,…………
160,姬塔对着道歉的尤斯缇斯摇摇头，说\n“把这个机械扔了吧”。
159,对不住，姬塔……
158-sel2_txt,…………
158-sel1_txt,……我知道了。
158,怎么这样……
157,……对不起。
156,所以我不会说的。
155,因为你们很温柔……\n要是知道了真相，一定会迷茫的吧。
154,什么！？\n<span class='scene-font-4'>为什么呀！！</span>
153,我不能说。
151,和那个叫海赞贝克的家伙\n见面的时候发生了什么事？
150,我不觉得尤斯缇斯的说明是骗人的。\n但是事情好像没那么简单……
149,……就是我说明的那样。
148,面对少见的有些迷茫的尤斯缇斯，\n姬塔直白的看向他，\n询问他“那个机械是什么？”
147,…………
146,所以，我们……
145,不是这个意思啦！\n虽然没法说清楚……总觉得，\n你的心要离开了一样……！
144,……没事的。\n我什么地方都不去。\n我会和你们一起战斗。
143,很悲伤，很寂寞，\n感觉像是要去别的地方一样。\n这很让人害怕。
142,现在的尤斯缇斯看起来非常悲伤。
141,但是现在，现在……
140,我们一起度过了很长时间，\n现在已经知道尤斯缇斯\n是一个非常温柔的人了。
139,但是，我们在一起旅行，在一起战斗，\n虽然也有分别不在身边的时候……
138,没事，我知道的。
137,啊，对不起！\n真的是，只是最初的时候哦！？
136,那个……刚见面的时候，\n我以为尤斯缇斯是有点吓人的人。
135,…………
134,我觉得伊尔莎他们其实也察觉到了……
133,别想糊弄我们！\n我们早看出来小哥你的样子很奇怪了！
132,……为什么这么说？
131,尤斯缇斯，\n发生了什么吗？
130,……姬塔。\n露莉亚和碧也在啊。
129,在姬塔的呼唤下\n尤斯缇斯慢慢地回过头。
127-sel1_txt,尤斯缇斯
127,…………
121,呜哇！？
118,哎……？
116,<span class='scene-font-4'>维蒂ー！</span>\n快出来──
115,平常的话总是它先察觉到我的……
114,……好奇怪。\n到底去哪儿了呀。
113,喂！\n维蒂！
111,……维蒂？\n你在哪儿？
104,抱歉！\n我有急事……！
103,又来！？\n你最近很不好相处哦！
102,秘密！
101,喂尤斯缇斯！\n你要去哪儿呀！
99,我知道。
98,真是的ー……\n妈妈可是很辛苦的。\n你也要好好的干活呀。
97,做完了。\n……今天的份。
96,又去？\n砍柴呢？
95,……森林。
94,你要去哪儿呀！？
93,呜哇，被发现了……！
92,啊，尤斯缇斯！\n给我等一下！
90,哈，哈……！
79,……交给你。
78,……那么就是这样。\n你觉得这样行吗？\n尤斯缇斯。
77,……明白了，我也要做！\n我绝对不要空之世界消失。
76,我也会努力帮忙的！
74,所以，我赞成教官的作战计划！
73,……没错呢。\n我绝对不要空之世界消失。
71-sel2_txt,加油吧。
71-sel1_txt,我知道了。
71,虽说要尽最大努力尽量不要用到它……\n但一旦有个万一，就没办法了。
70,以客观的角度来看，我也没有异议。
69,我赞成。
68,伊尔莎看向坐成一排的众人，\n向他们确认。
67,这样可以吗？
66,虽说只是作为一个保险，\n但要是遇到紧急情况，\n可能还是要用这个兵器。
65,……嗯，我明白了。
64,正是如此。\n所以，保险还是多备点好。
63,毕竟要是失败的话\n空之世界就完蛋了呢。
62,这是当然。\n只是，这次作战不允许失败。
61,我们要做的事情，\n基本上没有变化呢。
60,哎，那么……
59,没有错。\n我什么时候说要把这个兵器\n作为中心变更作战计划了？
58,是吧，伊尔莎。
