id,trans
filename,SideStory_wakaki_giyuu_6-4
info,scene_evt140930_cp6_q4_s20
9," 是吗……<br>那么就让我来阻止你！<br>以崇高帝国军人的名为誓！"
8," 让你等了。水神已经痊愈了。<br>现在把这个岛送进深渊简直易如反掌。"
7," 波塞顿！<br>你的手下全都被收拾了！<br>剩下的就只有你了！"
4," 不会让帝国军成为坏人！<br>我要阻止帝国的计划！<br>这种计划、我要摧毁它！"
3,所以……我……
2," 尤利……"
1," 父亲提议的计划、<br>会让这个岛被破坏也是……"
0," 我、还是没法相信帝国军<br>是坏人啊……"
0-synopsis," 经过漫长的苦恼、尤利终于找到结论了。为了守护亡父所相信的帝国军、为了阻止帝国军不人道的作战──和这个决心一起、他重新架起了剑。取回了斗志的尤利重新对上波塞顿。为了绝对不能放弃的东西、青年把剑挥舞了起来。<br>翻译报错到NGA@mirror0420"
0-chapter_name," 第6话  年轻的义勇兵和水神的长矛"
