id,trans
filename,scene_evt20170222_cp2_q1_s30
info,scene_evt20170222_cp2_q1_s30
29,……啊嘞？<br>爸爸、妈妈……去哪里了……？
25,头、好痛……好痛啊……
23,<span class='scene-font-4'>嘿……嘿噫噫噫噫噫！</span>
22,怪……怪物啊！<br>这个小鬼惹不起！<br>快逃！起来！
21,<span class='scene-font-katari'>露娜按着头朝前走。</span>
20,呃……！<br>头、头好痛……！
19,<span class='scene-font-katari'>露娜背后的灵魂突然向流氓袭去。</span>
15,不好……血……！<br>好严重的伤！<br>振作一点！
14,<span class='scene-font-4'>啊嗝啊啊啊 啊啊！</span>
7,<span class='scene-font-gray scene-font-4'>啊啊啊啊啊啊啊啊啊！</span>
6,……呃？<br>爸爸、妈妈……怎么了？
5,<span class='scene-font-gray scene-font-2'>啊……啊啊啊……</span>
4,啊哈哈！<br>这样就能和露娜在一起了哟！
3,<span class='scene-font-4'>噫——！</span>
0-synopsis,「这样就能和露娜在一起了哟！」露娜这么说着向两人袭去。但就在那时，露娜身后双亲的灵魂的样子变得有点奇怪。看到头痛的停手的露娜，两个人立马就逃走了。露娜当场倒地，身后双亲的灵体也消失了。
0-chapter_name,虚之洞穴
