id,trans
filename,scene_evt251029_cp3_q2_s10
translator,朔夜Rei
info,scene_evt251029_cp3_q2_s10
149,与此同时，一行人的意识再次被熄灭──
148,在混乱笼罩现场之际，啪嗒，响起一声轻响。
146,但、但是，该怎么做……
145,喂、喂！！姬塔，想想办法啊！
144,然而，四周除了他们之外空无一人。
143,…………
139,就在此时，姬塔感觉到一道仿佛在舔舐自己的强烈视线。
138,以乌露琪为首，蔻刻和啤酒也痛苦地瘫倒在地，众人陷入恐慌。
137,力量、在流失……究竟是、怎么回事……
136,连啤酒也……！这到底是怎么搞的……
134,呃……呜……
131,我毫无头绪……究竟、发生了──……
130,啊啊、蔻刻！蔻刻！！
128,啊……啊啊啊啊……！？
127,身、身上的星晶开始扩散了……？\n啤酒！这是怎么回事！
126,乌露！？你、你怎么了！？发生什么事了！？
125,唔嗯……哎呀，乌露，谢谢你接着我──……
123,啊、呜……呜呜……！！
122,啤酒正歪头思索，看向一旁的乌露琪时却突然顿住。
121,乌露琪……？
120,失败了吗？为何──……
119,作为元凶的司文已经被杀。\n未来理应改变才对。
118,死长毛！给我解释！
117,什么、呜啊、放开我！！你这家伙，都让我说到那份上了……不知羞耻为何物吗！？
114,真的……！没消失。你没消失啊蔻刻！
113,咦……你们两个，都没消失……？
112,……啊？
109,…………
108,来吧，死亡，随时放马过来！
107,哼！掌管死灭的蔻刻大人怎会畏惧死亡！
106,别摆出那种表情，秀秀珂。
105,唔……
104,呜呜、呜呜、蔻刻、蔻刻……
103,（啧……连用来对付死长毛的咒法都没来得及准备……）
102,换作平时的蔻刻一定会将她甩开，但此刻他也一脸混乱，额上渗出冷汗。
101,秀秀珂眼中含泪，紧紧抱住蔻刻。
100,不、不要……呜……蔻刻……
99,──！！
98,啊……难道蔻刻要消失了……？
97,这家伙可是！创造了你我的星之民啊！
96,死长毛──！！
95,怎么会……呜……
94,听到琪琪莉昏倒和乌露琪惊慌的声音，被蒙住双眼的露莉亚意识到发生了什么。
93,哇啊，琪琪莉！？
92,呜……
91,<span class='scene-font-4'>咿、咿！？</span>\n头、头、头……
88,啊……
86,啤酒充耳不闻，用指尖在空中划动。
85,难、难道，不行啊！！啤酒！\n那么做的话蔻刻和你都会……！
84,啊……？
83,<span class='scene-font-4'>哇！？</span>\n之、之前好像也有过类似的事……
82,认真起来的他是无法阻止的。姬塔确信这一点，立刻捂住了露莉亚的眼睛。
81,原谅我。
76,啤酒轻描淡写地说道，以自然的动作用手刀\n抵住自己的项颈。
75,就是这样。
72,听闻啤酒这话，姬塔便凭直觉预感到了。
71,哎……？
70,我的孩子们啊，你们暂且闭上双眼。\n很快便会结束。
69,…………
68,不过，为什么这个人会被关起来呢……？
67,嗯、嗯……是不是……救出他比较好……呢？
65,气息确实相同……不过，他竟然如此落魄……！
63-sel2_txt,怎么办……
63-sel1_txt,这个人真的是司文？
63,他没注意到我们。是不是虚弱到意识模糊的\n地步了……？
62,好、好惨……原来是他抓墙的声音……
61,他的指甲已然剥落，血与肉暴露在外。
60,疑似司文的男子无力地呢喃，不停用指甲抓着墙壁。
59,噫……！
58,啊啊，别这样，放我出去……\n我还能……还能做到……
57,求求你……我……不是无能之辈。我是……\n<span class='scene-font-spword'>星之民</span>……请相信……我……
56,放我……出去……
55,不，不该是这样……创造我的人是个更加高贵的……不过他的气息──
49,自死亡诞生，将死亡赐予，以死亡沉没。\n来，腾飞吧，死灭的化身。
48,向羞辱我的这片天空──降下破坏、衰亡、死灭。
47,呵哈哈哈！我的破坏之神啊，成为开天辟地的基石吧。
40,（怎么会……这家伙吗……！？）
39,创造了黄龙与黑麒麟的……扭曲我们命运的\n元凶……？
38,……啊……呜……
37,这、这家伙就是！？真的……？
36,司文……
35,这、这个人……怎么会是这种状态……？
34,…………
28,一行人战战兢兢地朝传出声音的牢房靠近。
27,这是什么声音……那边的牢房里有人吗……？
26,随着向前行进，他们渐渐听到一阵类似摩擦地面的声音。
21,如此说着，啤酒走在一行人最前方。
20,不知为何呢。或许因为他是我等的创造主。\n我能清晰地感受到其气息。
19,你怎么知道……？
18,嗯。司文在更里面的牢房里。
17,为什么，在这种地方……？这么多牢房……\n是某处的监狱吗？
16,既然说是要杀司文，我想这里应该就是他所在之处吧……
15,做好该做的事。去寻找司文……但这里究竟是过去的何处？
14,该、该怎么办？
13,说起来……没有问回去的方法啊……
12,……怎么回去？
11,就是就是，说得对～！！我们觉得不好！\n快点回去吧！计划中止！
9-sel1_txt,才不好！！
9,原谅我，我的孩子们。只要你们不会消失，\n我便心满意足。
8,<span class='scene-font-4'>呜哇啊啊啊啊！！</span>\n你们太自作主张了，女娲也是！\n啤酒也是！蔻刻也是！
7,这里就是过去……吗……？呜……
0-synopsis,被送往过去的一行人在牢房中发现了一名濒临死亡的男子。啤酒和蔻刻意识到此人正是司文。啤酒当即斩下斯温的首级，但他和蔻刻并未消失。紧接着，异变接连发生。混乱的一行人借助女娲的力量返回了原来的世界。
0-chapter_name,第3话 转灭
