id,trans
filename,主线剧情-第39章第3节第2幕
info,scene_cp39_q3_s20
16,呵呵……千万，不要忘了……
15,明白了吗？算是萝赛塔姐姐对你的请・求・哦☆
14,所以，千万不要放弃……只要不放弃，你就能开拓前路……
13,只要和同伴在一起……不管怎样的逆境都能迎来大团圆结局。
12,但是，你一定要记住……不管是怎样的逆境，你一定能够克服的。
11,往后……你会在空与星的狭缝间经历种种痛苦。
10,不过呢，正因如此，我希望你明白一些事情。
9,你肯定，能抵达天空的彼方……
8,你和你父亲很像……肯定能成为优秀的骑空士的。
7,抱歉呢，一直瞒到现在。但这是因为……我不能告诉你一切……
6,是这样……其实我认识你的父亲……
5,呵呵……不行，我不走。毕竟，我也不能陪你们很久了……
4,不过，我还是想说给你听。
3,呵呵……谢谢。不过我想你现在，应该还不明白话里的意思……
2-sel2_txt,<span class='scene-font-katari'>离我远点</span>
2-sel1_txt,<span class='scene-font-katari'>当然了</span>
2,打扰一下……虽然我也不能多说，你有空听我唠叨几句吗。
0,<span class='scene-font-katari'>众人正朝森林深处走去，萝赛塔突然来到姬塔身边。</span>
0-synopsis,众人正朝森林深处走去，萝赛塔突然来到姬塔身边，告诉姬塔她认识姬塔的父亲。但她没有透露更多，反而说出类似预言的话来。她告诉姬塔众人今后将遇到重重困难，但以姬塔和同伴的力量一定能够跨越──说完，萝赛塔狡黠地一笑，离开姬塔身边。
0-chapter_name,第39章  黑色真意
