id,trans
filename,scene_evt181130_cp5_q1_s10
info,scene_evt181130_cp5_q1_s10
49,啊，是这样呢，打扰了，长老先生。
48,但是，让我们先进去说话吧，站在大门口继续交谈也没什么意义。
47,对妖刀存留执念的人并不少见，不过我们也有应付的流传咒术。
46,长老，这家伙无论如何都不松开妖刀，有什么方法吗？
45,是这样吗……虽然听上去有些吃惊，但是我相信长老的说法！
44,对于一些被妖刀侵蚀了部分神志的人来说，为了使他们在被与妖刀分离后恢复清醒，需要将他们关在牢房里。
43,关于怎么样从被妖刀控制而带来灾祸的人手中夺取妖刀，并使之调伏的知识还是有的。
42,本家自古以来，就在一边传授妖刀的封印术，一边研究妖刀本身的性质。
41,牢……牢房？为什么连这种东西都有啊？
40,啊，说的也是。把他关进牢房里应该比较好吧。
39,直到把他交给卢米埃圣骑士团之前，我们先把他囚禁着。
38,多么……难以启齿啊，对于我们来说这个男人是不共戴天的仇敌，但是看到他现在这个样子——
37,末期……
36,妖刀的侵蚀程度很深，已经算得上是末期，连基本的对话都无法建立了。
35,……啊……啊……
34,啊……是的。
33,你能平安回来实在太好了。信中提到的那个男人……就是他吗？
32,长老。
31,萨比尔巴拉！
29,他们算是引领这个岛发展至今的家族，嘛也就是所谓的名家吧。
28,哇，真是好大的宅邸啊！
27,可以看到了，那里就是研究妖刀的咒术师的家，卡拉库拉奇尔的故居。
20,好了，快点走吧，带着一个罪人可是很显眼的，稍微加快步伐吧。
19,不过因为妖刀的关系，我也多少来过这个城市。
18,不，我住的地方在山另一边的村子里呢。
17,萨比尔巴拉先生的房子也在这个城市吗？
16,城市的变化比我想象中的还要大。
15,虽然现在不是犯乡愁的时候……但是真是怀念啊……
13,萨比尔巴拉带领众人来到一个距离港口不远的城镇中，打算办完事后在那里和圣骑士团汇合。
7,众人带着被抓住的克洛威尔来到萨比尔巴拉故乡的岛屿。
0-synopsis,到达了萨比尔巴拉故乡的姬塔一行人拜访了卡拉库拉奇尔的故居，那里至今仍然居住着世代研究妖刀的家族，长老迎接了众人并看到克洛威尔的情况后，把克洛威尔关进牢房里，并邀请众人进入房间详谈。
0-chapter_name,传达不到的哀痛
