id,trans
filename,scene_chr320_q2_s10
info,scene_chr320_q2_s10
111,得了，让你尝点苦头长点记性吧！
110,啊啊！？你说啥！唬弄谁呢你！
109,那还真是抱歉。
108,我们好不容易喝了个尽兴，又被你给搅了！
107,你这家伙，不是之前那个酒馆里来找茬的家伙吗！
106,你们是刚才的……
105,嗯……？
102,呃，没什么……
101,嗯？很久没有么。
100,不，我才是……我很久没有享受过这般能使我忘记时间的乐趣了。
99,哎呀，我们聊得甚是投机，我一不小心就喝多了。谢谢你陪我聊了这么久。
95,<span class='scene-font-katari'>喝完酒后，罗密欧看夜色已深，便将老人送回了家。</span>
91,<span class='scene-font-katari'>这个名叫海明斯的老人也是个戏剧迷，两人聊得热火朝天。</span>
90,是么是么！孔德尔，来，一起喝！
89,……我叫，孔德尔。
88,这位小哥，你叫什么名字？
87,啊，好的。
86,好了，继续喝酒吧。和我这个老头子也聊聊。
85,不会不会，我听着也大快人心。
84,是的……不过，刚才的行为还是有些幼稚，献丑了。
83,这位小哥，好像很热衷于戏剧啊。
82,我只是对戏剧有些兴趣，想和小哥你聊聊嘛。
81,啊，可以……请问您是？
80,小哥，我能坐这里吗？
79,<span class='scene-font-katari'>一个老人手持酒杯来到罗密欧的桌子边。</span>
78,你还挺能说的嘛！
75,哈哈哈！真精彩！
74,<span class='scene-font-katari'>醉汉们感到败兴，逃也似的离开了酒馆。</span>
72,就是！酒都被你搞得难喝了！
71,切！扫兴。走了走了！
70,可恶，这家伙……！
69,……你们连其中的深意都没有领悟，别以为自己很懂似的妄加批判。
68,<span class='scene-font-katari'>罗密欧淡淡地，然而又充满热忱地向醉汉们解说起戏剧。</span>
67,而且，剧中剧的台词很好地衔接了开端和结局。
66,唔……
65,剧中剧的情节里，两个主人公的角色刚好和正片互换。
64,当然了！那又怎样！
63,你们刚才所说的莎翁的那部作品……中间部分是剧中剧，这你们都明白吧？
62,啊？你找打啊！？
61,你们能不能理解作品是你们的事，别怪作品，更别怪作者。
60,啊？你这人咋回事啊。插什么嘴呢你。
59,……喂。你这话我可听不下去。
56,就那种台词，他以为观众会感动吗？莎翁太让我失望了。
55,<span class='scene-font-katari'>最初，两人的确在正经地议论戏曲，但途中似乎醉了，说的越来越夸张。</span>
53,就是，我失望透顶。特别是中间部分。我无聊得都睡着了。
52,……话说回来，这一部真的是烂作。
51,<span class='scene-font-katari'>罗密欧注意到他们在谈论戏曲，不禁侧耳倾听。</span>
50,这我知道啊。我讲的是以此为前提的，整个章节的解释……
49,<span class='scene-font-katari'>两个男人喝酒时的议论传入罗密欧耳中。</span>
48,不，弄不清楚的是你啊。这句台词不仅表达了人物纠结的心情，更暗喻了王政的傲慢与矛盾啊。
47,喂喂，你还没懂我意思。这解释也太牵强了吧。
46,<span class='scene-font-katari'>某日，罗密欧来到郊外一家酒馆用餐时——</span>
45,<span class='scene-font-katari'>姬塔等人离开后，罗密欧的生活也没有任何变化。</span>
39,<span class='scene-font-kokoro'>（……不知道。我根本无法想象那样的生活）</span>
38,<span class='scene-font-kokoro'>（离开这里之后，我又要做什么呢？难道去做骑空士？）</span>
37,<span class='scene-font-kokoro'>（考虑到身份有暴露的可能，我还是离开这个国家为好）</span>
36,<span class='scene-font-kokoro'>（现在我出于自身的使命才留在维罗纳……）</span>
35,<span class='scene-font-kokoro'>（不过，万一真有那么一天……我要怎么办呢……）</span>
34,<span class='scene-font-katari'>罗密欧悲哀地移开了视线。</span>
33,但很遗憾，这、并不现实吧。
32,这对维罗纳来说当然是好事……
31,<span class='scene-font-katari'>露莉亚的提问让罗密欧瞪大了双眼。</span>
30,全部，消失……？
29,那……等坏人全都消失之后，你要怎么办？
28,<span class='scene-font-katari'>罗密欧悲痛而顽固的态度让众人一时失语。</span>
27,但这件事我是不会退让的。
26,谢谢你们。我知道你们在担心我。
25,可是，这样下去你也很危险啊……
24,……必须有人来做这件事。只要是为了国家，我甘愿弄脏自己的双手。
23,但是，还有很多他们无法顾及的黑暗。
22,……帕里斯他们，肯定也在为此做努力。
21,朱丽叶和帕里斯也不希望你做这种事的！
20,喂，罗密欧！你马上停手吧！
19,什么……！
18,……是啊。说白了，我现在就是个刺客。
17,什么！？这不就是暗杀吗！
16,没错。找到一个，消灭一个。当然，必须在暗中下手。
15,那，你是在……
14,如果放着不管，很可能又会发生相同的悲剧。
13,他们还未放弃颠覆国家政权的企图。
12,你！？意、意思是……
11,不，不是的……正相反，是我找上了他们。
10,你被他们盯上了吗！？难道说，他们发现了你的真实身份？
9,埃斯卡勒斯……？啊！那不就是之前在战争中搞鬼的那些人吗！？
8,他们是埃斯卡勒斯末裔的人。
7,我本来，不想告诉你们的……
6,<span class='scene-font-katari'>在众人的逼问下，罗密欧这才犹豫地开口。</span>
5,对呀！究竟发生了什么事？
4,不是这个问题……你要是遇到了什么危险就告诉咱们呗。咱们能帮你的！
3,……抱歉把你们卷进来了。
2,好像是冲着你来的……罗密欧，到底怎么了？
0,他们到底是什么人……？
0-synopsis,一行人得知罗密欧在暗杀埃斯卡勒斯末裔的残党，表示强烈反对。但罗密欧态度坚决，认为必须有人为国家的利益做出牺牲，就算他必须为此牺牲自己的未来。某天，罗密欧在酒馆听见两个醉鬼在批评莎翁的戏曲，便与他们争论起来。他自己也觉得这一行为稍显幼稚，但以此为契机，他结识了一位同样喜欢戏曲的老人。
