id,trans
filename,scene_chr633_q1_s10
translator,エミル
info,scene_chr633_q1_s10
105,采用了姬塔的意见，/n一行人就带着罗密欧和朱丽叶去空中旅行。
104,路莉亚：嗯！我们会把方方面面都安排好的！
103,碧：这可就是我们的老本行了！
102,朱丽叶 ：那个时候我并没有慢慢看风景的心情，/n因此我也赞成。
101,朱丽叶 ：我过去也因为一些事情，/n乘上过姬塔的骑空艇……
100,罗密欧 ：是很像作为骑空士的姬塔的想法。
99,罗密欧 ：我第一次登上骑空艇时，/n看到一望无际的天空的那份感动，/n我现在还清楚的记得。
98,罗密欧 ：空中旅行吗……嗯，这个主意好。
97,碧：是说乘着姬塔塞法来一场空中旅行吗？
96,朱丽叶 ：天上……吗？
95-sel1_txt,选项》去空中怎么样？
95,路莉亚：啊哈哈，要怎么办呢……
94,碧：喂喂，你们现在的意见怎么又完全反过来了。
93,罗密欧 ：不，山上也有很多未知的东西吧。/n像是[地名日文后补]那样的雪山，/n可是充满各种未知啊。
92,朱丽叶 ：那我们还是去海边吧。/n如果是要去体验未知的事的话，/n海边的可能性比较大吧。
91,朱丽叶 ：但是这样也不行啊……/n这次如果两个人分开去不同的地方，/n就没有意义了。
90,罗密欧 ：正因为如此，越是相爱就越想了解对方的事。
89,朱丽叶 ：呵呵呵，这种事可不少哦？/n虽然我们相爱，/n但是我和罗密欧毕竟是不同的人。
88,碧：哎呀，两个人的意见相左了……/n本来以为像你们俩这样关系好的，/n想去的地方也会一样呢。
87,罗密欧 ：我比较想去海边吧。/n想写一次以海边为舞台的爱情剧。
86,朱丽叶 ：把一望无际的新绿都收入眼中，/n倾听鸟儿的叫声……不觉得很棒吗？
85,朱丽叶 ：是啊……我果然想去山上吧。
84,路莉亚：两位想到什么样的地方去旅行呢？
83,罗密欧 ：既然是这样，拒绝反而显得失礼了，/n这里不如就恭敬不容从命了。
82,碧：别客气！是我们想这样做才这么做的！
81,朱丽叶 ：你们像这样来看我们已经很感激了……/n真的好吗？
80,朱丽叶 ：什么，居然是旅行吗……！？
79,路莉亚：……综上所述，我们决定请罗密欧和朱丽叶去旅行！
78,姬塔他们与众人的商量结束后，/n去摆放了罗密欧与朱丽叶的新居。
72,安东尼：这样的两个人的人生新起点，/n我想为他们装点上花束。
71,安东尼：他们两人的人生，比低水平的悲剧更加残酷，/n比低水平的喜剧更加丰满。
70,安东尼：不过我可以确信。/n这两人是命中注定的相遇。
69,安东尼：我和其他的朋友们不一样，/n没有他们那么了解这两个人……
68,班伏里奥：虽然不是我以前曾在脑中描绘的未来，/n但是罗密欧大人能变成现在这样，/n一定是朱丽叶大人的功劳。
67,班伏里奥：和我记忆中，我们还小的时候……/n带着明快的笑容与我热情的讨论着戏剧的/n罗密欧大人一样……
66,班伏里奥：和朱丽叶大人结婚以后，/n罗密欧大人就变了。/n不，应该说他变回了原本的样子吧。
65,安东尼：未知的体验对人来说是很好的刺激，/n说不定会让莎欧的戏剧产生新的变化。
64,安东尼：你可真浪漫啊，/n不过我觉得这个主意不坏。
63,班伏里奥：和重要的人一起共有未知的经验，/n把只有两个人知道的经历刻在心中……/n不觉得很棒吗？
62,班伏里奥：去瓦罗娜以外的地方来一场旅行，怎么样呢？
61,班伏里奥：我其实对这种事没什么经验，/n不过要我说的话……
60,班伏里奥：原来如此……所以，比起有实体的礼物，/n更想送点别的没有实体的东西。
56,罗萨琳：她如果过得幸福，那我也就幸福了。/n能和罗密欧培养感情的话我觉得无论去做什么都好。
55,罗萨琳：我想着她在是个公主之前，/n只是个普通的女人，就觉得她很可爱……
54,罗萨琳：这之前，她拉着我一直说罗密欧的事，/n我在旁边听的太阳都下山了。
52,罗萨琳：这样啊……朱丽叶很长时间以来，都是很寂寞的。
51,这之后在帕里斯的协调下，/n姬塔他们在预定好的时间去拜访了那三人。
47,帕里斯：作为他们的朋友的代表……/n罗密欧与朱丽叶的事，就拜托你们啦。
46,碧：那可真是帮大忙了！
45,帕里斯：那我这边先去联络他们吧。/n订好日程比急急忙忙的去拜访来的有效率。
44,路莉亚：是的！准备去找罗萨琳小姐/n和班伏里奥先生，还有安东尼先生！
43,帕里斯：能帮上你们的忙就好。那么，/n你们接下来还要去找其他人商量吗？
42,路莉亚：非常感谢！很有参考价值！
41,碧：原来如此！真不愧是排第一的好朋友的意见！
40,帕里斯：所以我希望这两个人/n能在一起度过一段真正的幸福时光。
39,帕里斯：如你们所知，他们两个在很长一段时间里，/n经历了可以说是悲剧的命运的恶戏。
38,路莉亚：这是什么意思呢……？
37,帕里斯：正因为如此，我个人的意见是……/n可以不用拘泥于有形体的物品。
36,碧：是啊，这么一想，/n无论是什么礼物都显得不足挂齿了。
35,帕里斯：这两个人现在都把自己最想要的东西拿到手了。
34,帕里斯：不过，这两个人喜欢的东西……可真是个复杂的问题啊……
33,帕里斯：不，没关系。为了我重要的朋友，/n无论多少事都可以给你们出主意。
32,路莉亚：抱歉，明明你每天都很忙的……
31,帕里斯：原来如此，所以来听取我的意见吗……
