id,trans
filename,scene_seraphic03_04_ep1
info,scene_seraphic03_04_ep1
45,<span class='scene-font-katari'>姬塔返回到现实世界之后，</span><br><span class='scene-font-katari'>一边自窗边眺望着月空，一边思索乌列尔留下的话语。</span>
38,<span class='scene-font-katari'>伴随着大气激烈的震动与爆炸，</span><br><span class='scene-font-katari'>乌列尔就这样消失了踪影——</span>
35,<span class='scene-font-gray'>哼……</span><br><span class='scene-font-gray'>我是不是期待过头了？</span><br><span class='scene-font-gray'>罢了，那就拜托你了。</span>
34,<span class='scene-font-gray'>到那时……你应该能掌握</span><br><span class='scene-font-gray'>消灭威胁着这个世界的黑暗的力量。</span>
33,<span class='scene-font-gray'>说不定，你能到达连我都</span><br><span class='scene-font-gray'>未曾踏足过的领域。</span>
32,<span class='scene-font-gray'>要做到这种程度可不是件容易的事，</span><br><span class='scene-font-gray'>这下，我倒是期待起来了。</span>
31-sel1_txt,<span class='scene-font-katari'>都是托你的福……乌列尔……</span>
31,<span class='scene-font-gray'>哼……当初说你是个小鬼，</span><br><span class='scene-font-gray'>真是抱歉啊。</span>
30,<span class='scene-font-gray'>属性之力也暴涨了，你懂的吧？</span>
29,<span class='scene-font-gray'>挺不错的嘛！</span><br><span class='scene-font-gray'>这下子，</span><span class='scene-font-spword'>乌列尔之拳套</span><br><span class='scene-font-gray'>终于恢复了本来面貌。</span>
25,<span class='scene-font-katari'>一瞬间，姬塔就被摄入了</span><br><span class='scene-font-katari'>神圣的光之世界。</span>
18,<span class='scene-font-katari'>当夜，放在寝室里的</span><br><span class='scene-font-spword'>乌列尔之拳套</span><span class='scene-font-katari'>放出了前所未有的炫目光芒——</span>
11,嘿嘿，就是说啊！
10,呵呵，<br>是大家一起成长了呢！
9-sel2_txt,<span class='scene-font-katari'>多亏了大家的帮助</span>
9-sel1_txt,<span class='scene-font-katari'>不是我一个人办到的</span>
9,居然能熟练使用这种东西，<br>姬塔，你也成长了啊！
8,这是……<br>好强的威压感，都有些不敢去碰它了呢……
7,——……
6,<span class='scene-font-katari'>姬塔深深地吸了口气，</span><br><span class='scene-font-katari'>小心翼翼地接过武器。</span>
5,是的……<br>能感觉到上面附着很强的属性之力……
4,这个……<br>一眼看去就知道不是什么普通货色啊……
3,——……
2,<span class='scene-font-katari'>当榭洛科特将武器展现在众人面前时，</span><br><span class='scene-font-katari'>一股紧张的气氛弥漫开来。</span>
0,能够见证着这把武器的成长，是万事屋<br>人生最大的喜悦～<br>呜呜……太感动了～
0-synopsis,姬塔对『乌列尔之拳套』的磨砺已经到达了究极之境。当夜，姬塔被乌列尔引入了散发着神圣光辉的世界。乌列尔因姬塔的成长超乎想象而高兴不已，并暗示姬塔有可能成为驱除黑暗的力量之后，他便消失了。
