id,trans
filename,scene_chr602_q4_s10
translator,SETSU_XY
info,scene_chr602_q4_s10
53,<span class='scene-font-katari'>然后再一次在心中发誓</span><br><span class='scene-font-katari'>她一定会指引并守护</span><br><span class='scene-font-katari'>手中感受到的温度。</span>
52,<span class='scene-font-katari'>零温柔地</span><br><span class='scene-font-katari'>抚摸着阿霞</span><br><span class='scene-font-katari'>轻轻靠近的脑袋。</span>
51,看来大家<br>还不能让我省心啊……
50,呵呵，真是的……你较真的程度<br>真令人伤脑筋。<br>到底是像谁了。
49,但是……
48,不许把奇怪的事<br>放在心上。<br>我没事的。
47,疼……
46,你看你。
45,十分抱歉。<br>总有一天……我也会让妈妈感到悲——
44,妈妈……
43,帮助孩子展翅高飞，<br>是母亲的本分啊……
42,我不是说了……<br>不用担心的吗……
41,真是，不管多少年纪<br>都没法，离开父母……<br>太爱撒娇了，真的是……
35,…………
34,无论身在何处，<br>我们的心永远相连，妈妈。
32,<span class='scene-font-katari'>就在这一瞬间</span><br><span class='scene-font-katari'>零似乎听见了本已离世的老媪</span><br><span class='scene-font-katari'>说话的声音。</span>
31,<span class='scene-font-katari'>盒子里，静静躺着老媪</span><br><span class='scene-font-katari'>最喜欢的花，金露花。</span>
30,<span class='scene-font-katari'>目送老媪的儿子离开后，</span><br><span class='scene-font-katari'>零缓缓打开收到的盒子。</span>
28,嗯，再见。<br>告诉他们<br>不要过于沮丧。
27,那么，我还要参加家族的聚会<br>就先失陪了……<br>有朝一日，再见面吧，妈妈。
26,<span class='scene-font-katari'>老媪的儿子</span><br><span class='scene-font-katari'>递给零一个小箱子。</span>
25,哎呀，是什么……？
24,然后……那个……<br>遵循家母的遗言，<br>把这个交给您。
23,感谢您特地前来<br>参加葬礼。<br>家母也一定对次感到高兴。
22,不，我无数次<br>承蒙您照顾。<br>请允许我这样称呼您。
21,呵呵呵。你<br>不是我的孩子。<br>不必这样称呼的。
20,好久不见。<br>妈妈。
19,是她的儿子吧……<br>你也长成大人了呢。
18,您是……？
17,那个……
15,原来，如此……<br>所以那时的对话……
14,…………
13,妈妈……<br>难道对姐姐命不久矣一事……？
12,是啊。
11,非常，突然啊。
10,…………
9,…………
8,<span class='scene-font-katari'>葬礼进入尾声，人群开始散去</span><br><span class='scene-font-katari'>零与阿霞</span><br><span class='scene-font-katari'>却依旧停留在场。</span>
2,<span class='scene-font-katari'>零与娑之家全员出动，</span><br><span class='scene-font-katari'>出席了先前所拜访的</span><br><span class='scene-font-katari'>老媪的葬礼。</span>
1,<span class='scene-font-katari'>几天后——</span>
0-synopsis,几天后，零与阿霞参加了先前所拜访老媪的葬礼。零收下了来自老媪的礼物，为她的死感到悲伤。见此状阿霞对“有朝一日会让妈妈悲伤”感到愧疚。训诫阿霞的同时零的心中感到怜爱，再一次于心中发誓自己一定会指引并守护孩子们。
0-chapter_name,永远的慈母
