id,trans
filename,scene_evt200628_cp6_q1_s10
info,scene_evt200628_cp6_q1_s10
94,那么决赛……开始！！
93,能够登上传说中的冠军系谱的人，<br>最后将会是哪位选手！
92,时隔数十年复活的本次大赛<br>终于到了最后关头！
91,…………！
85,让各位久等了！<br>大家准备好了吗！
84,<span class='scene-font-katari'>工作人员把料理都端上后，</span><br><span class='scene-font-katari'>犹如暴风雨前的宁静一般，</span><br><span class='scene-font-katari'>会场自然地安静下来。</span>
83,<span class='scene-font-4'>宰了你！！</span>
82,哼……真是个会说大话的小鬼。<br>真让人焦躁……
81,结果自然会知道！
80,我不否定是临阵磨枪。<br>但是我只相信师父教导我的胜利方法！
79,知道？真会说大话！<br>就1天临阵磨枪你能做什么！
78,窍门的话，<br>我从师父那里学过，<br>我也知道！
77,优胜已经确定了！<br><span class='scene-font-4'>哈哈哈！</span>
76,我们大胃王斗士都吃腻了，<br>窍门知道的一清二楚！
75,热狗啊！<br>你们真是运气不好！
74,与香肠不同的口感，<br>以及以鱼类为基础的沙司都能引起食欲，<br>非常平民同时又是极好的一道菜！
73,这次的料理使用了<br>压制成圆柱体的树水母，<br>来代替通常使用的香肠。
72,提起大胃王大赛，<br>人们就会想起这个！<br>最能体现大胃王斗士技术的料理之一！
71,<span class='scene-font-4'>树水母的热狗！</span>
67,决赛的菜单是……这个！
66,那么就先介绍一下菜单！
65,是、是的！<br>当然！
64,喂，主持人。<br>太让观众等可不好，<br>差不多该开始了。对吧？
63,<span class='scene-font-4'>很好！</span><br>就让我来告诉你们现实吧！
62,哦~你也是啊……<br>不管是谁都很精神啊！
61,多多吃，<br>我会胜。
60,你要是大意的话，<br>可是会被绊倒的！
59,话先说在前面，<br>今天的我和昨天的我不一样！
58,你就咬着手指看着我获胜吧！<br>像小孩子那样！<br>啊哈哈哈！
57,我承认你的胆量。<br>不过，结果不会变。
56,<span class='scene-font-katari'>在与马修目光交汇的瞬间，</span><br><span class='scene-font-katari'>可露露仿佛要对抗他一般，</span><br><span class='scene-font-katari'>强有力地注视他。</span>
55,…………
54,哦……没有落荒而逃啊。
53,人气、实力都遥遥领先！<br>优胜莫非已是马修选手的囊中之物！
52,不愧是马修选手！<br>会场里回荡着<br>足以引起空气震动的火热声援！
51,<span class='scene-font-4'>马修！</span><br><span class='scene-font-4'>马修！！</span><br><span class='scene-font-4'>马修！！！</span>
50,<span class='scene-font-4'>噢噢噢噢！！</span><br><span class='scene-font-4'>我要赢！！</span>
49,<span class='scene-font-4'>溃极之马修选手！</span>
44,大胃王界无人不知无人不晓！<br>人称……
43,最后是这位！<br>引起了本次大赛最大的出人意料发展，<br>头号优胜候选的乱来战士！
42,娇小的身躯里蕴藏的斗志<br>比任何人都巨大！<br>用超越界限的毅力打败难敌！
41,可露露选手在昨天上午的正式比赛中<br>让我们见识到了她惊人的坚韧不屈，<br>最后成功赶超！
40,目标只有优胜！
39,<span class='scene-font-kokoro'>（为了相信我的人们……</span><br><span class='scene-font-kokoro'>还有，为了把梦想寄托给我的师父……！）</span>
38,<span class='scene-font-kokoro'>（伊欧，师父……</span><br><span class='scene-font-kokoro'>我能很清楚的听到大家的应援……）</span>
37,不管是哭还是笑这都是最后了！<br>让他们看看你修行的成果吧！<br>可露露！
36,可露露！<br>我相信你能够做到——！
35,呼……
33,<span class='scene-font-4'>可露露选手！</span>
28,接着是这位！<br>拥有有钢铁般强大坚固的精神，<br>勇敢发起挑战的不屈的小战士！
27,她是否能够趁着这个势头<br>一口气获得优胜！<br>还需要注意！
26,阿米拉选手从预选开始<br>就以破竹之势一路获胜！
25,啊，是阿米拉！<br>今天也要让我们看看你大吃特吃的样子啊！
24,我要吃第一……<br>还要我的评价传到……！
22,<span class='scene-font-4'>阿米拉选手！</span>
17,首先是这位！<br>被称为这次大赛的黑马，<br>无法预测的暴食少女！
16,现在有请今天的主角！<br>打入决胜战的各位选手！
14,到底谁将会获得胜利的荣耀！<br>现在决胜战即将开幕！
13,然后今天！<br>这场残酷的战斗的最后，<br>将要决出光荣的胜利者！
12,引发无数热泪及兴奋的<br>各种火热场面，<br>一定会被传颂下去！
11,这次的大赛不仅一波三折，<br>还出现了许多惊人、感动的情况，<br>丝毫不逊于过去的大赛！
10,<span class='scene-font-4'>各位！</span><br>今天大赛迎来了最后一天！
9,<span class='scene-font-katari'>想要目睹优胜瞬间的观众涌入会场，</span><br><span class='scene-font-katari'>会场被比赛以来最热烈的气氛包围。</span>
8,<span class='scene-font-katari'>大胃王大赛第三天，</span><br><span class='scene-font-katari'>决赛当日。</span>
0-synopsis,大胃王大赛决胜战当天。可露露继承了雷德拉克的意志，登上了决赛的舞台。她完全不受马修的挑拨的影响，强硬表示“我与昨天的自己不同！”，与他对抗。决胜战的料理是树水母的热狗。马修见这课题是自己都吃腻了的料理，确信自己一定会胜利。而可露露也相信雷德拉克教授给她的技术，向胜利挑战。
0-chapter_name,第6话 决战！化意志为力量！
