id,trans
filename,scene_ult_chr133_q4_10_s20
info,scene_ult_chr133_q4_10_s20
41,<span class='scene-font-katari'>但是，历经了数次战斗与纠葛，获得了无法动摇的绝对强大的希斯，周身环绕着愉快明朗的氛围。</span>
40,<span class='scene-font-katari'>希斯慌慌张张的从追击的碧那里逃走。</span><br><span class='scene-font-katari'>看着这和平的日常，姬塔和露莉亚都露出了微笑。</span>
39,呵呵，还是老样子呢！
36,什么！？　住手！<br>别碰我！！
35,呐呐，再来一次～
33,我拒绝。
32,呐小哥，<br>再摘一次面具给我看看嘛！
31,啊啊……已经戴回去了啊？
30,说完了！
27,……
26,喂喂！<br>小哥你居然自己把面具摘下来了……
25,希斯……！
24,……谢，谢谢你们。
21,多亏了你们，我才能面对我自己和这股力量。<br>所以……
20,<span class='scene-font-katari'>希斯向自己一直戴着的面具伸出了手。</span><br><span class='scene-font-katari'>指尖还在微微颤抖着。</span>
18,没事。<br>对了……
17,说起来，希斯和姬塔你们俩没有受伤吧？<br>刚刚的战斗很激烈呢……
16,不，没什么。<br>不用在意。
15,小哥？<br>你怎么了吗？
14,哈啊……
10,<span class='scene-font-spword'>六崩拳</span><span class='scene-font-katari'>最后暗淡地闪了一闪，便陷入了沉默不再言语。</span>
5,……是吗。
4,<span class='scene-font-gray'>――无聊透顶。</span>
2,我也，稍微对那股力量……
1,咕……<br>姬塔，你果然很强啊……
0-synopsis,结束了战斗，希斯感叹了姬塔那正直的强大。六崩拳只留下一句「――无聊透顶」，那之后就陷入了沉默。希斯为了向姬塔他们传达谢意，拿下了一直带着的面具表达了感谢。希斯很快就戴回了面具，但是碧却吵着「再摘一次面具嘛！」追着希斯跑。希斯慌慌张张的从碧那里逃走了。看着这平和的日常画面，姬塔和露莉亚都露出了微笑。
0-chapter_name,这双手中期望的未来
