id,trans
filename,scene_chr131_q3_s10
info,scene_chr131_q3_s10
25,不好、那个人要对艾瑟尔小姐……！<br>姬塔，我们去阻止魔物吧！！
24,别一脸轻松！！<br>父亲的仇、现在就在这里讨回来！！<br>上吧、我的魔物们！！
23,……这样啊。<br>那么我被你怨恨也没办法。
22,黑手党之一的父亲他在和流浪儿的抗争中受了重伤……可恶……！
21,可恶！　都、都是你们！！<br>都是因为你们，我的父亲才死了！
20,嗯……没错、我是双胞胎。<br>是姐姐的艾瑟尔。
19,……！<br>你、你是！<br>双胞胎中的、姐姐吗！？
18,……难得放你一条生路。<br>看来你还不明白呢。
17,吵死了！<br>你们只要闭嘴乖乖给我挨揍就好了！！
16,也就是说，袭击商队是在记恨昨天的事吗！
15,啊！<br>那个人，是昨天在店里闹事的人！
14,切！<br>难得把你叫来了，不管是你还是魔物都靠不住啊！
13,咕……！<br>竟敢把我可爱的魔物们……！
12,……不会让你逃走的。
10,<span class='scene-font-katari'>然后，姬塔一行终于在小巷的一角找到了目标人物。</span>
9,<span class='scene-font-katari'>商队在艾瑟尔的带领下藏了起来。</span><br><span class='scene-font-katari'>姬塔他们为了找出魔物的主人搜索起了贫民窟。</span>
7,嗯……所以，不好意思，商队的大家先藏起来吧。
6,什么！？<br>那么必须得找出这个主人啊！
5,有人操纵它们，蓄意让它们袭击商队。<br>它们的主人一定在附近看着结果。
4,嗯……刚才的魔物，都是这附近见不到的种类。
3,嗯？　为什么？<br>我们把他们护送到街上不就行了？
2,……等等。<br>附近有个隐蔽的房子，我希望商队的人们能先在那里躲一下。
1,太好了……货物好像也没事。<br>赶紧送到街上去吧。
0,<span class='scene-font-katari'>姬塔他们打到了魔物，救出了商队。</span><br><span class='scene-font-katari'>万幸商队里并没有人受伤。</span>
0-synopsis,救助了商队的艾瑟尔告诉了姬塔一行人，刚刚的魔物是被某人指挥操纵的。一行人与艾瑟尔一起寻找起魔物的主人，在小巷的一角终于找到了目标人物。那个操纵魔物的人向艾瑟尔怒吼到“都是因为你我的父亲才死了”，然后指挥魔物一拥而上。
0-chapter_name,愿这份话语能够传递给你
