id,trans
filename,scene_chr126_q3_s10
info,scene_chr126_q3_s10
31,他们怕了！　趁现在<br>和爷爷一起<br>打倒帝国士兵吧，姬塔！
30,……吵闹。
29,喂，没事吧！？<br>可恶……你这老头！
27,咕哈！？
26,聒噪。
25,<span class='scene-font-katari'>姬塔一时没注意到</span><br><span class='scene-font-katari'>从身后来的一击</span><br><span class='scene-font-katari'>就在这时。</span>
24,<span class='scene-font-4'>去死吧！！</span>
23,啊啊！！<br>身后！<br>姬塔！！
22,<span class='scene-font-katari'>姬塔保护着露莉亚</span><br><span class='scene-font-katari'>对抗帝国士兵</span><br><span class='scene-font-katari'>但是因为人数劣势逐渐陷入窘境。</span>
21,<span class='scene-font-5'>上——！</span>
20,蓝头发的小姑娘活捉！<br>剩下的杀了也无所谓！
19,怎、怎么办 姬塔……！
18,<span class='scene-font-katari'>突然出现的帝国士兵们</span><br><span class='scene-font-katari'>将姬塔等人包围了起来</span><br><span class='scene-font-katari'>几人根本没有机会逃走。</span>
17,可恶的反叛者！<br>老老实实被捕吧！
16,在城镇里巡逻的时候听到了传言<br>试试看结果还真中了…！
15,什么！？　啊、帝国兵！？<br>为什么会到这地方来……
14,找到了！　在那边！！
12,<span class='scene-font-katari'>过了一段时间</span><br><span class='scene-font-katari'>偶然间听到了森林里</span><br><span class='scene-font-katari'>传来急促的脚步声。</span>
11,<span class='scene-font-katari'>带着疑惑围坐在奥克托周围</span><br><span class='scene-font-katari'>姬塔等人随意地</span><br><span class='scene-font-katari'>聊了起来。</span>
9,这样真的有趣吗……？
8,……嗯——……<br>嗯~……？<br>阳光照起来暖洋洋的，不过……
7,<span class='scene-font-katari'>露莉亚也模仿着奥克托</span><br><span class='scene-font-katari'>在地上打坐。</span><br><span class='scene-font-katari'>不过……</span>
6,是这样啊……我也试试看！<br>毕竟我想尽量<br>多了解一下奥克托爷爷。
5,不，感觉是在冥想……
4,奥克托爷爷？<br>……没反应啊<br>是不是睡着了？
3,…………啊！？<br>难道说，这就是爷爷的爱好！？
2,<span class='scene-font-katari'>奥克托什么也没说</span><br><span class='scene-font-katari'>独自在地上打坐</span><br><span class='scene-font-katari'>闭上了眼睛开始冥想。</span>
0,<span class='scene-font-katari'>奥克托和姬塔等人</span><br><span class='scene-font-katari'>走出了森林，到了一处开阔的地方。</span>
0-synopsis,奥克托来到了一个开阔的地方，开始打坐冥想。姬塔等人则是思索冥想的好处。突然，帝国士兵们出现了。正当一行人被帝国士兵包围陷入困境时，奥克托突然站起，将帝国士兵一扫而空。
0-chapter_name,常在战场的心得
