id,trans
filename,scene_evt20251017_cp5_q1_s10
translator,朔夜Rei
info,scene_evt20251017_cp5_q1_s10
38,好，我决定了！我的万圣节派对要——
37,喂，你怎么了瓦姬拉？突然不说话……
36,（那么，现在的我能做的事情是……？）
35,（虽然现在的十二神将过着和平的生活，但巴萨拉哥恐怕直到现在也一直保持着警戒吧）
34,（巴萨拉哥活着的时代，应该是个离和平相去甚远的世界）
33,和平、吗……
32,能够恶作剧，就证明在当下的环境中，恶作剧不过是能够笑着原谅的行为而已。
31,和平，怎么说？
30,……我想，或许是和平的证明吧。
29,我来告诉你吧！那是因为呢——
28,──说起来，为什么万圣节要恶作剧呢。
27,之后，姬塔等人和兰斯洛特一起就恶作剧的点子进行了各种各样的讨论。
26,还有，先让他以为已经防住了所有恶作剧，之后再使出真正的王牌恶作剧，之类的。
25,…………
24,方法有很多哦。比如让他沉浸在甜点的美味之中——
23,你说放松警惕啊，我不觉得他是那种容易松懈的家伙。
22,无论怎样精心设计的恶作剧，如果对方保持警惕，想吓到他也很难吧。
21,但是，不光要思考恶作剧的内容，也应该考虑如何让对方放松警惕。
20,唔……我觉得不错。
19,刚才讨论过的有，陷阱、无脸怪的装扮……\n还有超辣甜品！
18,原来如此。必须是对最强的初代斗神也管用的恶作剧吗……听起来很有趣！
12,嗯？难道说，姬塔你们也在策划恶作剧吗？
11,兰斯洛特阁下，说不定会有什么恶作剧的\n好点子。
10,话说，姬塔阁下，这不正好吗？
9,哈哈，抱歉抱歉。我听到姬塔你们在讨论万圣节的事情。
8,喂，兰斯洛特！？别吓唬人啊！
7,万圣节快乐！吓到了吗？
2,突然出现的怪物以惊人的迅猛速度逼近姬塔等人──！
1,────！！
