id,trans
filename,scene_ult_chr095_ep1_q3_s20
translator,myu
info,scene_ult_chr095_ep1_q3_s20
28,<span class='scene-font-katari'>在他对自己的骑士道</span><br><span class='scene-font-katari'>得出答案之前，</span><br><span class='scene-font-katari'>还需要一定的时间。</span>
27,<span class='scene-font-katari'>从国外眺望骑士团的</span><br><span class='scene-font-katari'>兰斯洛特在想什么……</span>
26,<span class='scene-font-katari'>就这样在卡尔王的拜托下，</span><br><span class='scene-font-katari'>姬塔让兰斯洛特</span><br><span class='scene-font-katari'>登上了骑空艇。</span>
25,……我谨记殿下的好心。
24,<span class='scene-font-kokoro'>（不……就如殿下所说、</span><br><span class='scene-font-kokoro'>试试先别工作了……）</span>
23,呵呵……<br>这是命令，兰斯洛特。
22,陛下……！？
21,你就暂时离开工作，<br>去骑空团好了。
20,怎样？<br>我会拜托姬塔殿……
19,……就知道你会这样说。<br>但有时候希望你能够更加施展才华。
18,我是一名骑士！<br>为了国家和殿下，粉身碎骨理所应当！
17,……兰斯洛特。<br>我从很久以前就很担心你过度劳累。
16,嘛嘛，没有那个意思。<br>哈哈……你真的很认真呢。
15,但是，绝对不会怠慢人物……！
14,非常抱歉……<br>我在思考的是，自己的骑士道不足的东西……
13,而且，最近你好像在想些什么的样子。
12,你的负担已经重到，<br>没法整理房间了吗。
11,非，非常抱歉……
10,这就是不得不让维恩来收拾的理由啊。
9,没关系。<br>哈哈哈，原来如此……
8,陛下！？<br>怎么能来到这样脏乱的地方……！
7,打扰了，兰斯洛特。
6,<span class='scene-font-kokoro'>（……嗯？</span><br><span class='scene-font-kokoro'>这个时候，是谁？）</span>
4,<span class='scene-font-kokoro'>（……如果从贯彻自己的王道的</span><br><span class='scene-font-kokoro'>帕西瓦尔看来，</span><br><span class='scene-font-kokoro'>也许我很傻吧……）</span>
3,<span class='scene-font-kokoro'>（但……我究竟……</span><br><span class='scene-font-kokoro'>……应该做什么……？）</span>
2,<span class='scene-font-kokoro'>（仅仅是打倒敌人、怪物</span><br><span class='scene-font-kokoro'>是无法抹去人们心中的不安的……）</span>
1,<span class='scene-font-katari'>虽然第二天还有讨伐任务，</span><br><span class='scene-font-katari'>但兰斯洛特</span><br><span class='scene-font-katari'>仍然独自继续烦恼着。</span>
0,<span class='scene-font-katari'>姬塔一行和白龙骑士团<br><span class='scene-font-katari'>平安结束了讨伐怪物的任务</span><br><span class='scene-font-katari'>回到了王城。</span>
0-synopsis,白龙骑士团的人们与姬塔一行结束了任务回到王都，兰斯洛特仍在烦恼如何解决人民的不安。这时卡尔王前来提出了让兰斯洛特暂时离开国家，与骑空团一起游历的建议。这既是对辛苦工作的他的犒劳，也是为了让他得出自己的骑士道的答案，于是兰斯洛特决定离开这个国家。
0-chapter_name,救国の騎士の迷い
