id,trans
filename,scene_evt211216_cp8_q1_s10
translator,psyche
info,scene_evt211216_cp8_q1_s10
34,姬塔郑重地接过邀请函，\n向露莉亚展现的微笑看起来有些害羞。
33-sel1_txt,谢谢！
33,我把这当成圣诞夜的礼物，\n练习了很久。\n所以请收下邀请函吧！
32,那个，碧，姬塔！\n我也要参加演奏会！
31,（虽然我猜到朱丽叶会参加，\n不过现在还是保密吧。）
30,我很期待容的演奏。\n我会在观众席上给你加油的。
29,先前把我赶出房间是因为这个吗？\n哼，我很期待。
28,凯姆、容、朱丽叶也把\n各自手工制作的邀请函递给重要的人。
27,啊，好可爱的邀请函！\n谢谢，我一定会去。
26,娜尔姐姐，这个！\n我也很努力的，要来听演奏会啊！
25,啊，当然。\n我会用我的耳朵仔细听的。
24,我会怀着感谢的心情去演奏，\n感谢一直陪伴着我的人……\n波蕾米亚，你会来吗？
23,其实明天要在隔壁的房间里\n举办圣诞夜演奏会。
22,演奏会的邀请函……？
21,那个……是这样的！\n希望你能收下这个！
20,嗯？莎拉，怎么啦？
19,安丽特向周围使了个眼色，\n以莎拉为首的演奏会成员，\n飞奔到各自重要的人身边。
18,工作也完成了，\n差不多是时候了。
17,好！\n接下来就是等待派对开始了！
16,大家完成各自分配到的任务，\n会场布置全部完成了。
11,呵呵呵，塞西尔做事效率真高，\n帮大忙了。
10,食物也都准备好了，\n剩下的就是在当天烤一下了。
6,我也要帮忙！\n我要把它装饰得亮晶晶的！
5,装星星的时候就叫我。\n我把你托上去。
4,嗯！我来吧！
3,圣诞树是放在这里吧。\n树上的装饰可以拜托你们吗？
2,个子高的人\n请帮忙在墙上贴贴花！\n数量还有很多呢！
1,在大家各自为圣诞夜做准备时，\n圣诞夜派对的前一天到来了，\n姬塔他们在布置会场。
0-chapter_name,圣夜的手工音乐会（8）
