id,trans
filename,scene_evt250214_cp8_q1_s10
translator,psyche
info,scene_evt250214_cp8_q1_s10
51,她头发上巧克力色泽的缎带\n仿佛正在觉得自豪一般闪耀光彩。
50,菲妮扑到萨布丽娜怀里，\n萨布丽娜紧紧抱住她，眼里含着泪光。
49,嘿嘿……情人节快乐，萨布丽娜！\n你是这个世界上我最喜欢的人！
47,……谢谢，菲妮。\n没有什么礼物比这更好的了。
46,萨布丽娜解开邀请函上的缎带，\n并将它系在自己的头发上。
45,……！
44,如果你买下那条缎带的时候，\n曾经怀着喜悦的心情，\n那我也希望它能成为你快乐的回忆。
43,嗯，那个。\n是这样的……
42,当然，演出太精彩了！\n不过，那个缎带是……
41,萨布丽娜！感觉怎么样？\n菲妮很努力哦！
38,安可演出结束后，萨布丽娜没有起身，\n依旧坐在最前排的坐位上。
32,那是……
31,看着华丽舞台上的表演者们，\n萨布丽娜突然注意到一件事。\n大家都戴着相同的缎带。
29,很甜。
28,呵呵……米姆露，怎么样？\n你觉得开心吗？
27,库姆优拉下自己制作的杠杆，\n心形的气球顿时充满了整个舞台，\n这正是莱安设想的场面。
25,好嘞……\n“轻飘飘心形机关”，启动！
24,信号来了！
23,呵，真冷淡啊。\n那么……轮到你们出手了！
21-sel2_txt,瞪回去
21-sel1_txt,回避罗贝利亚的眼神
21,罗贝利亚朝姬塔眨了眨眼，\n动作有些夸张。
18,呵呵……\n呀，这不是姬塔吗。
17,（呵～……可以看到大家的努力呢。\n指挥也变得娴熟了！）
16,首先是达尔塔的独唱曲目，\n然后在罗贝利亚的指挥下，\n菲妮和玛蔻拉的合唱加入其中。
15,一直以来都很感谢大家！
14,首先是独一无二的歌姬，\n达尔塔献上的赠礼！
13,欢迎来听情人节助人为乐小队的音乐会！\n希望大家收获快乐！
9,……好像开始了！
8,谢谢，萨布丽娜！
7,啊，姬塔，\n你们也拿到了最前排的邀请函吗？\n我旁边没人坐。
6,哇啊，大家已经都到齐了呢！\n嗯，最前排是在……
5,终于到了情人节当天，\n音乐会现场热闹非凡。
