id,trans
filename,主线剧情第73章第1节第1幕
info,scene_cp73_q1_s10
32,<span class='scene-font-katari'>他们与伯梅伦及其士兵们一同，赶向了芙莉西雅指定会面的高塔。</span>
31,<span class='scene-font-katari'>在这个已经成为法外地带的</span><span class='scene-font-place'>阿加斯提亚</span><span class='scene-font-katari'>，姬塔等人得到了意想不到的协助者。</span>
30,作为治安维持的一环，我们不可能对此视而不见。
29,无论原因如何，既然这件事牵扯到<span class='scene-font-place'>阿加斯提亚</span>……
28,难道你要与我们合作吗？
27,既然如此……那就更不能置这位滥好人的女王陛下于不顾了。
26,埃尔斯特王国自身本来就有堆积如山的问题……她还真是个滥好人啊。
25,<span class='scene-font-katari'>听到这番话，伯梅伦的嘴有些扭曲，苦笑道：</span>
24,是的，但是以现在埃尔斯特的国力，实在无法顾全这里。
23,哦……？欧尔姬丝女王陛下吗？
22,并不是被舍弃的城市啊……小欧尔姬丝一直心系着<span class='scene-font-place'>阿加斯提亚</span>……
21,<span class='scene-font-katari'>但是，露莉亚却一脸悲伤地挤出了几句话。</span>
20,<span class='scene-font-katari'>伯梅伦如此说明时，他身后的士兵们都骄傲地挺起了胸膛。</span>
19,就这样，我与部下一起继续在这里守护着被遗弃的城市与人民。
18,但是所幸部分部下也提出想要留在这座城市。
17,对于为国家效力的军人来说，这样的行为或许不合军纪……呼。
16,那时，我实在是无法抛下他们自己离开。
15,但是在<span class='scene-font-place'>阿加斯提亚</span>的居民中，不想离开这里的人也有很多。
14,<span class='scene-font-katari'>遥想这座曾经繁荣的城市，伯梅伦的眼睛眯成了一条缝。</span>
13,<span class='scene-font-place'>阿加斯提亚</span>的居民大都移居到<span class='scene-font-place'>美佛拉修</span>或者是其他的岛上去了。
12,加之<span class='scene-font-place'>美佛拉修</span>那又传来了埃尔斯特王国复活的宣告。
11,也可能是作为一个国家的根基尚浅，高层官员也大多以自保为优先。
10,但是因为宰相阁下的行事作风过于秘密主义……
9,国家也好，军队高层也好，都在为统合帝国而采取行动。
8,那场战斗之后，\n<span class='scene-font-place'>埃尔斯特帝国</span>几乎完全崩溃了。
7,<span class='scene-font-katari'>伯梅伦看着天空，思绪飘向过去。</span>
6,他们是和我有着共同想法的、重要的部下。
5,<span class='scene-font-katari'>伯梅伦迅速作出订正并清了清嗓子，然后指向自己率领的士兵们。</span>
4,是伯·梅·伦大尉！请不要再把我名字忘了！
3,为什么小胡子军人你会在<span class='scene-font-place'>阿加斯提亚</span>啊？而且这些士兵是？
2,原来如此，大概的情况我已经清楚了。
1,<span class='scene-font-katari'>众人说明了芙莉西雅绑架欧尔姬丝，并指定在</span><span class='scene-font-place'>阿加斯提亚</span><span class='scene-font-katari'>进行人质交易的事情。</span>
0,<span class='scene-font-katari'>与在</span><span class='scene-font-place'>旧帝都阿加斯提亚</span><span class='scene-font-katari'>统率着部分士兵的原上尉伯梅伦的相遇，大大出乎出众人的意料。</span>
0-synopsis,帝国毁灭后，伯梅伦不忍心舍弃留在阿加斯提亚的市民，取得部下的赞同后决定留下来守护这座被抛弃的城市。众人向伯梅伦说明了芙莉西雅诱拐欧尔姬丝事件的始末，伯梅伦认为无论是什么事，只要卷与阿加斯提亚有关就不能冷眼旁观，答应协助一行人夺回欧尔姬丝。
0-chapter_name,第73章 欧尔姬丝与欧姬丝
