id,trans
filename,主线剧情第98章第1节第1幕
info,scene_cp98_q1_s10
74,在这背后，一个国家的崩溃，正缓缓解开了帷幕。
73,该隐一脸困惑地挠着头，离开了档案室。
72,搞什么，也不在这里吗…… 唔…… 雷欧姐，究竟去哪里了…… ？
71,该隐环顾资料库，就像是在确认一般。
70,啊，对了。 我刚才确实是在找雷欧姐……
69,我，我在这种地方做什么…… ？
68,嗯嗯…… ？ 咦、咦…… 这…… 是哪？
67,唔……
64,下个瞬间，该隐的身体突然失去了平衡。
62,…………
61,蕾欧娜皱着眉头，头也不回地冲出了资料库。
59,唔……！！
58,那就别犹豫。 为他报仇，为他雪除冤屈吧。
57,不是！ ！我会为了亚伯………为了他，所以才…… ！ ！
56,你心中想着的，说到头来只是自保这种程度的东西。
55,明明已经找到了应该复仇的对象，却没有立刻付出行动。这就是对亚伯的背叛。
54,那么，你到底在犹豫什么。
53,这、这怎么可能！正因为亚伯……所以我才会在这里……
52,只是不断地欺骗自己，回忆过往。 实际上，你已经对真正的亚伯没有任何留恋了。
51,亚伯的事也是如此。 而且，现在的你已经不在乎亚伯了。
50,你，你在说什么…… ？
49,不论你口头上如何说他很重要，但在你眼中，该隐只是作为能让你保持平和心态的道具而已。
48,对你来说，该隐说到头，只是用来抒发愤怒与复仇心的代替品罢了。
47,因为，那才是你的本意。
46,啊…… 啊，那个时候，我实在是太紧张了，现在也没法好好地向你说明……
45,回答我。
44,咦…… 怎、怎么了该隐？ 你好像、有点不对劲哦？
43,与其救助被攻击炸飞的我，为什么把打倒吉尔伯特放到了第一位。 这又是为什么？
42,为什么你那时候…… 在贝斯缇耶岛上，立刻就攻击了吉尔伯特？
41,え……？
40,为什么。
39,对了，该隐。 我有些东西想让你看看……
38,是该隐啊…… 吓我一跳啊……
37,…………
36,突如其来的声音把蕾欧娜吓了一跳，她连忙回过头。
35,啊！ 是，是谁啊 ！？
33,(亚伯…… 我该怎么办呢…… 如果，是你的话……)
32,知道了有关芙莉雅的真相后，蕾欧娜一直陷入了忠诚心与复仇心的夹缝之中。
31,(虽然明白了，但是……)
30,(而且，我也知道了 复仇的机会 到底意味着什么……)
29,(确实，这些都是不能公开的内容。)
28,(一切都连起来了…… 吉尔伯特的话和陛下一直以来的行动，全都……)
27,这就是…… 吉尔伯特所说的，陛下的罪过……
26,…………
25,就这样，蕾欧娜终于找到了吉尔伯特说的那个 事实。
19,蕾欧娜好像像是被什么附身了一般，仔细地翻阅着手边的资料。
18,(而且，居然用了这样的手段，来隐藏这种情报……)
17,(白泽是星晶兽，做到这点也许并不难……)
16,难道说是什么力量令我没能注意到…… ？ 恐怕，这就是白泽的能力吧……
15,…………
14,(但是如此大量的情报，我不可能就这么忽略掉……)
13,(而是我没能注意到…… ？)
12,(不是改变了上面记载着的东西……)
11,难道是…… 反过来？
10,面对着无数的资料，蕾欧娜发现了一种可能性。
9,(难道是添加了描述吗…… ？ 但是，也不会这么多吧……)
8,可是，上面却记载着好几条刚才没能读到的信息。
7,蕾欧娜手里拿的是刚才被芙莉雅发现之前浏览过的资料。
6,这份资料，那边的文献也，刚才进行调查的时候明明没有这样的记录……
5,…… 果然是这样。
2,正如芙莉雅所说，她一直在进行着调查。
1,在蕾欧娜被星晶兽白泽解除了某种限制之后。
0-synopsis,继续调查的了蕾欧娜发现了许多被白泽隐藏起来的真相。 没过多久，她便发现了芙莉亚所隐藏的真相，陷入了忠诚与复仇的夹缝之中。 这时候，眼神空洞的该隐出现，教唆蕾欧娜为亚伯报仇。 正在蕾欧娜准备前往芙莉雅的住处只是，该隐突然恢复了原来的样子，然后离开了档案室，就像是什么都没有发生一般。
0-chapter_name,第98章　蠢く凶兆
