id,trans
filename,scene_evt200927_cp2_q1_s10
info,scene_evt200927_cp2_q1_s10
122,然后高文便\n静静地开始讲述\n他双亲的故事。
121,你们都帮到这份上了，\n告诉你们也无妨。
119-sel1_txt,告诉我你双亲的事吧
119,能提起这段往事，\n双亲一定会欢喜的。
118,碧，这种事\n不要随便探听比较──
117,你们的父母\n是怎样的人？
116,我已经不是骑士团长了，\n但的确有过这么段时期。
115,诶……也就是说，\n与你们二位所担的是同样的职位？
114,然而母亲摩尔格丝则担任\n魔导师团之长。
113,是。其实父亲洛特曾是\n达尔摩公国的骑士团长。
112,说起来找猫的时候，\n好像有听城里的人提到这个名字……
111,洛特和摩尔格丝，\n父亲和母亲一同为达尔摩公国\n奉献了一生。
110,是这样啊……
109,我的双亲在这座墓中安眠着。
108,姬塔等人模仿\n高文和芙罗伦斯在某块墓碑前\n默祷。
107,高文等人前往的是\n城外的墓地。
101,趁此机会，\n姬塔你们也跟上吧。
100,不，\n也不是什么秘密。
98,那么，机会难得，\n姬塔你们也\n一起来吧。
97,啊啊，无所谓，\n但不是什么有趣的事。
95-sel2_txt,是什么秘密行动……？
95-sel1_txt,我能跟上吗？
95,是啊，没有什么紧急的委托。
94,我们也没什么\n要做的？
93,我和芙罗伦斯接下来\n有别的地方要去，\n姬塔你们准备怎么办？
92,真是的……\n烦人的家伙走了\n真是耳根清净。
91,路索鲁稍稍挥了挥手，\n就这样离开了。
90,啊，再见了。
89,就这样，再见了。\n高文。
88,哼……\n一个人怎么可能突然变得平易近人。
87,呵呵……\n到最后还一副生人勿进的模样\n还真是很高文呢。
86,最后，路索鲁\n靠近只身一人\n显得有些尴尬的高文。
85,嗯，我总觉得会在哪里\n与姬塔你再会的。
84,姬塔笑着回答路索鲁\n「再会了」。
83,不过我还会在这一带\n晃悠上一段时间，\n运气好的话还会再见的！
82,你这样说\n我真高兴呢～
81,吵吵闹闹的家伙不在了，\n总觉得有点寂寞呢。
80,芙罗伦斯你也保重。
79,路索鲁先生，\n真的很感谢你。
78,嗯，我就是来捉弄一下\n高文的呢。
77,诶，就这样走了吗？
76,就这样，我告辞了。
75,这样说着，\n路索鲁和一行人\n拉开了些距离。
74,是——是。\n就算你不说，我也会消失的……
73,而且你打算跟到何时。\n还有什么事吗？
72,烦死了！\n你给我闭嘴！
71,喂喂！\n高文你又忘了率直了！
70,如果高文不说的话，\n我也会说的。
69,那不过是顺势而为罢了。
68,不过高文和芙罗伦斯说\n要连我们一起都带去的时候，\n我还真是吓了一跳呢～
67,啊哈哈哈！\n抱歉抱歉～！
66,你这家伙…别得寸进尺了！
65,真是的，\n高文你还真是\n不率直呢～
64,呵呵呵……\n感激之情不付诸言语\n便不能传达给对方哟？
63,你还在啊……\n的确我也觉得\n找猫是个不错的契机。
62,突然出现在一行人面前的\n路索鲁笑盈盈地\n向高文走近。
61,听闻传言，你们在找猫之后\n委托变多了吧？
60,诶～？\n就没有慰劳我的话吗？
58,啊啊，这必须感谢\n姬塔你们。
57,能够顺利参加会谈真是太好了！
56,做得好，高文！
55,离开御座之前，高文等人\n边走边说起\n方才之事。
50,就这样面见海兰德公王之行\n顺利结束了。
49,是！\n感谢您的应允。
48,事先向另外两方确认好\n我们这边增加出席人数是否无碍。
47,呼……你们姐弟\n说到这份上，\n我也没什么好说的了。
46,迎合高文，\n芙罗伦斯也进言道。
45,陛下，\n我也发誓。
44,我用项上人头担保，\n他们绝不会做出任何\n令我们蒙羞之事。
43,而且，他们不只是\n孩子而已。
42,是的。正如我方才所说，\n我能够出席这次会谈\n可以说都是因为有他们协助。
41,什么，你是说让这样的孩子们\n也出席会谈吗？
40,可以让\n姬塔等人也出席\n三国会谈吗？
39,是什么？　说吧。
38,我最后还有一个愿望，\n您能一听吗？
37,恭敬地垂下头的高文\n一本正经地再次\n面向海兰德公王。
36,领命。
35,那么高文，\n会谈当天就拜托你了。
33,（高文那家伙\n竟有了同伴，\n真是出乎意料啊）
32,皮特退下的时候\n死死瞪着姬塔等人。
30,……那么，\n我先告辞了。
29,嗯，我会铭记在心。
28,不要忘了签名\n不代表达尔摩国民全体的意见，\n只不过是一部分人的意见而已。
27,但是，\n就算这样也不意味着\n高文过去犯下的错误就烟消云散了。
26,（可恶……\n没想到他还真征集到了）
25,……是。
24,是吧，皮特，\n你也没有异议吧？
23,啊啊，这我不得不允许。
22,按照约定，既已征集到签名，\n陛下会允许高文\n参加三国会谈吧？
21,陛下……
20,嗯……我没想到\n竟能从你的口中听到同伴二字。
19,这是同伴齐心协力下\n才能完成的。
18,…………
16,这绝非我一人能力所致。
15,我听说了你们\n在街市的作为。\n干得漂亮，高文。
14,……哦哦！　没想到你真的\n征集到了这么多签名。\n
13,在海兰德公王的御前，\n高文交出了大量的签名。
12,海兰德大人，\n这便是约定的签名。
11,时间飞逝，很快约定之期便至。\n姬塔一行人聚集在\n达尔摩的王座之前。
0-synopsis,从达尔摩的民众征集到目标签名数的一行人造访了海兰德公王。海兰德公王依照约定许可了高文参加1三国会谈。又在高文的提议下，姬塔一行人也决定出席会谈。之后一行人跟着高文造访了高文双亲的墓。在死去双亲的墓碑前，高文开始讲述他双亲的故事。
0-chapter_name,第2话 往昔的记忆
