id,trans
filename,scene_evt181231_cp4_q3_s10
info,scene_evt181231_cp4_q3_s10
34,<span class='scene-font-katari'>阿兰多斯的声音在黑暗中回响着。</span>
33,<span class='scene-font-4'>哈哈！　哈哈哈哈！</span>
32,这样，我的夙愿就能实现了……
31,……猜对了。<br>哈哈、哈哈哈！！
26,<span class='scene-font-katari'>阿兰多斯说着开始摆弄从贝阿朵丽丝等人那里回收的「封印武器」。</span>
25,不过还有一个假说，也许能让它成功起动……
24,有些破损啊。<br>这样是没法起动的……
23,<span class='scene-font-katari'>阿兰多斯高兴地自言自语，摸了摸手中的英格玛记忆，忽的皱起眉头。</span>
22,怪不得就算已经科学论证了它的存在，至今都没能观测到……
21,而且，如果没有智慧，根本就无法看到，摸到。
20,看起来像是沙子，其实每一粒都是精密的机械……
19,这就是数据集合体……<br><span class='scene-font-spword'>“英格玛记忆”</span>么。
18,<span class='scene-font-katari'>这些黑沙没有落到地上，而是聚集在阿兰多斯手中。</span>
17,<span class='scene-font-katari'>塞斯拉卡的头部发出起动的声音，中央的红色机关打开，漏出一些有粘性的黑色沙子。</span>
15,Resu sciation
14,<span class='scene-font-katari'>过了一会儿，阿兰多斯拿着诺因之枪走近随意放置在一旁的塞斯拉卡头部。</span>
9,<span class='scene-font-katari'>阿兰多斯疯了似的喊道，从影像中贪婪地吸收着月球的知识。</span>
8,<span class='scene-font-4'>太幸运了！</span><br><span class='scene-font-4'>这是奇迹！　真正的智慧！</span>
7,我以往的技术……不，天空世界的技术简直是小儿科！
6,啊，竟然如此强大！
5,<span class='scene-font-4'>哈哈、哈哈哈哈！</span>我梦寐以求的月球技术！！
4,果然，和我想的一样！<br>只要说出那男人说过的这句话，这把枪就会自动读取我的思考！
3,<span class='scene-font-katari'>阿兰多斯发出一串音节后，长枪开始发光，房间内出现数个影像。</span>
2,Resu sciation
1,<span class='scene-font-katari'>无机质的房间中，阿兰多斯根本藏不住他嘴角的弧度。</span>
0-synopsis,阿兰多斯使用诺因获得了月球的知识与技术。在他即将使用诺因起动塞斯拉卡头部的数据集合体英格玛记忆时，发现英格玛记忆有几处损坏。为起动英格玛记忆，阿兰多斯拿起了从贝阿朵丽丝等人那里回收的「封印武器」。
0-chapter_name,第4话 正面目
