id,trans
filename,scene_ult_chr125_q1_s10
info,scene_ult_chr125_q1_s10
22,<span class='scene-font-katari'>被萝塞塔拜托，姬塔虽然很困惑，但是还是和芬芙打起模拟战。</span>
21,姬塔，我知道你很不安，但还是试试吧。
20,……是啊，干脆那么做也挺好……
19,来吧~放马过来~姬塔~！
18,<span class='scene-font-katari'>芬芙摇摇晃晃地走到了甲板上，转过身看向了慌张地追上来的姬塔。</span>
15,啊啊！不能站起来啦！等，等一下啊芬芙酱！
12,好嘛~好嘛~
11,诶诶！？不要乱来啊芬芙酱！你这不是摇摇晃晃的吗！
10,使用魔力，就行了吗~？那，姬塔，来决胜负~
9,……是啊。我认为如果能释放一次水……也就是魔力的话能稍微轻松点呢。
8,也，也就是说总有一天会破掉的吗？
7,不顾水球的容量一个劲往里面加水……这样比喻你们应该能懂吧。
6,身体还没怎么成长，魔力却一个劲的成长啊。
5,芬芙酱的烧不退呢……
4,呜呜~头好痛啊~
3,我明明，有话，要和姬塔，说的……但是，想不起来~
2,呜~呜呜~天花板在旋转……
1,<span class='scene-font-katari'>她因为自身的魔力日渐增长，对身体造成了负担，发烧昏睡了。</span>
0,<span class='scene-font-katari'>身为十天众一员，操纵着巨大魔力的年幼的魔导神童芬芙。</span>
0-synopsis,某一天，芬芙因为发烧昏睡。据萝塞塔所说，发热是因为与幼小身体不符的魔力的过度增长。为了释放出身体里的魔力，芬芙摇摇晃晃地要和姬塔决胜负。姬塔虽然很不安，但为了芬芙还是接受了。
0-chapter_name,强敌是自己
