id,trans
filename,scene_evt190627_cp3_q1_s10
info,scene_evt190627_cp3_q1_s10
61,…………？
60,咳，咳咳！<br>解决方案咳……快读咳……！
59,好像写了好多东西，<br>能扔垃圾桶吗？
58,嗯？<br>这啥……？<br>从窗户那飞来了纸条？
54,该，该怎么办姬塔？<br>两个人都走远了——
53,艾莲！<br>马汀！
51,混账……<br>等等啊艾莲！
48,<span class='scene-font-4'>真差劲！</span>
47,闭嘴……<br>总之先结束会议——
46,马汀……！
44,总之……<br>维持现状好像也行……
43,失敬……<br>总之禁止游泳关乎岛民生死问题……
42,啥？<br>没听见。
41,啊，是……<br>确实不改正原因的话没法解决……
40,大家都是很忙的呢。<br>那么现在听听鲨鱼猎人的意见？
39,等等啊！<br>你有好好听提议吗？<br>还有，我们还没发表意见啊。
38,…………！
37,区长。<br>大家的意见都发表过了。<br>请赶紧发布观望的通知。
36,谢，谢谢。<br>但是下次的总会的话是半年后……
35,嗯嗯嗯。<br>真是不错的提案。<br>在下次的商工会总会上加上这个议题吧。
33,虽然是要花时间的解决方法，<br>只要布鲁斯确定了自己的领地——
32,所以我想要请求在座的各位慎重考虑一下观光政策，<br>并且设定海洋生物的保护区。
31,就像刚才发现的新物种，<br>我们对海洋还有太多不了解的地方……
30,真要说鲨鱼袭击人类的原因，<br>那是因为人类开发观光地的时候，<br>完全没考虑过海洋生物的栖息地。
29,艾，艾莲？
28,各位！<br>我有一个提议。
27,稍等。<br>不能急于求结论。<br>应先平等的听大家的意见。
26,完全没有做什么应对呢。<br>算了没有解决方法就行动也没什么意思。
25,总之这里先用区长权限发表一个观望的通知比较妥当。
24,…………
23,谁知道呢……
22,还是需要专家的保证呢……<br>但是真的要优先赚旅游旺季的钱？<br>就这样无视危险吗？
21,已经得出结论了吧……<br>真的想要征求意见的人毕竟是少数。
20,哈……?<br>为什么要道歉啊。<br>叫你们来的是他们吧。
19,……对不起。
18,说借口就是浪费时间。<br>你们不过是商工会雇佣的劳动者。<br>搞清你们现在的立场。
17,我们已经尽全力了。<br>但是布鲁斯的成长超越了想象——
16,但是禁止以后要怎么办？<br>说起来到现在为止都没成功击退过。
15,但是商业的基础是客人的安全……<br>为了信誉也应该尽快禁止游泳。
14,那可不行呢。<br>没了游客就没了收入。<br>这损失可是惨重的。
13,禁止游泳？<br>你在开玩笑吧？<br>度假旺季才刚开始。
12,所以叫来了商工会的大家。<br>讨论下要不要禁止游客游泳——
11,然后刚才传来了关于袭击的情报……<br>虽然暂且封锁了受害情报，<br>但这样下去的话会发展成最糟糕的事态。
10,只是布鲁斯是异常的。<br>他的力量无坚不摧。
9,总之……<br>近年在各位鲨鱼猎人的努力下，<br>伤亡事故可以说正在逐年减少。
8,<span class='scene-font-katari'>区长赶紧说完了开场白，</span><br><span class='scene-font-katari'>开始了关于布鲁斯对策的紧急会议。</span>
7,<span class='scene-font-katari'>在区政府的大厅里，</span><br><span class='scene-font-katari'>聚集了商工会的代表。</span>
0-synopsis,商工会的紧急会议的议题是海边的游泳禁止问题。但是，反对派坚持这么做使观光客远离当地收益也会减少。就这样议论僵持着。寻求意见的鲨鱼猎人的半吊子的态度惹怒了海洋学家，海洋学家直接离开了会议。鲨鱼猎人慌张的去追海洋学家，同时还有困惑的姬塔一行人。与此同时，圣德芬从窗外塞进了一张纸条。
0-chapter_name,第3話 Same feeling
