id,trans
filename,scene_evt160531_cp6_q4_s20
info,scene_evt160531_cp6_q4_s20
39,仍感到迷惑的姬塔等人也拿起武器，准备迎战。
38,哭叫着的奥涅伊洛斯失去理智地袭向姬塔一行。
37,够了。住口！！！
36,如果是我们做错了什么的话，我道歉。所以……
35,奥涅伊洛斯，什么会这么讨厌我们？
34,可恶！怎么回事啊这家伙！
33,坏了的话马上就会被丢掉！我知道的……我全都知道！
32,全都是谎言！谎言！谎言！！这么温柔都是为了欺骗我，然后利用，利用，利用……！
31,……！骗子！！
30,姬塔也点头赞同露莉娅的话，蹲下身子向莫尔菲伸出手
29,莫尔菲，不是人偶……是我们的朋友！
28,露莉娅……
27,但和我们一起冒险的记忆并不是被编造出来的！
26,……莫尔菲。就算过去的记忆是假的……
25,然而，在他的身边有了亲近的人。
24,听了奥涅伊洛斯话之后回想起自己真实身份的莫尔菲放声大哭。
23,人，偶……
22,……我，我是……被制作出的……
21,啊……啊……！
20,岛？哪里的岛？什么样的岛？父亲和母亲的名字是？有过朋友吗？
19,人，人偶？说谎！因为我是……我是，在那个岛长大的……
18,你是我的人偶。是为了帮我将这些人召集到梦中而……
17,怎么这样……！那，我是……
16,所以我才开始制作人偶。把恶梦向周围散播出去，把他们召集到这梦境的最深处。
15,因为没法顺利地把那个小龙和蓝色头发的女孩子都骗到恶梦中来，
14,姐姐……是姐姐吧？你在说什么……？
13,姐弟过家家结束了。真是无聊透顶。
12,姐姐？我在……说什么……但是，但是……
11,！ ？ 奥涅伊洛斯？！…………姐姐？
10,呵呵……醒来的感觉如何？莫尔菲。
9,啊……咧……？我，这是……？
8,是……莫尔菲吗？
7,…………
6,随着奥涅伊洛斯的手一挥，莫尔菲出现在森林的树丛旁。
5,啊哈哈！莫尔菲？想见那个莫尔菲吗？既然如此……看吧！！
4,呜呜……莫尔菲……
3,与长得与关系要好的莫尔菲一样的魔物们战斗，姬塔也感到一阵心痛。
2,……真是令人不适……
1,……看吧，不管多么要好……一旦自己陷入危机，马上就全都毁掉了！
0,奥涅伊洛斯望着被姬塔等人打倒的莫尔佩乌斯们，露出了讽刺的笑容。
0-chapter_name,第六章 迷惘 消除
