id,trans
filename,scene_chr281_q2_s10
info,scene_chr281_q2_s10
51," 我知道了！……姬塔，我们赶快去帮助薇特尔吧！"
50,拜托你！从恶梦中帮帮姐姐！
49,那些碎片是，姐姐的恶梦。
48,恶梦的碎片是，从某人做的恶梦中通过门扉渗入梦之回廊的东西……
47,什么？！这是怎么回事？！咱还以为那些家伙是薇特尔的手下呢……
46," 不好了！恶梦的碎片们，正在对薇特尔……！"
45," 姬塔等人到达梦之回廊，发现了正在被恶梦碎片折磨的薇特尔"
44,呜呜……都说了快住手！好痛……住手……
40,…………！
39," 呀！好痛，好痛啊！！住手！"
37,…………！
34," 躺下的姬塔一行人被莫尔菲引导者，前往了梦之回廊"
33,……！ ……！姬塔，十分感谢！
32,交给我们！咱们一起去帮他吧，姬塔？
31,虽然姬塔你们可能不太喜欢梦之回廊……但可以和我一起去吗？
30,那个……姐姐在梦之回廊遇到了一点麻烦……
29,？！莫尔菲，发生什么了吗？
28,那个，姬塔，大家！这么晚打扰真是抱歉。可以帮我一下吗？
25,姬塔等人担心着薇特尔的情况，决定今天先上床休息。
24,嗯~一副十分失落的样子……虽然很在意，但是强行追问的话……
23,所以说，薇特尔那家伙到底是怎么了？好像也不是来这个村子有事……
22,那一天，姬塔一行在山村留宿。
16,众人面面相觑，决定先前往村子。
15,（抽泣
14,冷静下来，姐姐！姬塔他们很困扰，呐！
13,诶，啊……怎么了？喂，不要哭了薇特尔！
12,……不对……不对，不是这样的，这种事……（哭泣）
11,啊咧？怎么了薇特尔，这里不是你要来的地方吗……
10,……这……骗人……为什么？
9," 哦？这不是有个村子嘛！薇特尔，来这个村子有事吗？"
8,诶……
7,穿过茂密的树丛后，是一条山路，两侧有着村庄。
4,姬塔等人追着跑出去的薇特尔，跑进了树丛
3,啊！薇特尔，等一下~！
1,……！穿过这里的话……！
0,薇特尔带着姬塔一行沿着山路前进。
0-chapter_name,给你笑容与幸福
