id,trans
filename,主线剧情第86章第节第1幕
info,scene_cp86_q1_s10
50,<span class='scene-font-katari'>他们跟随该隐率领的伊迪尔瓦兵一同已前往贤者所在的</span><span class='scene-font-place'>克尔加岛</span><span class='scene-font-katari'>。</span>
49,<span class='scene-font-katari'>姬塔一行接受了国王芙莉亚的勅令。</span>
48,不用太担心啦！<br>我们也会一起去的。
47,呵呵……不错的回答。<br>妾身期待你们的好消息。
46-sel2_txt,<span class='scene-font-katari'>我们会努力的</span>
46-sel1_txt,<span class='scene-font-katari'>交给我们吧</span>
46,你们能为我国前往千里眼贤者的岛屿……<span class='scene-font-place'>克尔加岛</span>么？
45,唔……<br>看来你们已经商量好了，妾身再问一遍。
44,是的……我们现在对于这个空域和其他事情都知道的太少了……
43,也是啊……<br>我们现在得优先和其他人汇合才行！
42-sel2_txt,<span class='scene-font-katari'>感觉能得到很多情报</span>
42-sel1_txt,<span class='scene-font-katari'>我比较担心同伴们</span>
42,姬塔……你怎么想？<br>要不要接受这个委托，由你来决定。
41,唔……碧和露莉亚说的都有道理。
40,而且我也很在意。他明明不是<span class='scene-font-spword'>星之民</span>却能使用星晶兽的力量。
39,说不定能告诉我们其他同伴都在哪里。
38,但是……<br>如果那位贤者真的什么都知道……
37,想到咱们是个骑空团，就觉得这样不太妥当……
36,怎么办啊，姬塔……？
35,各位如果接受委托，就会暂时成为我伊迪尔瓦的一员。看各位能否接受了。
34,也就是说，姬塔你们要作为伊迪尔瓦王国军的一员行动。
33,前往<span class='scene-font-place'>克尔加岛</span>是对别国的干涉……
32,嗯……<br>和上次不同，这已经不是伊迪尔瓦王国内的问题了。
31,原来如此……<br>我明白事情的原委了，可是……
30,<span class='scene-font-katari'>听完芙莉亚的委托内容，众人稍作思索。</span>
29,唔……<br>所以，妾身想委托各位作为使者前往<span class='scene-font-place'>克尔加岛</span>。
28,千里眼的贤者或许也会表现出兴趣，进而答应我们的请求也说不定。
27,所以我们想，如果和他一样能够借用星晶兽之力的露莉亚和你们几个去的话……
26,但是对方每次都果断拒绝，完全没有交涉的余地。
25,至今，我国已多次排遣使者前往<span class='scene-font-place'>克尔加岛</span>。
24,<span class='scene-font-katari'>继芙莉亚的说明之后，白泽又补充道。</span>
23,为了纳尔·格兰德的统一，我国必须拉拢千里眼的贤者。
22,就算他们目前没有侵略的企图，但也有某天突然驱使星晶兽袭击的可能。
21,而且，贤者及其弟子所在的<span class='scene-font-place'>克尔加岛</span>，与<span class='scene-font-place'>古洛斯岛</span>毗邻。
20,但是正因如此，我们伊迪尔瓦才要拉拢他。
19,不……贤者的继承人并不受任何出身的限制。
18-sel2_txt,<span class='scene-font-katari'>星晶兽？</span>
18-sel1_txt,<span class='scene-font-katari'>星之民？</span>
18,咦……？<br>那，那位贤者是……
17,然而，那贤者能够操控星晶兽，抵御了各国的侵略，拒绝了各方的邀请。
16,称之为国家就太抬举他了……<br>勉勉强强称之为村庄吧。
15,岛上只有贤者和他的弟子居住。
14,他们在那座岛上，从特利德王国时代一来就一直保持独立。
13,你啊，就知道耍小聪明，所以才恶劣。
12,咦……<br>我感觉我做事还挺认真的啊……
11,哼……没错。<br>他比那边的该隐还恶劣呢。
10,先不管陛下的一番戏言。<br>我们的确拿他毫无办法，这是事实。
9-sel2_txt,<span class='scene-font-katari'>（真麻烦……！）</span>
9-sel1_txt,<span class='scene-font-katari'>（暴君啊……！）</span>
9,是这样，没错。<br>但是，妾身不喜欢。<br>应不应当，是次要的。
8,可是，对于一国之君，我想这是理所应当的态度吧。
7,别说陪妾身游玩了，他竟对妾身大礼相迎。
6,妾身曾经亲自拜访过他，他早早地识破了妾身的身份。
5,他是个非常难对付的男人……<br>名副其实，能够看穿一切。
4,<span class='scene-font-katari'>回到</span><span class='scene-font-place'>首都卢克西里厄斯</span><span class='scene-font-katari'>后数日，芙莉亚再次召见众人。</span>
3,<span class='scene-font-katari'>姬塔一行通过了试炼，伊迪尔瓦国王芙莉亚认同了众人的实力。</span>
2,唔……<br>在这个纳尔·格兰德，有一个男人号称千里眼的贤者。
1,千里眼的贤者……？
0-synopsis,回到<span class='scene-font-place'>首都卢克西里厄斯</span>数日后，芙莉亚召见姬塔等人，委托他们去<span class='scene-font-place'>克尔加岛</span>拉拢「千里眼的贤者」。虽然为伊迪尔瓦效力并非众人的本意，但为了向贤者打听其他同伴的下落，姬塔一行还是接受了委托。
0-chapter_name,第86章 千里眼的贤者
