id,trans
filename,scene_chr924_q2_s10
translator,雨降星
info,scene_chr924_q2_s10
124,就在玛蔻拉即将劈碎陶碗之际，\n一道熟悉的声音在背后响起。
123,给我等一下！
122,肯定是逗你的啦。\n咱可不想因为这宝石被你缠上呢。
121,咦……！？\n卯卯卯、卯神大人！\n要抢走！？我的宝石！？
120,呜哇，一个个闪闪发光的真好看。\n正好用来搭配我今天的装扮。
119,但如果是卯神大人的后代，\n肯定不会觊觎我的宝石，\n会好端端地把它们还给我的……诶嘿。
118,那个……\n人都是贪婪的不是吗？\n所以我不能相信任何人……
117,既然这样，\n那为什么不拜托我，\n而是非要叫卯神大人来取呢……
116,在场的所有人都被这任性的理由\n惊得目瞪口呆。
115,我在死后也一直惴惴不安，\n生怕这宝石会被什么人夺了去……
114,哈……我算是明白\n为啥这碗会变得这么大了。
113,诶嘿嘿，
112,你把它们藏起来了！？
111,然后那些宝石……\n被我涂封在了卯神大人赐予的陶碗底部……\n就是这样。
110,其实在那之后，多亏了那些兔耳，\n我赚到了比以往还要多的钱。\n我把这些钱都换成了宝石。
109,那么虽然过程不太一样，\n但结果还是跟传说没差……\n会变成怨灵是还有什么心愿未了吗？
108,初代卯神大人也给你赔礼了……\n之后你就把店重整旗鼓了吧？
107,<span class='scene-font-4'>好啊~♪</span>\n老祖宗这事儿办得有风度！
100,啊啊！\n感激不尽！
99,把这陶碗和骰子拿给他们看！
98,如果要证据……\n你就说从我卯神兼赌博之神这儿\n得到了凭证。
97,理由就说要把幸运分给所有的客人。
96,你听好。\n员工们回来之后，\n你要让他们都戴上兔耳朵。
95,可是我的店已经成了\n赌徒们的眼中钉了啊？\n再怎么修缮也……
94,用这些钱把店修好……\n把员工也雇回来。
93,说完，卯神大人在我面前倒了一大堆钱……\n说就当是赔礼了。
92,你说的没错。\n现在最需要的\n不是同情而是金钱吧。
91,请抬起头来。\n而且，就算您道歉……\n这里也不可能恢复原状了……
90,我给你们添了个大麻烦，\n真的很抱歉。
89,被整得还真够惨的。
88,就在这时……\n她来到了我的面前。
87,员工们也都害怕得逃走了……\n赌场连正常开下去都做不到了。
86,我被狂怒的赌徒们拳脚相向，\n店里也被砸得一片狼藉……
79,咿、咿！对不起！\n那、那个花瓶很贵的……\n请不要……啊啊！
78,<span class='scene-font-4'>啊！？</span>\n你凭什么禁止我们戴兔耳！
77,其实……\n就在头戴兔耳的赌徒们\n蜂拥而至之际……
70,啊……那件事啊……\n其实多少有些误传……
69,那时候一定很艰难吧。\n不过，您镇住那种失控场面的手腕，\n可真令人佩服呢。
68,真假！？\n你就是那个传说里的！
67,其实，我生前，\n就是那个最早让员工\n戴上兔耳的赌场老板……
66,在漫长的岁月里，\n我一直盼着能见到卯神大人……\n终于！终于……！在今天得以如愿。
65,（这也太吓人了……）
64,是……
63,闲谈就先到此为止，\n进入正题吧。\n可不能让卯神大人等久了。
62,啊啊！不愧是卯神大人！\n即便跨越了500年\n还是那么会照顾人！
61,那么……？\n有麻烦的话我会帮你的。\n先把事情说来听听吧？
60,对不起。
59,喂，别在这得意忘形了。
58,话说回来，真不愧是嘉列特先生！\n我在您这叨扰不多久卯神大人就来了！\n哟，幸运之人！
57,（不不不，比起这个……\n还是能在大白天出来\n这点更惊人吧。）
56,这……\n套路也是一种美嘛。\n啊，太阳好刺眼，还是把我拿到背阴处吧……
55,不是……\n<span class='scene-font-4'>这台词也太老套了吧~~！</span>
54,我好恨啊~
51,玛蔻拉小心翼翼地碰了一下陶碗，\n随着“噗”的一声滑稽声响，\n烟雾从碗上喷涌而出，渐渐凝聚成形。
50,那我碰咯。
49,请触碰一下这个碗。\n这样他就会现身了——
48,您说得没错。\n接下来我们就听听他是怎么说的吧。
47,就在这当口，\n我来到了这里……\n所以才说时机正好？
46,所以才会被人厌恶……\n在不同人物手里辗转，\n最终来到了我这里。
45,想来这陶碗……恐怕为了见到卯神大人，\n迄今为止已经多次这样威胁、\n劝诱过他人了吧。
44,我要求他说明原委，\n可他一口咬定这些话\n只能对卯神大人说。
43,他还说，要是让他见到卯神，\n就会给我谢礼。
42,（刚、刚刚一瞬间……\n嘉列特先生好像展露本性了呢。）
41,话是这样说，在我回敬了一句\n“你敢的话就尽管试试看啊”之后，\n就立马开始哭起来了。
40,这个陶碗每天晚上都在我耳边低语。\n说如果不让他见到卯神大人，\n就要作祟诅咒我。
39,怎么回事？
38,是这个陶碗发出来的。
37,嗯？刚才好像有声音……
36,喂，住手！
35,眉头紧皱的嘉列特，\n用指尖轻轻弹了弹陶碗。
34,唔，也就是说……\n它的主人另有其人了吧。
33,那个，如果弄错了我先道个歉。\n这个陶碗，虽然跟初代喜欢用的很像……\n但总觉得哪里不一样。
32,不，我记得她的个头\n跟座长差不了多少。
31,不过这也太大了。\n初代卯神难道是个很魁梧的人吗？
30,真假！
29,据那位古董商所言……\n这是初代卯神大人钟爱的器物。
28,打开盒子一看，\n里面装着一套\n看起来年代十分久远的陶碗和骰子。
27,前些天我偶然得到了这套东西。
26,嘉列特换上了与刚才判若两人的严肃表情，\n从房间深处取出一个古旧的小盒子。
22,那么……进入正题吧。
21,哪里哪里，\n我们都很希望能画得\n更贴近真实形象。
20,总觉得有点对不住啊。
19,那要是方便的话，\n一会能请一兔和三兔\n帮忙修正一下这副肖像画吗？
18,真是个性丰富呢。
17,肚子饿了……
16,而我和四兔早就忘得一干二净了！
15,像一兔和三兔就还记得从前的事……
14,是啊。卯神的式神\n是从先祖代代相传下来的。
13,难道说，\n这些兔子们知晓初代大人的容貌？
12,喂喂喂。\n能不要在人感动的时候泼冷水啊？
11,喂！就算心里这么想\n也不要说出来啊！
10,唔呵呵，不过呢……\n稍微画得貌美了一些呢。
5,居然能被摆在赌场代名词的宝石乐园\n这样的豪华场所，\n还是在那么显眼的位置！
4,哈……\n厉害。实在太厉害了！
3,是的。\n如您所想，她就是初代卯神大人。\n对我们赌徒来说是神明一样的存在。
2,难道说，这位女性就是……！
1,在豪华绚烂的会客室的显眼处，\n装饰着一幅兔耳女性的肖像画。\n看到这幅画，玛蔻拉惊讶地张大了嘴。
0-synopsis,嘉列特向玛蔻拉展示了寄宿着幽灵的古旧陶碗。玛蔻拉碰了一下陶碗，幽灵便现身了。这个幽灵原来是初代卯神传说中的那个赌场老板。他把宝石封涂在了陶碗底部，死后也一直挂念着宝石以致无法升天，拜托值得信赖的卯神将宝石取出。就在玛蔻拉准备劈碎陶碗时，身后响起了熟悉的声音。
0-chapter_name,兔女郎的兔兔耳
