id,trans
filename,scene_ult_chr375_ep2_q1_s10
translator,碘
info,scene_ult_chr375_ep2_q1_s10
174,……愿你们武运昌隆。
173,吾知道。吾也会尽早找到梅芙的所在地的。
172,……虽然很可惜，但是能争取到的时间也是有限的。
171,我们接受了议会的请求，会带领士兵从龙群手中守护岛。
170,那么，斯卡哈大人请集中在这件事上吧。
169,抓住它们，从它们的记忆中找。虽然要费些时间和精力……但也不是不可能。
168,啊。……龙群恐怕是，梅芙的眷属吧。应该知道她的所在地才对。
167,有什么方法吗？
166,为了知道这个，只能直接去见她了。她不现身的话只能去寻找她的所在地了。
165,是有什么误解吗、还是有什么事激怒了她吗……
164,……是吗……
163,说实话，吾和梅芙也没有什么深交。她究竟想要什么也完全想不到。
162,……就是那个，搞不懂啊。
161,您有想到什么吗？斯卡哈大人。
160,那样的真龙为什么、要在现在这个时间进攻阿尔斯塔岛呢？
159,也是吧。那可是连霸空战争都选择了孤军奋战的龙啊。
158,真龙梅芙……吗。是第一次听到的名字。
157,能对龙群也能造成影响的咒术就没那么多了。应该没有错。
156,这种咒术有许多。因为吾也不是特别了解，要锁定某一种需要时间……
155,是真龙梅芙。<br>……她能用『酩酊的诅咒』让人意识混乱，由她的意识操控。
154,究竟……是什么人？让阿尔斯塔岛的岛民们受到这种毫无理由的痛苦的……！
153,但是、首谋者的线索还是有的。
152,……目的还无法理解。
151,究竟，是为了什么目的才做出这样的事情……
150,不向这边要求什么，<br>只是一味地继续攻击……<br>……真是无法理解。
149,至少，如果能够知道这场战斗的主谋者是哪里的谁就好了呢。
148,……真是、全都是问题呢。
147,虽然议会已经开始向别的岛进行交涉了，但是交涉结果出来之前都是未知。
146,如果长期保持战斗状态的话，食物的问题也不能忽视。毕竟已经有很多的田地被放弃了。
145,我们作为指挥官，必须要回应岛民们的想法才行。
144,和家族告别，感到不安的人们应该也有很多吧。
143,岛上的男人，基本都参加到战斗的队伍中了。
142,……应该，能放心一些吧。特别是，回应了议会请求的义勇兵们。
141,已经将非战斗人员分散收容在有防护壁的街上了，避难完成了。
135,<span class='scene-font-katari'>没过多久全岛就沦为了战场，住民们为了守护故乡只能战斗。</span>
129,<span class='scene-font-katari'>大群的龙在阿尔斯塔岛上四处降下，蹂躏着岛上的人们。</span>
123,这样……这样简直就像世界末日一样啊……！
122,简直就像是要遮蔽天空的黑云一样、那些全部都是龙吗……！？
121,这……这是有多少啊……！
115,<span class='scene-font-katari'>为了从龙群来袭中保护岛，议会急忙重编了兵队。但是……</span>
109,<span class='scene-font-katari'>赶回会议所的斯卡哈告诉议会龙群在逼近阿尔斯塔岛。</span>
103,我知道了！我马上带着士兵赶回会议所！
102,是吾也无法解决的数量。必须要在到达前处理才行。吾去和议会的人说了！
101,以你的眼睛还看不见吗……！龙的大群、正朝着阿尔斯塔岛飞过来！
100,！？究竟怎么了……
99,……糟糕！诺伊修、马上集合士兵！
98,<span class='scene-font-katari'>从诺伊修身上移开视线，斯卡哈抬头看向天空。瞬间，她的表情变了。</span>
97,哼……
96,…………
95,之前也说过了。由你来担心吾，还早了一千年。
94,无需担心。你以为吾是谁？吾可是守护阿尔斯塔岛的真龙啊。
93,我和士兵们，都不是一个人，可以互相分担工作。但是、你……
92,哼，没有休息的时间这点你们也一样吧。
91,你为了能让抓到的魔物陷入沉睡必须到所有的现场。连休息的时间都没有。
90,魔物的凶暴化不分时间地点，在阿尔斯塔岛上四处发生。
89,我想说的是……你没有问题吗。
88,不……对于你会拯救魔物这件事，我毫无怀疑。
87,没问题。一定，会把魔物们救回来的。这也是为了你们人类之子。
86,……没问题吗？
85,吾也不是特别擅长解咒。总之为了它们不再暴乱先让它们熟睡，再慢慢解开了。
84,咒术方面的话……因为是多重构造。解开需要一段时间。
83,因为你们的对应措施，并不是什么危害性命的伤。感谢你们。
82,……迪亚朵拉大人。魔物们的样子怎么样了？
81,……虽然能够扰乱意识的咒术由很多种，但是能够深入心灵这么深的……
