id,trans
filename,scene_evt210226_cp4_q2_s10
info,scene_evt210226_cp4_q2_s10
122,三台机神在那里\n静静地等待着启动的命令。
116,快步跑过长长的回廊，\n一行人终于来到了开阔的房间。
115,……是
114,谁知道呢。\n不要妄想理解她的想法。\n你也这样做就好。
113,难道说，\n连这些都在她的计算之中吗，\n格蕾丝……
112,……拿着掉到空底的\n赛斯拉卡的核心吗。
111,幽世的人说过，\n因为格蕾丝死了所以再利用了她的记忆，\n然后来到这里的对吧。
110,那家伙也是月球末裔之一。\n知道也没什么不可思议。
109,不是。\n那个叫……格蕾丝的人，\n知道去月球的方法对吧。
108,怎么了，有什么担心的事吗。
107,…………
106,但是，这么凑巧就拿到了\n赛斯拉卡的核心啊。
105,然后赶快发射吧。\n我也很担心在月亮上的卡西乌斯他们。
104,不过托他们的福，材料倒是收齐了。\n让机神吃下这个，\n写入艾扎克的控制程序……
103,是这样的。\n他们看上去就像是背叛者（？）一样。
102,谁知道呢。\n也和月球的人有某些过节把……\n我们没有道理管这些。
101,为什么要执着那个呢？\n虽然幽世的人说要“复仇”……
100,但是，既然他们还盯着宇宙船，\n就不能不快点发射升空了。
99,那也是当然的。\n连我也想加入那里。
98,……这么生气的伊尔莎队长，\n我还是第一次看见。
97,哇！？\n……大……大打出手了啊……！
90,喔噢噢噢噢！
89,全员突击！开始剿灭！
88,以上十一人之死与被践踏尊严之仇，\n由你们这些人渣之死来报！
85,雷夫利艾塞尔，扎西雷卡、卡兹密那，\n马尔科，路易，艾雷娜，迪亚士……
84,杰克，塞班，\n丽萨、伊格……
81,唔……！
79,你，能不能给我安静一点呢。
78,啊咳……！
76,我不记得我允许过你可以发言。
75,嘎……！
73,与我们──
72,那样的话要怎样？
71,不知在何时拔出枪的伊尔莎\n用子弹射穿了幽世之人的脚，\n打断了他说的话。
70,唔……！
68,那样的话──
67,大家都做好了觉悟。\n都是些无处可去的家伙，\n不会后悔的。
66,哦呀。意外地反应冷淡啊。
65,……是吗。没有注意的时候有战死者出现啊。\n不过，也是。\n那样的战斗，也会有牺牲的吧。
64,一行人对诡异地冷静的伊沙尔\n感到一丝恐惧，离开了现场。
63,……大家，走吧。
62,争分夺秒。毕竟这些家伙都来了。\n这里由剩下的人处理。\n好了，赶快走。
61,…………
60,退下。
59,……教官?
58,姬塔、巴萨拉卡、古茵，\n与飞艇建设和调整有关的人，\n与玛琪拉阁下一起前往飞艇的格纳库。
57,伊尔莎闭上眼睛，\n微微叹了口气。
56,…………
55,难道你真的认为与我们为敌，\n会无人牺牲吗？
54,对。使用了之前的战斗中死亡的\n那些人的外貌。
53,好像也伪装成了我部下们的样子，\n难道说……
52,……！
51,已经死了哦？\n所以我能回收利用她的外貌和记忆。
50,格蕾丝她……！？
49,……又陆陆续续冒出来了啊。
48,为了复仇的话，\n我会不择手段。
40,……真希望你能稍微体谅一下我们啊。\n我也说过了吧。
39,那是当然的。\n没有理由与你们联手。
38,果然不愿意协助我们吗。
37,幽世之人耸了耸肩，\n环视周围人的脸色。
36,哦呀……
35,你们在街上引起这么大的麻烦，\n事到如今还说什么呢？
34,一起合力打倒月球怎么样？\n我们也有不少想法。
33,虽然我借用了那个女人的容貌，\n但是我没有说谎哦。
32,不是的话也不会大费周折\n从空底拿这个过来了啊。
31,又是你们这群家伙。
30,伪装起来也不容易啊。\n真累……。
23,真困扰啊。
20,你是谁？
19,…………
18,……不管问多少次，\n大姐都会回答我说是\n为了“世界和平”。
17,诶呀。怎么啦？
16,……不对劲啊。
15,就是为了这个，我们才选择了被称为敌人的道路啊？
14,格蕾丝。\n你的目的真的是复仇吗？
13,……？
12,是复仇呀。\n向抛弃了我们先祖的\n月球人报一箭之仇。
11,……你的目的是什么。
10,听我说个请求好吗？\n我们为什么不能一起合力呢。
9,我也不得不不择手段啊。
8,为什么你会……
7,你们找的不是这个吗？
5,比起这个……看？
4,呵呵。不用担心。\n因为我可是连武器都没有呢。
3,是！
2,全员准备！
0-synopsis,现身的是变成格蕾丝样貌的幽世之人。幽世之人幻化成先前战死的组织士兵侵入据点，并带着从空底搜出的赛斯拉卡的核心，胁迫一行人帮助他们向月球复仇。但是失去部下的伊尔莎回绝了。听着伊尔莎愤怒的号令和激烈的战斗声，得到了核心的姬塔一行人急忙赶去机神的发射场。
0-chapter_name,第4话 OS Verification.
