id,trans
filename,scene_chr992_q2_s10
translator,雨降星
info,scene_chr992_q2_s10
125,在那一瞬，姬塔睁大了眼睛，\n不由自主地被那副表情俘获了心神。
124,被华丽的庆典灯火照亮的阿莉亚的微笑，\n与她自身的英勇相称，神采奕奕……
123,虽然我也有别的打算……\n但刚才的话，\n是我阿莉亚·伊斯塔拜恩毫无虚假的真心。
122,作为金骑士培养至今的力量，\n这一次我想要用在\n守护背负诸多重担的你身上。
121,——我要用我自己的力量来支持你。
120,在此基础之上……\n现在的我是这样想的。
119,正因如此，我才能在离你很近的地方，\n一直看着你。\n以客观的视角，看了很久很久。
118,可是……虽有伴侣之名，\n我们原本拥有的是\n淡薄脆弱到近乎敌对的缘分。
112,这是在我们毫无感情基础的情况下\n缔结的关系。
111,却因为先王……\n不，先先王的政治策略\n结为了伴侣。
110,但是，曾一度敌对至此的我们——
105,是啊。那时我们毫无保留、\n拿出全部实力交战。
104,与同伴们齐心协力与她死战到底。\n姬塔一边回忆，一边说起了往事。
103,然后将彼此的信念碰撞在一起，\n刀锋相见——
98,当时的阿莉亚是个敌友难辨的、\n令人感到不安的存在。
91,姬塔重重地点了点头，\n表示自己当然记得。
90,你还记得吗？\n我们初次见面的时候。
89,看到现在的光景，\n从前的我会怎么想呢。
88,没什么……\n只是觉得现在的时光真是安稳啊。
87,“怎么了？”看到面露微笑的阿莉亚，\n姬塔如是发问。\n这让阿莉亚脸上的笑意愈发浓厚了。
85,真的是……
83-sel1_txt,味道好怪！
83,姬塔和阿莉亚两人在长椅上并排坐下，\n将果汁喝进嘴里。
77,好的。\n那么，就坐在那边的长椅上喝吧。
76,（这也是符合伴侣身份的举动吧。\n“一起举杯共饮吧”之类的。）
75,（说实话我是不太想尝试的……\n可是……）
74,真、真是奇特的果汁啊。\n这也算是<span class='scene-font-place'>莱伯塔利亚岛</span>\n庆典的特色之一吧……
73,使用可食用魔物素材\n制成的鲜榨果汁……？
72,然后告诉她：要休息的话，附近那家店卖的\n五彩缤纷的果汁感觉很有意思，\n想和阿莉亚一起喝。
71,看着这样的阿莉亚，\n姬塔摇了摇头。
70,我们去趟休息处吧。\n当然，为了能随时应对任何突发状况，\n所有的位置我都已经牢记在心了。
69,……唔，怎么了？你累了吗？\n也是，我们来了之后也逛了不少摊铺。
68,面对兴致勃勃地要照顾自己的阿莉亚，\n姬塔不禁露出了苦笑。
67,不管是带你去想去的地方，\n还是分享你吃不下的食物，\n你都可以大方地提出来。
66,你还有什么想做的吗？
65,你想怎么对我撒娇都行。\n我是金骑士，\n同时也是你的伴侣。
64,呼……来，啊——
62,听好了，你的伴侣\n就是拥有如此实力的女人。\n可别忘记了。
61,所以只能一心磨炼剑技，\n并以此为武器攀升到了七曜骑士的位置。
60,嗯。\n毕竟我没有姐姐那样的魔力。
58-sel2_txt,啊——！
58-sel1_txt,好厉害的技巧
58,阿莉亚站在原地纹丝不动，\n将恶劣的参加者们一一制服，\n然后笑着亲手把炒面递了过来。
57,姬塔，张开嘴。\n炒面得在凉掉之前吃完才行。
56,这个会场上的火星子，\n我会在它们飘到人群和姬塔你身边之前扫除。\n你只要专心享受庆典就好。
55,听好了，姬塔。\n只要有我在身边，\n你就什么都不用操心。
54,呼。果然一到庆典，\n不法之徒就多起来了啊。
43,发生什么事——
40,怎、怎么了！？\n这是从哪儿砍过来的！？
33,哇啊啊啊啊！？
30,期待落空给我造成了心理创伤！\n快赔偿我精神损失费——
29,这个炸薯角！\n都说是大份了\n就不能再装满一点吗！啊！？
7,嘿嘿，轻而易举。\n这帮乐得飘飘然的家伙\n简直就是明摆着请人来抢的嘛——
1,呀啊啊啊！\n抢、抢劫啊！
0-synopsis,在姬塔和阿莉亚继续逛庆典的过程中，阿莉亚处处展现出想让姬塔依赖自己的姿态——时而以压倒性的剑技教训不法之徒，时而无微不至地照顾左右。而姬塔与阿莉亚，也在这段平静的时光里，回想起过去两人曾经彼此敌对的往事。身为长久以来在种种立场上见证过姬塔旅途的人，阿莉亚坦诚地说出了自己的心意：“现在的我，想要成为背负重担的姬塔的力量。”
