id,trans
filename,scene_evt230329_cp4_q2_s10
translator,煌月夜
info,scene_evt230329_cp4_q2_s10
109,托莫伊用羡慕的眼神看着他，苦笑着两人之间的天差地别。
108,英格威让这些性格迥异的人完美地融入在一起。
101,干杯!
100,那么，你们几个……好好享受今晚吧。
99,……小心我会当真。
98,别说这种乱来的话。
97,我也……那个……对不起。不然你想教训我也行……!
96,好。看在他的份上。
95,我不在乎那些。但我接受你的想法。今晚就让我们喝个痛快。
94,至于你被他牵扯进来的事，由我来道歉。
93,请证明他是对的。……一定要。
92,──他是我的目标。他是绝对不可能看错的。
91,对我们来说，本杰明……不，亚欧伊多斯他──
90,什么事?
89,……罗贝利亚先生。
87,在那之前……把心中的想法说出来。贾斯汀。
86,来吧，和好的干杯。
85,英格威把威士忌倒进每个人的杯子里。
84,你们一个个的，杯子都是空的。
83,啊哈哈哈!你这么说，我很高兴!
82,我?
81,哼，罪孽深重的英雄英格威……你也和我一样，是被神嫉妒的人物吧。
80,她的爱是如此深刻和强烈。如果不是我的话应该无法全盘接受吧。
79,Bravo。能从她的演奏中感受到这一点，不愧是亚欧伊多斯。
78,……在安静的旋律中也能感受到她的情感迸发。
77,几人他们静静地坐在沙发上，和英格威一起听起了钢琴。
75,来，别发呆。都坐下。
74,虽然和你们的风格不同，但是我觉得她的演奏也不错哦?
73,当英格威向钢琴家女士眨眼时，她红着脸开始了演奏。
69,冷静下来，听听这里的钢琴演奏吧。
68,像这样的酒吧，对我们老头子来说是天堂。很多客人都想静静地喝一杯。
67,抱歉。因为乐感的差异而产生了一些矛盾。这也是神的考验吧……
66,血气方刚是年轻人的特权，但如果声音太大，会破坏酒吧的气氛。
63,英格威威风凛凛地从回头的托莫伊面前走过。
59,这个声音……英格哥! ?
58,我听到一阵气势汹汹的声音，一看原来是你们。
57,托莫伊避开酒吧工作人员注视的视线，将气息消除。这时……
56,(别看! 别看我! 这种事应该你们工作人员去做吧……)
55,盯────
54,(这……还是不要插手的好……)
53,不管怎么想都是火中取栗?这事的风险都点暴击了……
45,就这样，托莫伊在他们的GIG中被血祭了。
44,已、已经……不行了……
43,残暴三兄弟和罗贝利亚露出恍惚的神情，逼近被钉住的托莫伊。
38,对吧，塔?
37,不过稍微有些没品呢。为了我们的幸福，还得再努力一把。
36,啊，好有趣的声音啊。虽然没什么特色……但也可以添加到收藏中。
35,嘎────────!
33,唔咕……!
31,去死吧。
29,那就拜托了!和我换位置──! !
28,哎，真的吗! ? 呜～我要感动哭了! !
27,等等，要捅的话就捅我!
26,呜啊! !
24,闭嘴。
23,What! ? 随心所欲! ?
22,是我。
21,谁、谁允许你这么做的……! ?
20,我得到了杀你的许可。
19,嘎!
17,区区泥人，别说话。
16,咿、咿……等、等等!请等一下!我们人类，是交流就能互相理解的物种吧?
15,Die!
14,下一个染上诅咒因果的 是谁是谁是谁
13,悲鸣烧身 那就碾碎它让它闭嘴
12,吞噬城街的诅咒 它是元凶元凶元凶
11,把野狗逼至绝境  投石 棒打
10,惨! 惨! 惨! 惨!
9,猎杀野狗————!
0-synopsis,托莫伊在妄想中被本杰明、贾斯汀、瓦伦丁、罗贝利亚血祭。他认为劝架过于冒险。正当托莫伊烦恼时，英格威潇洒地出现，巧妙地平息了这场争吵。托莫伊羡慕地看着英格喂，苦笑两人的差别太大。
0-chapter_name,第四话 相称，不相称
