id,trans
filename,主线剧情第140章第2节第一幕
translator,雨降星
info,scene_cp140_q2_s10
51,这是对新会长的欢迎，\n同时也是对抗争者的喝彩。
50,轻微的掌声很快传遍了整个大礼堂，\n变成了一片欢呼声。
49,(会长……)
48,…………
47,帕缇亚结束了就职演说，\n她的耳边响起了一阵轻微但有力的掌声。
46,改变吧。前进吧。\n我和你，我们每一个学生。\n是我们的话……一定可以做到。
45,这个最新的校规是我的愿望，\n也是对你们的承诺。
44,我们要去追求名为道德的正义。
43,我们的生活从此不再由\n名为校规的正义维系……
42,菲洛斯教导学校心得第三百七十条。\n祝福所有争取自由的抗争……
41,为了让每个人都能走向更加美好的未来，\n我作为学生会会长，在此追加校规。
40,所以……改变吧。前进吧。\n我们是可以做到的。
39,帕缇亚试图调整呼吸，\n稍稍停顿了一下，\n然后郑重其事地说出了她的想法。
38,证明自我的足迹，\n如果你不前进、不走出去的话，\n是不会产生的。
37,但是如果我继续这样下去，\n有一天我肯定连自己是谁都不知道了。
36,止步不前、随波逐流，\n绝对不是件坏事。
35,我相信这所学校里一定有很多和我一样的人。
34,这就是我一直以来的处世之道。
33,放弃一切、不抱希望，\n这样自然不会有所长进，\n但是这样随波逐流也不会受到伤害。
32,留在原地会让我感到舒适和安全。
31,也就是说，我害怕的是我自身的变化。
28,我害怕的不是新世界本身，\n而是踏进这个新世界……
27,我很害怕，但同时也想靠近……\n通过这种矛盾的心情，我终于意识到了。
24,它们都具有令人惊讶的魅力……\n同时，也非常可怕。
22,通过这次选举，我接触到了很多不同的想法\n和一个我从未想过的世界。
19,帕缇亚停顿了一下，\n然后继续她的就职演说，\n仿佛在对她脑海中浮现的那个人说话。
18,但既然你们选择了我，\n我也会尽我所能。
17,我听说了一些令人震惊的事情，\n这让我觉得选举结果不是那么重要了……
16,呃……说实话，\n我自己也不敢相信我现在能站在这里。
15,我是帕缇亚·休，\n菲洛斯教导学校第146任学生会主席。
14,呃……啊……
13,帕缇亚从他们身上得到了些许勇气，\n开始对面前的学生讲话。
12,…………
11,…………
10,帕缇亚向右边看去，\n扎拉斯托拉和基缇昂正并排站在那里。
9,(我……终于走到这一步了)
8,…………
7,聚集了全校学生的大礼堂的讲台上，\n是紧张的帕缇亚。
3,就在姬塔他们被视众人为无物的番外校规\n逼得走投无路的时候。
0-synopsis,与此同时，在学校的大礼堂里，当选学生会主席的帕缇亚正在发表就职演说。帕缇亚讲述了她害怕改变的经历以及她在选举中发现的一些事情，她告诉学生们人可以改变、前进。为了证明学生可以靠自己走向更美好的未来，帕缇亚增加了一条新的校规: 祝福所有争取自由的抗争。
0-chapter_name,第140章 透明的放学后
