id,trans
filename,scene_evt220329_cp2_q1_s10
translator,凛
info,scene_evt220329_cp2_q1_s10
128,在摸不着头脑的萨拉萨旁边，\n艾瑟尔、索恩、席尔瓦短暂地开怀大笑了一会。
127,嗯……别在意。\n因为大家觉得很有趣啦。
126,诶？\n为什么大家在笑啊？
125,哈哈哈！吓我一跳，\n虽然早就知道，但这怪力真是精彩啊。
124,呵呵……啊哈哈……！
123,呵呵……呵呵呵……
122,…………
121,好烫！？
120,萨拉萨将揉汤板向上扬，\n激起了和间歇泉一样的热水柱，\n天花板反射水柱洒落设施内。
118,诶……？
116,好来了！\n喝啊啊啊啊啊！！
113,嘿咻！
112,一二！
111,好的最后一步了！\n配合“嘿咻”的吆喝声，\n一起大胆地激起水柱吧！
110,（相当闷热啊。\n换浴衣来是正确的呢）
109,（这个水的味道好奇怪……\n这是喝了也不好喝的水吧）
108,（要是精神过于沉迷，\n会不知不觉间和大家的动作相反呢。\n必须注意了……）
107,（配合节奏真是相当难呢……\n职人们果然很厉害啊）
106,4人配合着歌摇动揉汤板，搅拌热水。
105,收到工作人员的信号，\n职人们一边拍手一边唱起了愉快的歌谣。
104,那么，开始了哦！\n准——备，开始！
103,……哦！\n那我就边调整边大胆地上了！
102,诶，调整……？
101,啊！等等。\n萨拉萨，要好好调整一下不要损坏设施哦。
100,是的！请大胆地！
99,那个咣当的东西吗？\n大胆地做就行了吗？
98,如果累了可以不用勉强自己哟。\n如果能做到的话。请在最后试着大胆地激起大水柱吧！
93,4人被工作人员带着，\n移动到了放着揉汤板的地方。
92,哼？\n那要做什么呢？
91,据说表演结束后会让顾客体验揉汤。
90,诶？轮到我们了？
89,您能满意就再好不过了。\n那么，接下来就轮到客人你们了！\n请上前来！
88,是这样啊！\n有了歌之后表演也变得华丽了，\n我觉得很棒呢。
87,是的呢。\n大家通过唱歌齐心，\n自然地就能合拍了。
86,明明有那么多人，\n居然还能这么合拍，真厉害啊。\n是通过唱歌配合的吗。
85,啊，嗯……\n应该很少有人会激起水柱来抓鱼的吧……
84,揉汤和抓鱼的时候要做同样的事情呢。\n明明都没有鱼，真怪。
83,真惊人啊！\n居然能激起那么大的水柱！
82,到达揉汤设施，正好职人们开始了表演，\n4人充分享受了歌声和热气共同沸腾的极具魄力的表演。
76,那么就出发吧。\n根据地图指示应该是这边。
75,啊，抱歉！
74,呐，差不多该去了吧？\n不早点去的话，\n冰淇淋会融化的哦？
73,呵呵，关系变好了真好啊！
72,叫我席尔瓦就可以了。\n请多关照，艾瑟尔。
71,嗯。我也想那么做……\n请多关照了，席尔瓦桑。
70,虽然今天没有跟着一起来，\n但我打算给她们带特产回去，\n也和她们讲讲这次旅行的事。
69,是这样啊……
68,我也有无血缘关系的妹妹们。\n一个大点一个小点，\n是正好能把艾瑟尔夹在中间的年龄呢。
67,是嘛……听说在星屑之街，\n无血缘关系的孩子们靠协力互助生活着。
66,嗯……曾经有。\n但现在我是最年长的。
65,你有姐姐吗？
64,嗯……谢谢。\n总觉得现在这样，\n会让我想起姐姐们呢。
63,不用顾虑什么哦？\n毫无顾忌地想说什么就说吧？
62,特别是铳之十天众……\n艾瑟尔，请务必让我和你聊聊。
61,嗯，我也一直很期待和索恩的伙伴们见面呢。
60,也是啊。\n那难得这个机会，\n今天就尽情开个女子会吧！
59,希耶提、姬塔他们也在，\n卡托尔应该能过得很开心的。\n所以你们不用担心。
58,毕竟是温泉街……\n很多设施都是男女分开的，\n要是先察觉就好了……
57,啊，这样……\n抱歉啊，让他为我们费心了。
56,大概是替我们着想，\n觉得女性同士一起去会更放松吧。
50,哼……\n似乎很热的样子，我就算了。\n我去那附近散散步。
49,索恩和席尔瓦桑。\n说要换成浴衣后去。
48,揉汤设施？\n谁邀请你的？
42,嗯，卡托尔他……
41,话说回来，卡托尔去哪了？\n还以为你们会两个人一起来呢。
40,这是艾瑟尔你们出现之前，\n那个馒头店的店主告诉我的。
39,我也是，来这里之前都不知道呢。
38,是这样啊……我还以为温泉是能立刻进去的呢。\n结果要费很多心力呢……
37,那边有汤田对吧？\n那也是为了让热水暴露在空气下，\n冷却到适宜温度而制作的设施
36,刚涌出的热水用来泡太热了，\n因此通过搅拌让它冷却。\n好像这种方法被叫做“揉汤”呢。
35,嗯……\n<span class='scene-font-spword'>「揉汤」</span>是要做什么呢？
34,冰淇淋！？好啊！\n我要一起去！
33,啊，但是揉汤之后想去吃冰淇淋。\n所以跟我们一起去吧，好吗？
32,没有食物吗？切……
31,嗯，很遗憾，那里不是吃东西的地方呢。
30,揉汤设施？\n能吃到好吃的吗？
29,听说之后要去的揉汤设施相当闷热呢。\n那么穿着应该会更舒服。
28,呜呜~\n呐，可以脱掉这个吗？\n轻飘飘的好难活动啊……
27,索恩、席尔瓦桑。\n抱歉让你们久等了。\n系带子花了不少时间……
8,时间还早，去旅馆休息还太早了。\n姬塔他们一边收集着印章一边游玩温泉街。
0-synopsis,一行人为了尽情游玩温泉街分头行动。艾瑟尔和萨拉萨被索恩和席尔瓦邀请去往揉汤设施。路上，艾瑟尔和席尔瓦聊到了无血缘的家人的事，关系变得更亲近了。4人在揉汤设施看完表演后开始体验揉汤，但由于萨拉萨的怪力，浴槽里的热水被夸张地扬了起来，被飞溅的水淋到的艾瑟尔三人不由地笑了起来。
0-chapter_name,第2话 享受温泉街吧！
