id,trans
filename,主线剧情第136章第4节第一幕
translator,雨降星
info,scene_cp136_q4_s10
42,就这样，经过一番波折，\n下届学生会会长的三名候选人终于齐聚一堂。
41,帕缇亚虽然有点破罐破摔的意思，\n但最终还是接受了扎拉斯特拉的推荐。
40,呜呜……
39,呵呵……\n这才是帕缇亚你。
38,但是，要是受到会长您的推荐还落选了，\n发生这种事我可不负责哦！
37,呜呜呜～……！\n我知道了！我知道了啦！\n我会接受您的推荐！
36,面对直视自己的扎拉斯特拉，\n帕缇亚双手抱头，\n浑身上下都散发出懊恼之情。
35,怎么样，帕缇亚……\n你会接受这个推荐吗。
34,但是，我相信你能做到，你会做到的，\n所以我当场就给出了推荐。
33,当然，这不是强制性的。\n你也可以拒绝我。
32,…………
31,有时候，一个人可能具有只有他人\n才能注意到的品质和优点。
30,虽然你可能不明白，\n但我知道这其中的缘由。
29,呜呜……\n为、为什么我应该去当会长……
28,不……正确地说，我确信你才是\n应该当上学生会会长的那个人。
27,而现在，我希望出色地担任了副会长的你，\n能去参加会长选举。
26,见到你的本事，\n我几乎想都没想就让你当了副会长。
25,当然知道。前年，去年，\n你都出色地完成了会计的工作。
24,我加入学生会只是因为学校的推荐，\n会长是知道的吧？
23,这是怎么回事，会长！\n为什么推荐我为候选人……！
17,在场的每个人脸上都露出惊讶的表情，\n而最惊讶的不是别人，正是帕缇亚自己。
16,……啊？
15,作为现任学生会会长，我推荐帕缇亚……\n你为下一任会长候选人。
14,唔……！\n你，难道……！
13,实际上，我想推荐一个人担当会长。
12,菲洛斯教导学校心得第一百零四条。\n竞选会长需要现任的推荐或信任……
11,什么！除了姬塔，还有谁在竞选？ \n不就只有一个基缇昂吗！
10,不，还有一个学生会会长候选人。
9,似乎她深受其他风纪委员的信赖，\n但要是一对一对决，或许还能……
8,我们的对手是副委员长基缇昂学姐呢。
7,接下来，只要在学生会会长选举胜出就行了！
6,虽然绕了些远路，\n但终于朝着攻略岛屿的方向迈出了一步，\n姬塔一行暂时安下心来。
5,当然可以。至于必要的程序和选举流程，\n我稍后会进行说明。
4,也就是说，我们现在可以竞选学生会会长了！
3,真没想到你的实力这么强……\n不，请原谅我对你的轻视。\n说实话，我全身都快散架了。
2," 太棒了！！"
0-synopsis,得到了扎拉斯特拉和拉克雷斯的认可，姬塔获准参加学生会会长竞选。虽然他们干劲十足，但就在他们面前，扎拉斯特拉推荐副会长帕缇亚为下一任学生会会长，并提出让她参选。比任何人都吃惊的帕缇亚想要拒绝，但是被扎拉斯特拉的信任所折服，最终接受了推荐。
0-chapter_name,第136章 学生会会长
