id,trans
filename,scene_chr547_q2_s10
info,scene_chr547_q2_s10
90,<span class='scene-font-katari'>接着，卡莲向是要逃避</span><br><span class='scene-font-katari'>朱雀的追问一般，</span><br><span class='scene-font-katari'>参与进了姬塔们的谈话中。</span>
89,所以，你绝对<br>不要出手！
88,总、总之！<br>那只猫让我抓住！
87,卡莲……<br>你有什么事瞒着我们──
86,<span class='scene-font-katari'>像是要逃避朱雀怀疑的目光</span><br><span class='scene-font-katari'>卡莲移开视线。</span>
85,那、那个，就是……
84,那究竟是什么意思？
83,你刚才说，我抓到猫的话<br>会有点麻烦吧？
82,……卡莲，<br>你就不能跟我好好解释下吗？
81,那个……因为是一瞬间发生的事，<br>除了这我没想到别的办法……
80,刚才抱歉了。<br>踩了你的脚……
79,<span class='scene-font-katari'>卡莲用眼角余光瞥着</span><br><span class='scene-font-katari'>姬塔等人，悄悄地凑近朱雀，</span><br><span class='scene-font-katari'>小声说道。</span>
78,但不想想办法<br>找到它的话……
77,但就连朱雀都没有<br>抓到那只猫吗？<br>那只猫跑得那么快吗？
76,啊、啊啊……<br>什么都没有，嗯。
75,"什么都没有。<br>对吧，朱雀？ "
74,怎么了？<br>发生了什么吗？
73,痛！？　知、知道了……<br>我知道了，<br>别踩了……
72,<span class='scene-font-katari'>一边说着，卡莲</span><br><span class='scene-font-katari'>更用力地踩了朱雀的脚。</span>
71,"拜·托·你·了！ "
70,诶？<br>为什么……
69,刚才的事保密。<br>拜托了。
68,<span class='scene-font-katari'>凑到眼泛泪花的朱雀身旁，</span><br><span class='scene-font-katari'>卡莲用鲁鲁修等人听不见的</span><br><span class='scene-font-katari'>声音说道。</span>
67,卡、卡莲……<br>怎么了……
66,<span class='scene-font-katari'>卡莲在鲁鲁修等人</span><br><span class='scene-font-katari'>看不见的地方，狠狠地</span><br><span class='scene-font-katari'>踩了朱雀一脚。</span>
65,痛！？
63,不，差一点就要抓到……
62,对、对不起……<br>让它跑了……
61,哈哈……吵、吵死了……<br>比、比起这个，猫呢……
60,哎呀哎吖……<br>你应该再多增加点体力。
59,没、没事……<br>哈……哈……
58,喂、喂，鲁鲁修你没事吧？<br>脸色都泛青了……
57,哈……哈……<br>哈……哈……哈……
56,哈……哈……<br>卡、卡莲也好……朱雀也好<br>你们、跑得……太快了……
53,那、那个，那是……
52,……我抓住的话有点糟糕？<br>究竟是怎么回事？
51,对、对不起。但是，<br>如果你抓到那只猫的话<br>有点糟糕……
50,痛痛痛痛……<br>卡莲，你在干什么啊！
49,<span class='scene-font-katari'>下一秒，朱雀失去了平衡</span><br><span class='scene-font-katari'>连带着卡莲</span><br><span class='scene-font-katari'>一起摔到了地上。</span>
47,呜哇啊！？　
45,<span class='scene-font-katari'>模样慌张的卡莲</span><br><span class='scene-font-katari'>瞬间抓住了跳起的朱雀的脚。</span>
44,<span class='scene-font-4'>等！</span><br><span class='scene-font-4'>你不行！</span>
42,<span class='scene-font-katari'>然后，为了追猫</span><br><span class='scene-font-katari'>也高高地跳了起来，但……</span>
40,<span class='scene-font-katari'>这样说着朱雀从卡莲身边</span><br><span class='scene-font-katari'>超了过去。</span>
39,卡莲！<br>这里交给我！
38,可恶！<br>明明只差一点了！
37,<span class='scene-font-katari'>但是下一秒，猫高高地跃起</span><br><span class='scene-font-katari'>从卡莲的双手逃脱，</span><br><span class='scene-font-katari'>跳上了民宅的屋顶。</span>
35,喵喵！
34,抓住你了！
33,<span class='scene-font-katari'>仗着自己的运动神经好不容易追了上去，</span><br><span class='scene-font-katari'>卡莲向猫伸出手去。</span>
27,啊、喂、等等！
25,喂……！<br>都说了不要跑了！
23,喵！！
22,你可不要<br>乱动哟！
21,<span class='scene-font-katari'>就在这一瞬，卡莲瞄准猫</span><br><span class='scene-font-katari'>径直向它冲了过去。</span>
19,<span class='scene-font-4'>啊！？</span><br>有了！　终于找到你了！
17,<span class='scene-font-katari'>看向碧所指的方向</span><br><span class='scene-font-katari'>在那里有一只连同什么布头一起</span><br><span class='scene-font-katari'>叼着红莲启动钥匙的猫。</span>
16,…………
15,诶？
14,我说，卡莲。该不会<br>叼走你启动钥匙的猫<br>就是那只吧？
13,喂喂，你们真悠哉啊。<br>嗯？
12,嗯。<br>但我总是被<br>亚瑟啃呢。
11,说起来，<br>你也总是用那样的玩具<br>逗亚瑟玩呢。
10,大概，是被当做<br>玩具了吧。<br>是羽毛状的，还系着绳子。
9,话说回来，为什么那只猫<br>叼走了<br>红莲的启动钥匙？
8,<span class='scene-font-4'>没、没什么！</span>
7,那个？<br>你在说什么？
6,这、这种事我知道的啦！<br><span class='scene-font-1'>但是，如果那个被人看见的话……</span>
5,冷静，卡莲。<br>你这么焦躁的话，<br>本来找得到的东西也找不到了。
4,<span class='scene-font-4'>啊啊啊真是的！</span><br>那只猫到哪里去了啊！
2,<span class='scene-font-katari'>一行人追着逃走的猫回到了村庄。</span><br><span class='scene-font-katari'>但是，大家一起在周边搜寻，</span><br><span class='scene-font-katari'>也没有看见那模样的猫。</span>
0-synopsis,在村中找到了叼着启动钥匙的猫的一行人。卡莲和朱雀先一步追上了猫，但猫从想要抓住它的卡莲手中逃脱了。朱雀想要抓住猫，但不知何故被卡莲阻止了，于是猫再次逃跑了。卡莲似乎隐瞒了什么事的样子，警告朱雀不要再插手了。
0-chapter_name,搜寻之物
