id,trans
filename,scene_evt160506_cp3_q2_s30
info,scene_evt160506_cp3_q2_s30
30,哼哼哼哼哼……
29,如果损失掉那个的话，<br>那带来的绝望可无法想象……
28,哼哼哼……那就是最新型的<br>灵子甲胄吗……
25,<span class='scene-font-kokoro'>（……杰米妮……）</span>
24,……幸好及时<br>不然就没法治疗了。
23,…………
22,……新、次郎……
21,<span class='scene-font-katari'>虽然出现了多名负伤者，</span><br><span class='scene-font-katari'>姬塔众人总算成功脱离。</span><br><span class='scene-font-katari'></span>
20,<span class='scene-font-katari'>因为在最前线战斗的杰米妮的负伤，</span><br><span class='scene-font-katari'>战况一口气发生了转变。</span><br><span class='scene-font-katari'></span>
19,不能让你伤了……！<br>不能让你伤了那孩子！<br>唔哦哦哦哦哦！
18,好！
17,杰米妮！可恶！<br>喂！你们！<br>现在先撤退！
16,因为冲击失去了意识……
15,嗯……呜呜……
14,哈、哈……<br>杰米妮！杰米妮！
13,<span class='scene-font-katari'>他用了浑身的力量挥下刀，</span><br><span class='scene-font-katari'>将举起爪子的降魔斩倒。</span><br><span class='scene-font-katari'></span>
12,呀啊啊啊啊！
11,<span class='scene-font-katari'>新次郎想要救援负伤了的杰米妮，</span><br><span class='scene-font-katari'>开始奔跑。</span>
10,杰米妮！！
9,<span class='scene-font-katari'>杰米妮受到从死角发起的攻击，倒了下去。</span><br><span class='scene-font-katari'>尖锐的爪子撕开了装甲板，</span><br><span class='scene-font-katari'>杰米妮小小的身体暴露了出来。</span>
8,哇啊啊啊啊！
7,呜……哇！？<br>还有藏着的降魔……
6,噶哦哦哦哦！
5,<span class='scene-font-katari'>为了拯救陷入危机的骑空士</span><br><span class='scene-font-katari'>杰米妮开始奔跑。然而──</span>
4,新次郎！<br>我去帮他！
3,骑空士先生！
2,混帐！<br>你冲太猛了！
1,这个混蛋啊啊啊啊！<br>你们这群怪物！
0,嘎哦哦！
0-synopsis,杰米妮在战斗之中为了救陷入困境的骑空士，受到从死角发起的攻击而陷入危机。新次郎连忙冲出来救援负伤了的杰米妮，用浑身的力量将降魔斩杀。看到在前线勉强自己、失去意识的杰米妮，新次郎一个人陷入了沉思。
0-chapter_name,杰米妮·大河篇
