id,trans
filename,scene_evt190331_cp1_q2_s10
info,scene_evt190331_cp1_q2_s10
24,<span class='scene-font-katari'>但罗艾因不知为何一直闭口不言。</span>
22,<span class='scene-font-katari'>被泰亚一捧，艾尔塞姆和托莫伊委婉地接受了赞美。</span>
21,哎，我们的确觉得所有人类都是friends。<br>也算是能和任何人都互相理解吧。
20,是、是这样吗……？
19,我太感动了！<br>再次加深了对前辈们的尊敬之请……！
18,不是很明白你的意思，总结一下？
17,真的假的。<br>你说羁绊，我反倒没什么印象哎……
16,在你们漫不经心的对话中，我确确实实感到了羁绊……
15,看来前辈们非常珍惜日常生活中的每一次邂逅，并且精心地去经营……
14,刚才在路上遇见的女性，还有杂货店的店主。
13,那个……你刚嗦啥？<br>你说的任何人是指？
12,前辈们和与任何人都打成一片，也正是因为这份体贴吧。
11,呜呜……前辈们的关心……！<br>如此细致的关怀！我泰亚感动不已！
10,不过，既然你也很享受，我们也就放心了？
9,毕竟你说了要锻炼。<br>要是本人不愿意还要强加给你，我们不喜欢那样。
8,那个……怎么说？<br>我们还觉得是不是太勉强你了。
7,……？<br>对亏了前辈们的邀请，我才能度过这样一个愉快的假期啊……
6,你能这么说，邀请你一起来的我们也很高兴。<br>不如说松了一口气……
5,之前做的时候我有些自责，不过试过之后也感觉挺有趣的。<br>而且点心也很美味！
4,是的。士官学校要求学生注意作为骑士的日常生活习惯……
3,说起来，阿泰你平时不自己买东西吃吗？<br>放学回家路上不买零食的那种？
2,<span class='scene-font-katari'>他们在四人座位上天南地北地聊着。</span>
1,<span class='scene-font-katari'>在街上闲逛的罗艾因等人来到他们以前常去的店准备提早吃午饭。</span>
0-synopsis,四个人边吃边聊。罗艾因等人确定泰亚有在享受休假时光后终于放下心来，而泰亚则为他们的关心所感动。泰亚称赞罗艾因他们愿意与所有人加深情谊。艾尔塞姆和托莫伊委婉地接受赞扬，但罗艾因一个人闭口不言。
0-chapter_name,第1话 闲聊闲聊
