id,trans
filename,scene_evt161031_cp3_q2_s20
info,scene_evt161031_cp3_q2_s20
27,现在的确不是害怕的时候。<br>咱们快走吧，姬塔！
26,姐姐大人……！<br>好帅。谢谢。
25,哈哈，没关系。<br>不管他们有多么危险，我都会保护莉莉的。
24,唔……<br>明明是很厉害的变身……
23,哈哈哈哈！<br>那是什么啊，一点都不恐怖！
22,……哈哈☆<br>我没有见过所以不知道。
21,嗷、嗷！<br>噼里啪啦～……！
20,嗯……？
19,变身？<br>不变身也很危险了……<br>变身具体会变成什么样？
18,嗯！<br>那个，我听说斯瓦尔人生气的话……<br>就会变身。
17,没关系的，莉莉。<br>现在就这么拼命的话会累坏的。<br>等一下我们一起练习敬语吧？
16,还有，斯瓦尔很会生气、不……<br>容易情绪激动……
15,兽人……<br>是像哥布林那样的种族吗？
14,咱们也得小心点吧。<br>斯瓦尔是野蛮的种族对吧？<br>而且还说是兽人什么的。
13,哈哈，干劲十足啊！<br>到了狼炎府也要保持这样哦。
12,是的！<br>莉莉是克里斯塔利亚的特使！<br>所以礼仪是很重要的……！
11,嗯？<br>怎、怎么了？<br>好像用了一些不可思议的敬语……
10,嗦、所言极是！<br>上面的山路实为险峻！
9,咦？<br>哇，好陡峭的山啊……！
8,姐姐大人，姐姐大人！<br>已经能看到狼炎府所在的山了！
7,可是听他们说什么三方敌对的历史，几百年来都是如此……<br>总觉得难以理解了。
6,嗯……<br>咱也这么认为。
5,城里的人，也不会那么……
4,怎么会……<br>克里斯塔利亚人绝对不会那么做的。
3,虽然不清楚详细情况，但这件事就是导火索吧。他们认为这是人类或者克里斯塔利亚干的。
2,族长，被暗杀了……？
1,<span class='scene-font-katari'>途中，他们整理着克里斯塔利亚方所收集的有关斯瓦尔的情报。</span>
0,<span class='scene-font-katari'>为了促成共存会谈，姬塔一行前往斯瓦尔人的住处狼炎府进行停战谈判。</span>
0-synopsis,在前往狼炎府的路上，姬塔一行谈起斯瓦尔族长遇刺事件。真相还未浮出水面，不管是人类还是克里斯塔利亚都不太可能下手，讨论也就不了了之。而作为冰晶宫的特使，莉莉干劲满满。
0-chapter_name,第3话 炎之脊柱
