id,trans
filename,scene_evt230225_cp8_q1_s10
translator,喜欢罗伽妈妈的myu
info,scene_evt230225_cp8_q1_s10
78,即使是在梦中的约定，\n姬塔也为此感到非常高兴。
77,两人勾了勾小指，\n欧罗罗伽亚认真地看着姬塔，\n姬塔也认真地点了点头。
76,等到那时候我会努力试试的，\n说好了哦，姬塔。
75,等到那时候我会努力试试的，\n说好了哦，姬塔。
74,也许我可以调查一下\n姬塔的母亲是怎样对待你的。
73,也许我可以调查一下\n姬塔的母亲是怎样对待你的。
72,……嗯。\n虽然可能是很久以后的事情了……
71,……嗯。\n虽然可能是很久以后的事情了……
70,是啊……
69,是啊……
67-sel1_txt,嗯……
67,毕竟亚伦和父母生活在一起嘛。\n姬塔想着「我家呢？」，\n就会产生这种心情。
66-sel1_txt,嗯……
66,毕竟亚伦和父母生活在一起嘛。\n姬塔想着「我家呢？」，\n就会产生这种心情。
65,但是，我觉得姬塔这种\n「好想见母亲啊—」的心情\n也是理所应当的。
64,但是，我觉得姬塔这种\n「好想见母亲啊—」的心情\n也是理所应当的。
63,沉思的欧罗罗伽亚\n擦了擦手，\n摸了摸姬塔的头。
62,咦？虽然说巴哈是我的亲代…\n但是好像，\n也没有养育过我呢…
61,咦？虽然说巴哈是我的亲代…\n但是好像，\n也没有养育过我呢…
60,是，是吗……唔……\n罗伽我，\n好像没有母亲一样的存在……
59,是，是吗……唔……\n罗伽我，\n好像没有母亲一样的存在……
58,诶……
57,诶……
55-sel1_txt,母亲就是这样的感觉吧。
55,嗯…？\n怎么了，姬塔。
54-sel1_txt,母亲就是这样的感觉吧。
54,嗯…？\n怎么了，姬塔。
51,看着挥着湿漉漉的手告别的欧罗罗伽亚，\n本打算出门的姬塔停下了脚步。
48,啊，又要出去玩吗？\n注意点哦，走吧——
47,啊，又要出去玩吗？\n注意点哦，走吧——
46,在门外，欧罗罗伽亚\n已经开始用搓衣板开始洗衣服了。
39,姬塔被欧罗罗伽亚催促着\n洗好澡换好了衣服后，\n走出了家门。
38,那就好啦！\n总之先把身上洗干净，\n看看有没有伤口吧？
37,那就好啦！\n总之先把身上洗干净，\n看看有没有伤口吧？
35-sel1_txt,没问题！
35,比起这个，你没受伤吧？\n状态还好吗？
34-sel1_txt,没问题！
34,比起这个，你没受伤吧？\n状态还好吗？
33,啊，衣服弄脏了啊，\n没事没事，\n一会就洗了，现在先换一件吧。
32,啊，衣服弄脏了啊，\n没事没事，\n一会就洗了，现在先换一件吧。
31,咦，欢迎回来姬塔。\n星和碧呢？\n亚伦不应该也在一起吗？
30,咦，欢迎回来姬塔。\n星和碧呢？\n亚伦不应该也在一起吗？
29,因为衣服在玩耍时沾满了泥土，\n姬塔垂头丧气地回到了家里。
22,这是梦境——虽然明白这一点，\n但姬塔还是想着「跌倒好痛啊」，\n「衣服都弄脏了」。
0-synopsis,继续做梦的姬塔，在<span class='scene-font-place'>赞克汀泽 </span>的童年度过了平静的日常。欧罗罗伽亚温柔地和玩耍时弄脏衣服的姬塔对话。在平静的对话中得知姬塔对母亲的感情后，欧罗罗伽亚与姬塔约定，总有一天要调查姬塔的母亲对姬塔的看法。
0-chapter_name,第8话 ・│・・││││
