id,trans
filename,scene_evt170831_cp0_q2_s10
info,scene_evt170831_cp0_q2_s10
149,当那幅景色重现之时，因果将再次收束，汇聚到彼方吧。
148,苍之少女，赤龙，还有半人半龙的少女。正因背负了坎坷的命运，才能确实地看到眼前的景色。
143,因异界交汇而催生的感情所孕育的因果，成为巨大的齿轮进而转动更为巨大的命运。
142,名为马纳利亚的、因触犯禁忌而伤痕累累的地方。
137,与姬塔他们相遇，得到许多帮助的半人半龙的少女。
132,（下次、我想对你说…我们成为朋友吧）
131,（谢谢、露莉亚。下次……）
130,因为我感觉、一定还会再次相见。
129,嗯……
128,这样好吗？不说出来。
124,说完，姬塔他们讲马纳利亚魔法学院留在身后，慢慢地走了出去。
123,不胜感激！
122,对啊对啊、记得再来啊--！下次一定好好的招待你们！
121,也没有时间与姬塔慢慢探讨了……你那卓越的剑法、有机会一定与你讨教一番。
120,嗯，当然了！古蕾雅！
119,我们来复兴马纳利亚学院。到时候，你们再来玩啊……
118,嗯，安说得有道理。之后的事情，你们完全不同管。
117,不要在意这种事情！自己捅下的娄子就要自己收拾才对嘛。
116,…说得也是啊。虽说不能参与复兴很难过……
115,要搭这几天起的风，前往下一个目的地。
114,那么、我们差不多该走了。
109,哈哈、所谓的…吃一堑长一智啊。
108," 阿拉阿拉☆那就是一切顺利☆吗☆"
107,能重新认识到这个事实真是太好了。
106,但是，只要使用正确就能救很多人。
105,还有，滥用魔法会造成很大的灾害……
104,也就是说，只要努力，我也能成为一流的魔法使对吧？
103,我切身感受到了！
102,嗯…这个世界上年轻有为的魔法使还有很多。
101,获得的东西……？
100,我也获得了很多东西。
99,撇开事件不谈、对于我来说这次的停留已经、十分满足了。
98,抱歉哦～☆学院的介绍，就留到那时再继续吧☆
97,这样啊。下次回来的时候能变回原样就好了。
96,只要有马纳利亚王国的支持，这种损害也是可以修复的。
95,相比起学院、街道的损伤，人员损伤要少得多。大部分人只是轻伤。
94,是啊……
93,说起来、学院…变得破破烂烂了。明明是个美丽的地方……
88,米兰达老师这么说，总感觉有些不靠谱啊……
87,嗯嗯☆什么都行哦～☆我们会努力的☆
86,没错吧？老师？
85,虽说如此，但你们对我们有莫大的恩情是事实。现在虽是这幅惨状，总有一天会报答你们的。
84,多谢了，你们能这么想我们也松了一口气。
83,是啊…虽然这次提心吊胆的时候挺多的。
82,我们大家一起守护了马纳利亚！
81,对啊对啊。姬塔说的没错。
80-sel2_txt,大家没事真是太好了
80-sel1_txt,这是大家通力合作的功劳
80,这么说着，安他朝姬塔他们深深地鞠了一躬。
79,真的帮大忙了。姬塔！
78,受你们照顾了。真是不胜感激。
77,如果没有姬塔你们的话、只靠我们肯定无法守护马纳利亚……
76,还有，你们的救助…我从心底里感谢你们。
75,…姬塔。这次把你们卷进来，真是非常抱歉。
74,这样啊…这样一来，一切终于结束了。
73,随着安的话语，学生们一齐发出了欢呼。
72,门已经、完全地封印了！
71-sel1_txt,都结束了
71,大家、没事吧！？
68,安……
67,结束了！大家！终于结束了！
66,呼--……
65,……
64,……
63,……
62,不知是因力量冲击的缘故，还是一切都结束了的缘故，四周寂静无声。
52,黑兽因二人强力的合击而崩瘫。
50,咕唔唔唔……
34,哈啊啊啊啊啊！！
33,拜托了，巴哈姆特--！
32,那火焰的色彩，就像是无穷尽地释放着的希望之光一般。
31,古蕾雅将龙之力引出，寄宿在右手那黄金的火焰上。
26,唔、嗯！
25,古蕾雅！我们一起！
24,那是…龙…？
23,---！
15,暗炎之子……
14,始原之龙--
8,明白了…！
7,露莉亚！就是现在！
6,黑兽蜷缩起巨大的身体胆怯不已。
5,咕啊啊啊啊啊！！！
0-synopsis,姬塔他们齐心协力、终于打倒了异形司令官召唤出的黑兽。尘埃落定后、马纳利亚的每一个人，都向一行人诉说着感激之情，约定了再一次的相会，与学院的复兴。古蕾雅凝视着一行人远去的背影，想着“下次见面的时候要和他们成为朋友”。
0-chapter_name,尾声
