id,trans
filename,主线剧情-第31章第2节第1幕
info,scene_cp31_q2_s10
23,哼……废话少说。跟我来吧。再呆站着，我就丢下你们了！
22,平时还是很冷静的，有些时候就和我一模一样……
21,喂、喂……欧根。黑骑士原来这么鲁莽的吗……？
20,正面击溃她们……我也得和那个小矮子算一笔账……！！
19,要突破那种程度的对手，需要什么作战吗？
18,什、什么……？
17,作战？没有那种东西。
16,那你有什么作战吗？咱们已经下定决心了，不管什么作战都行！
15,虽然……我觉得瞒不过她们吧。她们不可能这样就被趁虚而入。
14,不用担心。我只需要留在这里，告诉她们假消息就好。
13,师父……不要做什么危险的事哦？
12,也是……我就在这里和你们分头行动，去拖住秩序骑空团的那两人吧。
11,诱饵？哼……诱饵有其他人选。是吧？大公阁下。
10,是呢……那么，你难道是想让我们当诱饵吗？
9,什么！？你这是什么口气嘛！
8,小姑娘可真迟钝……就是因此才需要你们的帮助啊。
7,也不知道他们会不会放我们走……那个矮一点的姐姐，生气起来好可怕……
6,先离开这个岛屿。人偶应该在别的岛上。
5,于是呢？我们现在该怎么办？
4,是“前”最高顾问。我现在只是个可怜的逃犯。
3,竟然能被<span class='scene-font-place'>埃尔斯特帝国</span>最高顾问黑骑士赞赏剑法……放在过去，我肯定是受宠若惊。
2,哼……很不错。就算离开了帝国，你的剑法还是一样利落。
0,哈啊啊啊！
0-synopsis,黑骑士表示欧尔姬丝应该不在阿玛提亚岛。一行人为夺回欧尔姬丝，在大公的掩护下离开岛屿──
0-chapter_name,第31章 对立的决意
