id,trans
filename,scene_ult_chr494_world_ep1_s20
translator,-Roya
info,scene_ult_chr494_world_ep1_s20
56,你们已经没有未来了。\n这里就是命运的终点……\n连同你们的灵魂一起消散吧！
55,旧的遗物会成为新世界的基石。\n这就是命运，这就是规律。
49,请小心！\n胎动中的世界的力量，\n越来越强了……！
48,看着像茧一样\n被包裹着的胎动中的世界，\n露莉亚吃惊地屏住了呼吸。
47,瞬间，周围刮起了猛烈的风，\n周围的色彩被胎动中的世界所吸收，\n聚集在一起。
43,你们的存在方式……\n作为旧世界忌讳的遗物，\n就埋葬在这里吧……！
42,而且，和Death一样，都是失败品。
41,果然，不能容许\n你这样的存在……但是，\n却很适合成为Death的契约者。
40,呵呵……\n这就是永远的爱……不是吗？
39,将生命献给所爱之人，\n那就会在所爱之人的心中\n留下永远的伤痕……
38,杀死所爱之人，\n所爱之人就永远只属于我……
37,你在说什么？\n死亡是永远的爱的一种形式……
36,用自己的手摧毁自己的愿望，\n你果然——
35,献上自己的生命又能怎样？\n渴望爱的你自身消失了，\n什么都不会留下。
34,无可救药……\n岂止是别人的生命，\n连自己的生命都无法估量了。
33,为了姬塔他们，\n我什么都愿意做……\n哪怕是，献上我的生命……
32,而且，我也发自真心地\n将姬塔他们放在心上。
31,拥抱了\n我们的一切……
30,姬塔他们发自内心地\n认同我们……爱着我们……
29,姬塔他们\n帮助我们实现了……
28,因为，我们的愿望现在，\n已经实现了……
27,什么？
26,你的话是错误的……哦。
25,只要你还是你，\n想要被人爱着、被人认同的愿望\n就绝对不会实现。
24,不被满足的渴望，\n才是符合规律的你应有的姿态。
23,…………
22,不管用什么“爱”来掩饰，\n新世界里绝不能有\n像你这样丑陋的存在。
21,你只不过是为了\n满足自己的愿望、欲望和情感，\n而在利用对方而已。
20,你们没有秩序的概念。\n混沌只不过是新世界的摇篮，\n已经没用了。
19,你们有着致命的缺陷。\n破碎得可怜。\n因此你们没有胜算。
18,这样正好。\n正因为如此，消灭你们\n才是新世界诞生的福音。
17,…………
16,要将我杀死……吗？
15,所以——
14,认同我们，\n爱着我们的姬塔他们，\n都会消失不在……
13,而且，如果让你这样下去，\n姬塔他们会……
12,只有你是绝对\n不可饶恕……
11,之前也说过……哦。\n无论你说什么……想什么，\n都无所谓……
10,你们不再是障碍。\n而是新世界创造的过程之一……\n我是这样定义命运的。
9,命运会根据解释的不同而改变。\n而我从被引导出的解释中，\n创造新世界。
8,但是，若将你们视作试炼，\n我现在甚至为你们的出现于此\n而感到高兴。
7,不可思议又令人愉悦……\n作为阻碍我道路的障碍，\n我曾经对你们充满敌意。
6,在那里等候的胎动中的世界，\n带着些许意外的表情\n俯视着一行人。
5,姬塔一行人\n追寻着胎动中的世界的气息，\n终于到达了最深处。
4,……来了吗。
0-synopsis,一行人到达了胎动中的世界所等候的最深处。胎动中的世界将一行人视为自身要克服的试炼而欢迎一行人，并将其力量释放出来。姬塔等人，终于与胎动中的世界展开了最后的战斗。
0-chapter_name,跨越试炼之后
