id,trans
filename,scene_ult_chr133_q3_s10
info,scene_ult_chr133_q3_s10
84,<span class='scene-font-4'>呀啊啊啊啊！！</span>
83,我不能对在这船上的可疑之物置之不理！<br>就在这把你剪除！
80,……无聊的废话就到此为止了。<br>虽然我不知道你的目的是什么……
79,<span class='scene-font-gray'>……哦？</span>
77,别误会。<br>我不打算使用你的力量。
76,<span class='scene-font-gray'>呵呵呵……直率的回答真不错。</span><br><span class='scene-font-gray'>那么就……</span>
74,已经够了。<br>我知道了。
73,<span class='scene-font-gray'>怎么了？</span>
71,……道了。
70,<span class='scene-font-gray'>赶快拿起我。</span><br><span class='scene-font-gray'>让那双带来破灭的利爪变得更加锋利强大吧。</span>
69,<span class='scene-font-gray'>你怎么了？</span><br><span class='scene-font-gray'>不要再抵抗，视而不见了。</span>
67,不是的……我才没有……！
66,<span class='scene-font-gray'>拿起我。</span><br><span class='scene-font-gray'>我的力量，与你那沾满鲜血的双手才相配。</span>
64,……你说什么？
63,<span class='scene-font-gray'>诅咒自己的力量？</span><br><span class='scene-font-gray'>你没必要做那种事。</span><br><span class='scene-font-gray'>不如说应该引以为傲。</span>
61,……！
60,<span class='scene-font-gray'>你的力量，还会带来破灭吧。</span>
58,我……
57,<span class='scene-font-gray'>不要忘记，那份力量招来的破灭。</span>
55,<span class='scene-font-4'>闭嘴！</span><br>我……！
54,<span class='scene-font-gray'>呵呵呵……在逞强吗？</span><br><span class='scene-font-gray'>其实你很害怕的吧？</span><br><span class='scene-font-gray'>害怕看见自己的力量所招致的破灭。</span>
52,……明明只是把被人使用的武器，你打算说什么。
51,<span class='scene-font-gray'>正是如此……给我竖起耳朵好好听着。</span><br><span class='scene-font-gray'>不要无视你的罪孽。</span>
49,这个声音是……！<br>从<span class='scene-font-spword'>天星器</span>那里发出来的吗……！？
48,<span class='scene-font-gray'>不要忘记。</span>
46,这是，<span class='scene-font-spword'>天星器</span>……但是……
45,――……
44,……这是，什么……！？
43,<span class='scene-font-katari'>希斯追寻着奇怪声音和气息，最终来到了船上的某个房间。</span>
38,也就是说它已经入侵了吗！？<br>到底，是什么时候……！
37,这是……<br>船室那边吗！？
36,<span class='scene-font-gray'>你的――是……</span>
34,……什么都没有？<br>但是确实是……
33,<span class='scene-font-katari'>希斯警戒着，集中了全身的注意力探查周围。但是甲板上看上去没有什么奇怪的地方。</span>
32,在哪里……？
31,<span class='scene-font-katari'>曾几何时感觉到过的不可思议的气息，还有这在耳朵深处直接响起的声音。</span>
30,又来了……！？
29,<span class='scene-font-gray'>不要――忘记……</span>
27,我……
26,<span class='scene-font-katari'>伴随着同伴们温暖的声音，恐惧和不安的记忆也在心里无法阻止地蔓延开来。</span>
20,怪……物……
14,禁忌之子……这个怪物！！
8,那是当然的。<br>我们总是被希斯的强大所帮助，<br>所以觉得很开心也很可靠呢。
7,虽然小哥你超强的，<br>但是我们可从来都没有觉得这是不好的呦。
1,哈啊……
0,<span class='scene-font-katari'>某天夜晚，希斯因为感到有些心烦意乱而睡不着，一个人来到甲板上眺望着夜空。</span>
0-synopsis,某天夜晚，希斯感到有些心烦意乱，一个人来到了甲板上。同时想起了姬塔一行温暖的话语和嫌恶的过去的记忆。这时突然，他的耳边响起了耳熟的声音。希斯追寻着声音和气息，到达了船上某个房间后，发现天星器・六崩拳就在那里。六崩拳说浑身鲜血的希斯正是与它相应之人，说着「把我拿在手中吧」逼迫着希斯。希斯拒绝了六崩拳的诱惑，，向它发起挑战。
0-chapter_name,终将到达的破灭
