id,trans
filename,scene_evt200328_cp5_q3_s10
translator,非常交易
info,scene_evt200328_cp5_q3_s10
65,<span class='scene-font-katari'>德朗克用轻快的语调抑制着</span><br><span class='scene-font-katari'>因为骚动而被聚集起来的人群。
64,靠太近的话可是会被卷进去哦~<br>退后退后~
63,注意注意——，稍微退后一点~
62,<span class='scene-font-katari'>斯特姆和赫丽雅</span><br><span class='scene-font-katari'>在佣兵和骑空士冲突的正中央挥舞着剑。</span>
56,啊，啊啊！<br>大姐，饶了我吧————！
55,我是来收拾你们闯下的货的！
54,大姐为什么在这里！？
53,你们这些家伙，<br>做好觉悟了吗？
50,啊！<br>大，大姐！？
47,噻！
46,不愧是……精湛的本事。<br>我也不能落下……！
43,啊啊！
42,没有回答的必要。
38,什么什么！？<br>你这家伙也是那些用兵的伙伴吗！？
36,啊！？
32,嘿！
29,头领这么说就没问题了。<br>上了
28,到这种地步就不用客气了。<br>赶紧让热血上头的人清醒过来吧。
26,是啊……我知道了。
25,吃到苦头的话，<br>头脑就能冷静下来了吧。
23,简单。
22,但是，该怎么做……！
21,到得稍微有点晚了吧。<br>这样的话在他们头脑冷静下来之前<br>是讲不通理了吧。
20,<span class='scene-font-katari'>头脑充血的男人们</span><br><span class='scene-font-katari'>没能听进赫丽雅的话。</span>
19,不要说了！<br>喂……！
18,佣兵可是战斗的专家哦！<br>和运送货物的骑空士们恐怕是不能比较胜负的吧！
17,哈哈哈！<br>随时奉陪！<br>我们可不会困扰哦！？
16,啊，你这家伙！<br>想打架吗！？
13,你说见识？你们丫才是<br>不习惯地面而脚底打滑吧？<br>啊！？
12,被狭小岛屿束缚的佣兵们，<br>果然连见识也被束缚住了。
11,你们快停下！
10,啊呀~<br>真是热闹非凡啊。
9,<span class='scene-font-katari'>赫丽雅他们赶到的时候</span><br><span class='scene-font-katari'>广场上的骑空士和铁枪佣兵团的佣兵们骂作一团</span><br><span class='scene-font-katari'>场面混乱。</span>
8,这骚乱是怎么回事……！
6,<span class='scene-font-4'>你这家伙说什么！？</span>
5,永远的在飞艇上，<br>老实的运东西吧！
4,<span class='scene-font-4'>啰嗦！</span><br>对骑空艇那么自豪的话就不要下来啊！
3,逞强什么<br>还是不要为好吧？
2,哼！反正连飞艇都没有的佣兵们<br>什么也做不到。
1,<span class='scene-font-4'>可恶的混蛋！</span><br>在这样就要被骑空士骑脸了！
0-synopsis,在被佣兵叫去的赫丽雅、斯特姆、德朗克赶到街道的广场上时，骑空士和铁枪佣兵团发生了冲突。赫丽雅的制止之声也传达不到激烈争吵的两个阵营。赫丽雅和斯特姆挥舞着武器一边冷却着骑空士和铁枪佣兵团员们的头脑，德朗克则通过抑制着聚集的人们，3人结束了这场骚动。
0-chapter_name,烦恼着的头领，或者是铁枪佣兵团
