id,trans
filename,scene_chr702_q2_s10
translator,圣代天使
info,scene_chr702_q2_s10
192,放下剑呆立原地的骑士们，\n以及在他们周围\n全部倒伏在地的融合种。
191,光芒收敛，\n亚瑟等人所看到的是。
190,好像，是的……
189,全都，打倒了吗……？
187,哈……哈……
180,圣剑的光芒愈盛，连一丝阴影都不留，\n视野中的一切都被涂抹成纯白。\n然后──
177,即便如此，靠着「想要守护」这一丝\n如钢琴线般纤细而坚韧的意志，\n亚瑟勉强维系住了意识。
176,接招！\n王之圣剑！！
174,还没完！
173,震耳欲聋的轰鸣，以及\n几乎让身体麻痹的强烈震动。\n过于猛烈的冲击险些让他的意识一瞬间飞散。
169,亚瑟举起圣剑，\n光芒愈发强烈，膨起的光球\n将融合种群吞噬。
167,咕唔……！？
166,呜哦哦哦哦哦！！
165,但我不会输……！\n这次我一定要保护好莫德雷德，\n保护好同伴，绝对！！
164,唔……\n果然，好强大的力量！
163,在亚瑟触碰的瞬间，\n圣剑仿佛认可其为主人一般，\n剑身迸发出耀眼的光芒。
160,亚瑟下定决心，\n向莫德雷德失手掉落的\n圣剑Excalibur伸出手。
158,明白了！\n莫德雷德就交给你们了！
157,（只能这样了……\n犹豫的话就会被干掉……！\n不能再一直逃避下去了！）
156,…………
155,没有别的办法了。\n拜托了，亚瑟……！
154,就算圣剑的力量失控，\n兰斯洛特团长他们也会阻止你的！
153,咦？\n但是那样做的话……！
152,亚瑟，解放圣剑的力量。
151,（不能就这样被干掉……！）
150,……！
149,仿佛锁定了突然倒下的莫德雷德一般，\n融合种们的视线\n集中在他身上。
148,<span class='scene-font-4'>你在说什么啊！？</span>\n明明站都站不稳了！
147,对、对不起……\n没事，我还能、战斗……
145,……！\n没事吧！？
143,咕呜！！
140,哈啊……！
139,唔！
138,咕噜噜——！
137,莫德雷德！
136,唔……是幻觉吗？
130,怎么回事，好痛……！\n像是脑袋在被翻搅一样……
128,呜……！
126,（那道光……！）
125,感觉到有什么在呼唤自己，\n亚瑟转头看向圣剑，只见那笔直的\n剑身上飞舞着白色的光粒。
124,咦？
123,──……
122,融合种们仿佛要断绝退路般\n团团围住众人，步步逼近。\n杀意的压迫感让人渐渐喘不过气。
121,融合种的数量虽然已减少到七只，\n但即使亚瑟等人协力战斗，\n这也不是能一次应付的数量。
120,怎么办？\n不管怎么说这个数量也……
119,杀气腾腾的。\n它们已经不由分说地盯上我们了。
118,这些家伙，和刚才的样子完全不同……？
117,吓啊啊啊啊啊啊啊啊！
116,唔……别想逃！
115,卢梭尔再次跳上融合种，\n就这样冲过走廊，\n消失不见了。
114,那么我就先回去了，\n你们要加油别死掉哦～
113,呼，好险好险。\n虽然丢掉圣剑很遗憾，\n但被抓了可就得不偿失了嘛～
111,喂，你……！\n糟了，被他逃了！
109,呃……！
106,嘶啊啊啊啊啊啊啊啊！
105,卢梭尔低语的那一瞬间，\n融合种的眼中燃起了\n此前从未有过的杀意之火。
104,──！！
103,──开玩笑的。
102,<span class='scene-font-4'>好痛好痛！！</span>\n放开我，你们这些蠢货小气鬼\n没心没肺的莽夫～～～！！
101,就这样押送去牢房！
100,莫德雷德抓住在地板上滑行的圣剑，\n成年骑士们则迅速\n制服了坠落的卢梭尔。
99,好，夺回圣剑了！
97,亚瑟等人立刻对融合种的\n头部发动波状攻击，\n将搬走圣剑的卢梭尔击落下来。
94,咦！？
93,咕呜……！？
89,怎么可能放你走！
88,那么，我就先告辞了──
86,卢梭尔诡异地一笑，\n抬手唤来融合种，\n骑到了它的背上。
85,这家伙，怎么会这么了解我们……！？
84,真是的，难得给你们留了逃走的选项。\n尤其是那边的艾露恩族，\n你才刚伤病初愈吧？
82,圣剑要被带走了……！
81,顺着库鲁斯的目光看去，\n卢梭尔正抱着圣剑\n从宝物库里走出。
80,唔！看那里！
79,…………
78,嗯！虽然数量很多，\n但只要一只一只\n稳扎稳打地打倒就没问题！
77,好……\n三个人一起对头部发动波状攻击的话，\n总算是能够打倒它。
70,真是的，小孩子成长得可真快啊～\n帕西在这个年纪的时候，\n剑术也是突飞猛进呢。
69,不会吧！？那三个人，\n把那种硬得离谱的\n融合种打倒了！？
67,咕呜……
63,哈啊啊啊啊！！
62,比起那个，我更想知道的是……
61,嗯……果然就算我碰了\n也什么都没发生啊。\n算了，要是我有资格那才麻烦呢～
59,原来如此，这就是传说中的圣剑啊。\n看外表不过是把漂亮的剑而已呢。
53,嗯！总之要尽力靠近宝物库！
52,在那之前，就由我们\n来拖住那个人！
51,但是，只要团长他们来了，\n就算是融合种也一定能\n马上打倒……！
50,对逃跑的家伙连看都不看一眼吗。\n完全被小瞧了啊。
49,托涅利罗朝执勤室方向跑去，\n而融合种们却极不自然地\n轻易放过了他。
47,知……知道了！\n大家，要小心啊！
46,我会掩护你的。\n可以请你去吗？
45,卢梭尔是个相当厉害的魔法师。\n如果他有意袭击我们，\n我们早就全军覆没了。
44,咦？为什么要\n相信那个人的话？
43,那么托涅利罗，你能去\n叫兰斯洛特团长他们过来吗？
42,嗯，我是听到他这么说……
41,只要不靠近就不会攻击。\n卢梭尔是这么说的吧？
40,…………
39,怎么办？\n大人们好像也陷入苦战了。
38,只能去叫兰斯洛特团长或者维恩副团长了！\n光靠我们会被干掉的！
37,战斗了这么久才好不容易干掉一只……
36,咕噜噜噜……
30,可恶，只是稍微靠近宝物库\n就会这样吗！
29,小心，亚瑟！
28,呜哇！
24,吓啊啊啊啊啊啊！
22,竟然！\n那得在被偷走之前阻止他！
21,难道，是要偷圣剑……？
20,那个人，是想偷什么东西吗？
19,卢梭尔轻轻挥了挥手，\n迈着轻盈的步伐走进宝物库。
18,真不错！是叫做骑士精神吧？\n我超喜欢的哦！\n不过前提是你真的有保护他人的力量。
17,怎么可能逃跑！\n我是为了保护大家才成为骑士的！
