id,trans
filename,主线剧情第105章第2节第1幕
info,scene_cp105_q2_s10
133,怀揣着各自的想法，围绕星晶兽伽涅夏的战斗开始走向一个结局。
132,（看来这将是一场决定谁才是最后一枚棋子的战斗……）
131,两位七曜骑士听完阿尼希妲和海拉克的报告，立刻前往伽涅夏沉睡着的地下通道。
130,辛苦了。毕竟对手是他们……我们立刻就去。
129,我认为他们可能与伊德尔瓦方面有所勾结。
128,出现在地下的团体之中，除了那个男人的孩子以外，还有那个苍之少女的身影。
127,我们没能阻止他们。恐怕，他们现在已经在和伽涅夏交战了。
126,报告。伊德尔瓦的人正带着多尔扎·雷姆一起，前往伽涅夏的所在。
125,这时，身边忽然传来了两个慌张的脚步声。
124,周围一片寂静，就像是在与金骑士的决心相呼应一般。
123,事到如今，我已不会再奢望姐妹之间那理所当然的幸福。
122,自从我决定穿上这身金铠，此身此命就只为陛下而存。
121,金骑士紧紧握住自己的剑，就像是在发誓一样。
120,持剑浴血的觉悟，\n又有什么贵贱之分呢。
119,你会嘲笑我的卑贱渺小吗？
118,金骑士讲述着自己悲痛的决心，嘴角浮现出一丝自嘲的笑。
117,这样父亲就会正眼看我了。哪怕只是把我当做棋子，榨干最后一丝价值。
116,虽说这个位置肯定要被谁继承，但好歹是七曜骑士，利用价值应该很充分了吧？
115,当然，是在付出了呕心沥血的钻研之后。
114,这就是为什么我会登上金骑士之座。
113,金骑士紧咬着嘴唇，将她的坚定决心宣之于口。
112,和姐姐相比，我实在太过平庸了。甚至不会被他用来当做棋子。
111,…………
110,父亲他，在和我说话的时候从来都没有正视过我，一次都没有。
109,我……从没见过父亲的眼睛。
108,我家教育我，说话时要看着对方的眼睛，所以……
107,巴拉格纳……你知道你父母眼睛的颜色吗？
106,然后……当我正确理解到姐姐的情况后，嫉妒开始在我的心中萌生……
105,但是……自从我的身高超过姐姐，我对她产生了恐惧。
104,那时，去探望被幽禁的姐姐，对我来说是最大的乐趣。
103,姐姐她……自小就既聪明又博学，是我童年时期的偶像。
102,面对绯骑士的问题，金骑士开始缓缓道出自己的过去。
101,…………
100,你是说，你要眼睁睁地看着你的亲姐姐去死吗。
99,我不会让他们得逞的。我已经决定了。
98,如果伊德尔瓦的人夺回了她，这件事就不会发生……
97,伊德尔瓦的国王芙莉亚……也就是你的姐姐，现在正在牢里等待处决。
96,……如果你想骂我不是人的话，我也不会阻止你。
95,金骑士从绯骑士的视线中，读出了他真正想说的话。
94,这样做……你真的一点都不后悔吗？
93,当然了。我可不能让他们夺回那个女人。
92,指挥得不错啊。毫不犹豫，干脆利索。
91,接到金骑士的命令后，士兵们分散开来，各司其责。
89,是！
88,巡逻的时候必须保障两人以上。一旦发生战斗，切记不要独自迎战，一定要先互通情报。
87,如果发现有一点不对劲，就进行彻底搜查。也可能有居民在包庇他们。
86,负责一等、二等区域的人，一定要进去确认每一家住户的人员。
85,不要忽略没点着灯的房间。如果被人追着的话，先隐藏起自己的存在。
84,——你们负责巡查三等至五等的区域。
83,绯骑士和金骑士正在前线进行着指挥。
82,与此同时，“伊德尔瓦军方的人为了夺回芙莉亚而潜入了岛上”的消息已经传开了……
76,于是一行人放弃了追赶逃走的多尔扎·雷姆，继续和伽涅夏战斗。
75,看来现在把背后暴露在敌人面前更危险啊……
73,————！！
72,如果这家伙允许我们这么做的话……
71,怎么办！？没有他的话加护也无法解除了！我们也一起撤退吗！？
70,什么！？圆滚滚的大叔居然就这么逃跑了！？
69,不论该隐怎么呼喊，多尔扎·雷姆仍沿着来时的道路跑走了。
67,喂、喂！你要去哪里？
65,……呜！
64-sel1_txt,没事吧？
64,但就在千钧一发之际，姬塔的一击击中了伽涅夏的胳膊。
60,咿……！？
59,伽涅夏的铁臂正要朝多尔扎·雷姆的头顶挥下。
58,————！！
57,唔……！？
56,嘿！现在可不是发呆的时候！
55,…………
54,我们相信我们自己，所以，我们也相信骑空团的其他人……！
53-sel2_txt,不管在哪我都会赶过去
53-sel1_txt,什么情况我都会赶过去
53,而且……如果发生相反的情况，我们也绝对会赶过去的，对吧？
52,我们曾一起战胜过无数次危机！
51,要说为什么会相信他们的话，俺们是同伴这点不就够了吗！
50,倒不如说，圆滚滚的大叔，你为什么不信任自己的同伴呢？
49,……真年轻啊。你们就像是有什么依据似的………
48-sel1_txt,他们一定会来的
48,居然寄希望于同伴及时赶到……
47,所以我才选择与你们同行。
46,越是亲近的人，越不能盲目信任。
45,什么……？
44,同伴什么的……根本不值得信赖。
43,如果拉卡姆他们能看到我们离开伊德尔瓦时写的信，及时赶到的话……
42,之后，对了……虽然我们战胜的可能性很低，但……
41,姬塔等人一边处理伽涅夏的攻击，一边思考着下一步的行动。
37,（但果然不论我做什么，最终都会一事无成吗……？）
36,（正因如此，我才会在祖国的生死存亡之际，下定决心奋起……）
35,（当我还在王位上的时候，无论我做什么都会适得其反，所以我逐渐放弃了一切……）
34,面对星晶兽这种压倒性的威胁，恐惧笼罩着多尔扎·雷姆的全身。
33,唔……
32,但是，在最坏的情况下，我们或许应该暂时撤退，重整旗鼓……
31-sel1_txt,我们还能战斗
31,你、你没事吧……？难道要就这样全军覆没了……
30,由于失去了平时的伙伴，姬塔一行人在和星晶兽伽涅夏的战斗中陷入了苦战。
29-sel2_txt,还可以继续
29-sel1_txt,我有点累了
29,各位，看起来都不太轻松的样子……姬塔，你还好吗？
28,可恶……果然没有拉卡姆他们的话，就不能像平时那样战斗了……
27,虽然我们的攻击都击中了，但似乎并没有什么效果。
26,————！！
17,我会考虑的……嘿！
16,今后要不要在军队的演习中，加入一些和星晶兽对战的情况呢？
15,唔……果然和人作战不一样啊。
9,呜哇！？
3,————！！
0-synopsis,由于拉卡姆等人的缺席，姬塔一行无法像往常一样战斗，在与星晶兽伽涅夏的战斗中陷入了苦战。姬塔一行人寄希望于拉卡姆等人及时赶到，可雷姆国王却表示“同伴什么的根本不值得信赖”，独自逃走了。与此同时，在前线指挥的金骑士听到了阿尼希妲等人的报告，和绯骑士一同赶往地下通道。
0-chapter_name,第105章　再戦
