id,trans
filename,scene_chr285_q1_s10
info,scene_chr285_q1_s10
25,唔，她呆呆地<br>看着碧，是不是有什么事情啊……？
24,嗯？<br>缇娅走掉了<br>发生什么了？
22,啊！　我，去收拾<br>厨房了！
21,欸！？<br>那个，唔……没什么！
20,嗯？<br>缇娅，怎么了吗？<br>呆呆地看着碧……
19,…………哈啊。
18,咀嚼咀嚼……<br>呼啊！<br>果然苹果是最棒的！
17,<span class='scene-font-katari'>缇娅，将一整个苹果</span><br><span class='scene-font-katari'>递给了碧。</span>
16,哦，碧喜欢吃苹果啊。<br>给，请吧。
15,苹果！<br>吃！吃！
14,说起来还有苹果<br>要当做甜点吗？
13,真的吗？　我尝尝……<br>咬……啊，真的很好吃！<br>虽然卖相不好。
12,是吗？<br>太好了。
11,咀嚼咀嚼……<br>嗯嗯！　非常好吃！
10,<span class='scene-font-katari'>在悄悄地点评着</span><br><span class='scene-font-katari'>摆在面前的盘子的碧和伊欧的旁边，</span><br><span class='scene-font-katari'>露莉亚早早地将食物放入口中。</span>
9,嗯～……肉和蔬菜<br>都切的很大块。<br>盛菜的时候也是，一伙堆到大盘子里……
8,嗯～……怎么说呢感觉非常爽快<br>……像是男生做出来的饭一样。<br>确实让人感到意外啊。
7,呐，姬塔。<br>缇娅她……
6,<span class='scene-font-katari'>缇娅说，总是受你们的照顾很不好意思，</span><br><span class='scene-font-katari'>所以包揽了今天的伙食。</span>
5,<span class='scene-font-katari'>她在寻找回去的方法的这段时间里，</span><br><span class='scene-font-katari'>和姬塔一行一起行动着。</span>
4,<span class='scene-font-katari'>通过传闻中的时空裂痕</span><br><span class='scene-font-katari'>'黑色缝隙'，</span><br><span class='scene-font-katari'>缇娅来到了别的世界。</span>
3,没关系的。但是，用这边的食材做饭<br>我还是第一次，<br>能合你们的口就好了……
2,呵呵。<br>缇娅，谢谢你<br>给我们做饭！
1,<span class='scene-font-katari'>漂浮着美味的香气的</span><br><span class='scene-font-katari'>格兰赛法的食堂里，</span><br><span class='scene-font-katari'>聚集着饿着肚子的同伴们。</span>
0,哇～！<br>好好闻啊！
0-synopsis,为了回报姬塔一行，缇娅包揽了今天的伙食。一行人惊讶于缇娅那像男生一般的饭菜，正在吃的时候，缇娅却不知为何呆呆地看着碧。问起原因时，缇娅却慌慌张张地跑了。
0-chapter_name,她的真心
