id,trans
filename,scene_evt251229_cp3_q2_s10
translator,朔夜Rei
info,scene_evt251229_cp3_q2_s10
97,期待你的表现。
96,感、感激不尽……我桑琪拉，为不辱午神之名，必将诚心诚意，全力以赴。
95,是啊，确实如此。\n桑琪拉，今后就请你多指教了。
94,很好。如此一来十二神将便全员到齐了啊。
93,大家本来就没有异议，不过桑琪拉，你也让在场的各位都认可了你的实力。
92,各位……
91,唔，干得漂亮！动作也着实优美！\n值得称赞啊！
90,才～没有那回事呢！我可是超级吃惊的！
89,但是，我失败了。是因为我技术拙劣，内心软弱。让各位见笑了。
88,哦，真是惊人……竟然用一支箭瞄准落下的三片树叶……
87,啊，落在这边的这片树叶上有个锋利的切口！\n这应该就是第三片吧！
86,咦～！？
85,哇，好厉～害！确实有两片树叶，都被射穿了哦～！
84,猿神前去拔出那支箭，只见箭头上刺穿了两片树叶。
81,嗯？ 嗯～～～～～？
80,两片？
79,不，是我有所懈怠……本意是想射穿三片的，却只射穿了两片……
78,不，这也是没办法的嘛！是我突然提出要求。而且，箭的劲道很足呀。
77,真、真是惭愧……
76,不过，这还只是第一箭嘛。像我就觉得射箭很难，连让箭往正前方飞都做不到呢。
75,箭从岩石右侧掠过，刺入了远处的地面。
74,脱靶了呢……
73,啊……
71,然后放箭──
69,瞬间，空气紧绷起来。即便在十二神将的注视下，她的眼眸也笔直地锁定着箭靶。
68,桑琪拉以站立点为射位，将箭搭上弓，拉紧弓弦。
67,那么我这就……
66,众人望向庭院稍远处，在簌簌落叶的树下，有一块齐腰高的岩石。
65,啊～那边有块岩石呢。
64,那么我就以对面为箭靶，从这里射箭吧。
63,不，请不必在意。十二神将本质上是战士，评判武艺是理所当然的事。
62,但是，搞得像测试一样可能不太好吧……？
61,哈哈！听起来很有意思！让我也见识一下吧！
60,嗯，我也想看。
59,哦～！那，射点什么来看看嘛！
58,平日里一直有在练习。\n继承午神血脉之人皆是如此。
57,话说，你的弓术大概是什么水平？
56,稍等一下。你不会是打算把它据为己有吧？
55,嚯……真是把好弓啊。\n柔韧而美丽。令人着迷呢。
54,是的！这是我家祖传的宝弓。
53,你是使用弓箭的呀。
52,那身衣服也很适合你。英姿飒爽，华丽优雅。
51,我也是。请多关照。
32,你就是桑琪拉吧。见到你很高兴！
26,桑琪拉坚定了继承午神的决心，并与十二神将会面。
25,桑琪拉……
24,我会努力的。希望你能支持我。
23,谢谢你，黑子。谢谢你对我这么温柔。\n不过没关系的。
22,但是……
21,我认为相遇的方式怎样都好。\n重要的是如何活着。
20,自由虽然美好，但我不认为被他人赋予的生存方式就比它逊色。
19,<span class='scene-font-4'>那种事！</span>难道更自由一些不好吗！\n既定的道路多无聊啊！
18,而且那还是对世人有益的事，我想没有比这更令人欣喜的了。
17,迄今为止，我都不知未来自己该以何种方式活下去。但是现在……我看到了那条路。
16,但是，这是只有我才能做到的事。
15,我觉得成为十二神将很危险……\n肯定会很危险的……
14,不、不行啊～！还是放弃比较好～！
13,虽然有些迷茫，但我想尝试一下。
12,巳神大人光临敝舍，对我说希望我能接任……
11,咦……！
10,我，要继承午神之位。
9,嗯～？
8,那个，黑子……
7,不知道会不会开什么别的店呀～？\n桑琪拉希望开什么店～？我呀～
6,是……是这样吗……？
5,是五金店吧！卖那些锅啦～锄头啦～\n门把手啦～
4,嗯……之前是什么店来着？
3,街道的一隅有家无人的商店。里面空空如也。
2,哎呀，真的呢。
1,啊～这家店倒闭了～
0-synopsis,桑琪拉向黑子表明自己要继承午神的意愿，想要获得她的支持。与十二神将会面的桑琪拉向众人展示她平日练习的弓术。桑琪拉射出的箭看似脱靶，实际上却同时射穿了空中飞舞的两片树叶，且划破了第三片树叶。十二神将认可了她出类拔萃的弓术，正式接纳桑琪拉成为午神。
0-chapter_name,第三话与第叁话 『暗云⇔低迷』
