id,trans
filename,主线剧情第103章第1节第1幕
info,scene_cp103_q1_s10
93,只不过，摆在他们面前的，还有更为庞大的命运。
92,随着吉尔伯特的离去，哈尔终于松了一口气。
91,（这个人，莫非是特里德王国的……）
90,目送着吉尔伯特的背影，芙莉亚不禁思索着。
89,说完，吉尔伯特离开了关押着芙莉亚等人的牢房。
88,假如展示在众人面前的国王浑身是伤的话，国家的威信想必也会受到质疑。算了，今天就到此为止吧。
87,…………
86,是吗……那么作为代替，就由你陪我玩玩吧……
85,不该对女孩子动手不是理所当然的事情吗。这种事，和身份如何并无关系。
84,虽说是装饰，但毕竟是要登上王位的人，对待平民的态度就是不一样啊。
83,吉尔伯特像是对芙莉亚失去了兴趣一般，径直走向哈尔。
82,不管出于什么理由，你都不应该对女孩子动手。
81,吉尔伯特转过身，看到了一位戴着镣铐的多拉夫族少年。
80,……！你是……
77,不要……！！
76,就在愤怒超越临界点的吉尔伯特准备攻击芙莉亚的时候。
75,唔……！！
74,哈哈……别摆出这么吓人的表情。正因为是事实，所以才不能轻易说出口对吧。
73,也就是说……只要活着，不论你是什么状态都无所谓。
72,在这之后，你就会被处决。我只要在众目睽睽之下，砍下你的头就行了。
71,不要太……得意忘形了。
65,对不起。我不该问像你这样的小人物的。
64,这不就是说你什么都不知道嘛。
63,…………
62,哼……别装模作样了，下三滥。
61,一切全凭真王陛下的心意……我只是听从陛下的命令而已。
60,然后，对于你刚才的问题，我只能这样告诉你……
59,哈……谁会。
58,如果你不介意的话，把我当成同事也没关系哦？
57,是的……特里德王国的解体，我也有参与其中。
56,唔……？这么说你也……？
55,纠正一下，这不是我第一次参加这种行动了。
54,这片空域里到底有什么东西，能让真王做到这个地步？
53,这次他又想利用你，使这片空域成为自己的直辖地。
52,间接统治还不够，还像是要杀鸡儆猴一般，毁灭了特里德王国……
51,我一直在想，真王似乎异乎寻常地，执着于这片空域吧？
50,在这片纳尔·格兰德空域，究竟有什么？
49,没关系。你想问什么都行。
48,卖人情……那么，你能回答我一个问题吗？
47,芙莉亚一脸嫌弃地将视线从吉尔伯特身上移开，却突然想到了什么，对着吉尔伯特问道：
46,哼……看你那个穷酸样。
45,我不喜欢浪费。我会用上所有能用的东西。不论是金钱、地位，还是力量、生命。
44,还是说怎么？你打算在这里替父王说情，好让妾身领你的人情不成？
43,你本来就没有想让我回去的意思吧？
42,那么……你是不打算回伊斯塔拜恩去了，是吗。
41,人无法选择在哪里出生，却可以选择认哪里为故乡。
40,你明明出生在奥莱·格兰德空域，难道不应该以那里为傲吗？
39,你还真是……偏袒纳尔·格兰德啊。
38,纳尔·格兰德空域，并不是供你摆弄的公园沙地。
37,如果你有机会见到真王——我父亲的话，你能替我转告他吗？
36,根本不用被迫做出选择，在这片空域中生活的人们，本来就能自由自在地活下去。
35,哼……亏你敢这么说呢，明明是以欺骗作为前提的。
34,作为家畜活下去，还是作为勇士战死……这个选择就交由人们自己来决定吧。
33,是啊……我不否认这一点。但和平就是和平。
32,那是……那个男人，也就是真王所给予的，景观盒中的安宁吧？
31,然后复活特里德王国，让安宁再度降临到纳尔·格兰德空域。
30,首先，我要将象征着错误历史以及罪恶的你，给处决掉。
29,就目前阶段而言，你可以这么认为。
28,纳尔·格兰德空域的征服，以及支配吗……
27,我知晓一切。我想要的，是这整片天空。
26,你知道多少？你到底想干什么？
25,对于从容不迫的吉尔伯特，芙莉亚严肃地向他发出质问：
24,真是的……你还真是个坏到骨子里的男人呢。
23,吉尔伯特面带着微笑地说着，而芙莉亚则难掩脸上的厌恶之色。
22,如果这个数字还在可以统计的范畴，那么还请您不吝赐教，以备我日后参考。
21,在那个国家——特里德王国崩溃之际，你到底杀害了多少人？
20,要论肮脏程度，我可是连给你提鞋都不配呢。
19,哈……哼哼哼……这样啊。
18,别看妾身现在这副狼狈样，平时可是很爱干净的。像你这般肮脏的东西，妾身可是碰都不想碰。
17,芙莉亚释放出压力，就像是在嘲笑着吉尔伯特一般，盯着他。
16,而且……
15,但是……如你所见，妾身在经历了一场战斗过后，已经没有余力陪你玩了。
14,芙莉亚微微掀开自己的衣物，展示出身上的伤口。
13,如果妾身现在有那个兴致，陪你玩玩也没什么大不了的……
12,难道你喜欢被人抵抗吗？真是个恶趣味的男人啊。
11,芙莉亚只是耸了耸肩，然后回答道：
10,嗯嗯……
9,真王陛下告诉我说，你好像拥有超越人类领域的魔力？
8,你不反抗吗？以你的实力来说应该不难吧。
7,说了句讽刺的话后，芙莉亚便毫不犹豫地向着监狱深处走去。
6,嗯……如果能对这里的阴暗狭窄视而不见，那么确实还算不错了。
5,来到雷姆王国的主岛莱耶岛后，芙莉亚就立刻被带到了王宫的监狱之中。
4,为了阻止全面战争的爆发，芙莉亚以自己作为筹码服从了吉尔伯特。
3,…………
2,这间房不是特意为你准备的，却与现在的你格外相称呢。
1,请吧，大小姐。
0-synopsis,抓住芙莉亚后，吉尔伯特把她带到了莱耶岛王宫的监狱之中。暗地里为真王效力的吉尔伯特表示，为了让特里德王国复活，他会处决芙莉亚。与此同时，芙莉亚也试图打探吉尔伯特的幕后主使——真王的目的，却意外见到了一个戴着镣铐的多拉夫族少年。
0-chapter_name,第103章 最后的钥匙
