id,trans
filename,SideStory_wakaki_giyuu_ED
info,scene_evt140930_cp0_q2_s10
68,<span class='scene-font-katari'>年轻义勇所挥舞的剑</span><br><br>　<span class='scene-font-katari'>　　　　　　　　　　　　────完<br>　　　　　　　　　　　　翻译: 肆月贰拾</span>
67," 哎啊哎啊。<br>法拉一个就已经够热闹了啊<br>看来以后变得更热闹了啊。"
66,哦！没错！
65," 虽、虽然听不太懂<br>是这样的吗？"
64," 哼……<br>帝国兵的我已经死了……<br>字面意思上的脱胎换骨了呢！"
63," 不过、<br>尤利也成长了不少呢～！"
61,<span class='scene-font-katari'>红色的夕阳照耀着他的双颊</span><br><span class='scene-font-katari'>在脸上闪闪发亮的、是战斗时所流下的血、</span><br><span class='scene-font-katari'>还有因离别而流下的泪水……</span>
60,<span class='scene-font-katari'>就这样、年轻的帝国兵</span><br><span class='scene-font-katari'>离开帝国军独立了。</span>
58," 一直以来都……<br>受你关照了！"
57," 队长……"
56," 不要怠慢锻炼啊、尤利。<br>下次见面的时候……我们就是敌人了。"
55," 嗯。<br>交给我吧。"
54," 团长殿下、卡塔莉娜中尉。尤利就拜托了。<br>请你多照顾他吧。"
53," 嗯嗯……<br>已经燃尽了。"
52," 满足了吗？"
50,"<span class='scene-font-katari'>头盔被打扁、尤利倒下了。</span><br>
<span class='scene-font-katari'>在他重新站起来之前、</span><br>
<span class='scene-font-katari'>在场的所有人都只是静静地看着。</span>"
49,"<span class='scene-font-katari'>尤利向前冲刺。</span><br>
<span class='scene-font-katari'>姬塔向他的脸上</span><br>
<span class='scene-font-katari'>使出了浑身一击。</span>"
48,"<span class='scene-font-katari'>回应尤利他</span><br>
<span class='scene-font-katari'>头盔下闪耀的眼神、</span><br>
<span class='scene-font-katari'>姬塔把袖套的绳子重新绑好。</span>"
45," 要上了！<br>这是认真的！<br>不要手下留情！"
44," 对手是你的话<br>肯定不能全身而退的……<br>然后、作为帝国兵的我就会在这里死去！"
43," 我会穿着这副帝国的盔甲<br>全力战斗！"
42," 喂、喂！<br>小哥你到底在说什么啊！？"
41," 欸欸！？<br>尤利！？<br>打、打一顿！"
40," 姬塔殿下！<br>现在请你把我……把我、打一顿吧！"
39," 好吧！　随便你做吧！<br>我会见证这一切的！"
38," 哼、你到最后还是喜欢这种麻烦事啊。"
37," 作为崇高的帝国军人……<br>请让我把最后一件事了结了吧！"
36," 不、还不能给你、队长！"
35," 队、队长……"
34," 把头盔给我。<br>我会向上面报告你已经死了的。<br>是我……亲手了结了你的。"
33," 不管怎样……<br>帝国军里已经没有你的位置了。<br>从你打伯梅伦大尉的那一刻起你就被开除了。"
32," 队、队长！"
31," 哼……<br>又是逃兵吗。<br>而且偏偏还是我队里的。"
30," 为了、<br>不让帝国继续做坏事……<br>拜托了！"
29," 但是……能够阻止帝国的<br>就只有你们了！"
28," 我知道这件事听上去只对我有好处！<br>骗了你们也是不应被饶恕的事！"
27," 让我……<br>请让我、加入你们的骑空团！"
26," ……卡塔莉娜殿下、法拉、<br>姬塔殿下。<br>有件事想拜托你们。"
25," …………"
24," 尤利的父亲不是坏人的说。<br>他是位了不起的人物的说……"
23," 尤利……"
22," 不过、没有成为坏人<br>也只不过是这一次就是了……"
21," 多亏你们……<br>帝国军和父亲都、<br>不用成为坏人了。"
20," 波塞顿、<br>在我的身体里过得很平静。<br>已经、没有要战斗的想法了。"
19," ……都结束了。"
18,<span class='scene-font-katari'>波塞顿变成光的碎片</span><br><span class='scene-font-katari'>被露莉亚的身体吸收了。</span>
17,<span class='scene-font-katari'>露莉亚走向了</span><br><span class='scene-font-katari'>内心平静下来的波塞顿。</span>
16," 啊啊、我知道了……<br>我会记得的……"
15," 不过、牢记于心。<br>再次愚弄水神的话……<br>下次肯定会把岛送进深渊的。"
14," 人之子啊、我就饶恕你吧。<br>制裁……不会对这里降下了。"
13," 竟然让我跪下了、让本水神……"
12," 波塞顿的内心、<br>开始变得平静了……"
7," 这下就、分胜负了……！"
6," 水神之矛……接招吧！"
5," 不管……和你打多少次……<br>制裁、降下！<br>把这个岛……送到、深渊去！"
4," 呃、哈啊……！<br>都这样了、还能打吗！<br>差不多……要分胜负了！"
3," 愚……蠢！　这种战斗还想重复多少次？<br>愚者……都是不知道限度的吗……"
0,<span class='scene-font-katari'>就这样和波塞顿</span><br><span class='scene-font-katari'>展开无数回合死斗的一行人。</span><br><span class='scene-font-katari'>以西沉的夕阳为背景、开始了最后一场战斗了。</span>
0-synopsis," 结束了和波塞顿的死斗的尤利、说着「能阻止帝国军的就只有你们了」、希望能加入姬塔的骑空团。之后、尤利的队长出现了、和尤利说「我会对上面说你已经死了的」。然后、尤利离开了帝国军、在姬塔的骑空团里迈出了新的一步。<br>翻译报错到NGA@mirror0420"
0-chapter_name,Ending
