id,trans
filename,scene_evt211015_cp1_q2_s10
translator,非常交易
info,scene_evt211015_cp1_q2_s10
65,（姬塔……\n终于来吗……）
64,（难道是……）
63,…………
62,（谁，谁来了吗……？）
58,（唔，唔唔……）
57,（本以为是联动……\n结果却是遇难然后饿死……\n也太过分了……）
56,（开玩笑吧……\n这、这样的结局……）
54,啊，但是……\n我也……意、意识……
53,你，你们两个……！\n说了不行啊，睡着的话绝对会……
52,越来越想睡觉了阿鲁……
51,啊……这可糟了……\n意识真要……
49,你们两个振作一点——
48,你也看见了啊！！\n绝对不可以过去！！\n那是条绝对不能渡过去的河！
47,喂，新八。\n我去那边的河稍微让她喝点水。\n你稍等一下。
46,真是拿你没办法……\n来，我背你。
45,唔唔唔……\n不认识的婆婆在挥着手阿鲁……
44,不能去啊，神乐酱！！！
43,哪都没有河啊！？\n那条河是不能看见的河吗！？
39,啊，看到河流了呢……\n我去那条河喝点水阿鲁……
35,呜呃呃呃呃……\n感觉超恶心的阿鲁……\n水……水啊……
34,看吧，我说了还不听。
33,呕呃呃呃呃呃……
32,不行啊，不放手。\n肚子吃坏了可不管哦。
31,嗞唑唑唑唑唑……
30,外表看上去不能吃啊！？\n神乐，吐出来，吐出来！
29,<span class='scene-font-4'>没问题吗！？</span>\n那东西吃下去真的没问题吗？
28,吃起来像是醋海带的味道呢……\n感觉也不错阿鲁……
27,…………！？
23,神乐酱……？\n发现什么食物了吗！？\n不要一个人独占呀——
22,嗞嗞嗞嗞嗞嗞嗞嗞。
19,喂神乐。\n在吸什么？\n你一个人在吸什么？
18,嗞唑，嗞唑唑唑唑……
17,水、水……白米饭……
16,不要，\n绝对不要啊这种死亡方式……
15,开玩笑吧……\n别说联动了，我们只是\n来到异世界然后遇难了一下而已吗。
14,糟了……\n这样下去会饿死……！
13,偶尔有魔物在呢……
12,这、这个岛……\n什么都没有呢……\n吃的和水都没有阿鲁……
11,说起来……\n只是没来迎接还好，但是……
10,已经发生了啊……
9,这样下去别说碧蓝幻想了，\n会变成事故哦，\n会发生事故哦！
8,喂姬塔。\n怎么回事呀~……\n联动方的银桑在等着你们哦~……
7,啊嘞……奇怪啊……\n为什么呢……
6,迎接的人怎么了呢……\n一个人都没有来阿鲁……
5,那个……银桑……\n已经等了三天了啊……？
3,哈啊————……\n哈啊————……
1,然而三天后——
0-synopsis,银时等人来到碧蓝幻想的世界后过去3天。姬塔一行人没有出现的迹象。无法离开降落岛屿的银时等人，无计可施之下即将饿死。终于在失去意识之前，一个影子出现靠近银时他们。
0-chapter_name,第1话 要带上携带食品啊
