id,trans
filename,scene_evt140531_cp3_q2_s20
info,scene_evt140531_cp3_q2_s20
27,真是……不解风情的魔物啊。<br>走吧，立即将它们收拾掉。
26,喂，你。<br>这边出现魔物了。<br>帮我一把。
24,哦哦，在意某人的装束吗？<br>……哼哼，问得好！<br>这便是某人所憧憬的那位大人之……
23,那，那个……<br>仁先生您……<br>总是这样的打扮吗？
22,不足挂齿，<br>些须小事而已，并无费事之处。
21,……刚才帮助了我们，<br>那个……十分感谢您！
20,嗯……?<br>叫住某人所谓何事呢？
19,那个……这个……<br>仁……仁先生！
18,正好。<br>那座山也是我们的目的地。<br>就到那的话送你过去好了。
17,嗯？<br>就那座山就行了吧？
16,明白了。<br>那么……到那座山的山脚为止就劳烦各位了。
15,哼……随你便。
14,当然可以。<br>毕竟要还救命的恩情。<br>对吧姬塔？
13,话虽如此……如果可以……<br>某人不知是否能中途与各位同行？
12,哈哈哈，的确如此。
11,简而言之，就是迷路了！
10,于是如此……<br>在穷途末路之际，<br>恰巧路过与各位相遇而已。
9,哈哈，真是一位可怕的人……<br>某人仅是因极度近视招致灾祸，<br>迷失了道路的方向。
8,喂，波雷米亚！<br>对恩人的态度是不是太过……
7,那么，这个微不足道的平凡浪人，<br>在这里搞什么？
6,噢，告知迟了。<br>某人名为仁。<br>是在浮世之中放浪形骸，微不足道的平凡浪人。
5,那么……你这家伙又是什么人？
4,哈哈，无须在意。<br>眼前如有被魔物袭击的小孩，<br>伸出援手也是自然。
3,谢谢你。<br>真是不知道该怎么感谢你。
2,哎呀，没受伤就好。
1,就此打住……<br>你不要再接近我们了！
0,呜誒誒……<br>对不起……
0-synopsis,从魔物中救下两人的男人自称是仁。据仁所言他因严重近视而迷路，请求到达某座山的山脚之前一起同行。面对穿着打扮在沙之街道难得一见的仁，莎拉一面感到困惑一面向他搭话。这和睦的时光，被出现的魔物打破。
0-chapter_name,第3话 浪客彷徨中
