id,trans
filename,scene_evt250829_cp2_q4_s10
translator,Yasuji
info,scene_evt250829_cp2_q4_s10
91,一行人向着\n皮兹玛所在的甲板走去。
90,随着沙利叶简短的话语，\n众人自然而然地站了起来。
89,走吧。
88,虽然不觉得\n无论怎么道歉都能得到原谅\n但即便如此……
87,让他独自钻牛角尖的话\n就跟以前一样了。
86,总觉得他会钻牛角尖，\n往奇怪的方向发展……
85,但是，我也觉得\n现在不太能放着他不管啊。
84,你说，\n不想放着他不管吗……
83,我不能放着他不管。\n所以我要去找他。
82,……等等，沙利叶。\n就算是一直吵吵闹闹的皮兹玛\n也会有想独处的时候。
81,我去找皮兹玛。
78,（听说那个确实会因为\n情绪过激而失效。\n皮兹玛是因为那场叛乱……？）
75,在场的各位似乎\n都没有受到太强的限制……
74,（是因为那个吗……）
73,辅佐官说过。\n我也被施加了那个限制……
72,畏惧路西菲尔大人的最高评议会\n对下位天司的知性都施加了限制。\n这就是<span class='scene-font-spword'>限制器</span>。
71,限制器……？
70,是因为限制器失效了吗……？
69,据我所知，皮兹玛是\n最乐观最自信过头的堕天司。\n这本来是很有趣的……
68,哼……我懂。\n我也觉得他\n和以前相比变了很多。
67,但那是乐在其中的感觉吧？\n不是这样的……
66,这样吗？\n那家伙不是经常生气的吗？
65,表情……说起来\n我还是第一次看到\n皮兹玛这么消极的反应呢。
64,所以，我不想看到他\n露出那幅奇怪的表情。
63,……多亏了皮兹玛，\n我看到了各种各样的彩虹。
62,又酸又辣又苦……\n像梅干咖喱咖啡一样的表情。
61,看着沙利叶先生……？
60,不是这样的。\n皮兹玛看着我的时候\n偶尔也会露出那种表情。
59,对不起……\n我知道会打击到他，但是……
58,……皮兹玛，刚才的表情很奇怪。
55,啊……等一下！
52,稍微……想吹吹风。\n让我一个人待会……
51,<span class='scene-font-4'>皮兹玛！</span>\n你没事吧？
50,────────
49,咕呜！？
48,为什么……？\n为什么会……？
47,…………
46,但这根本是\n接近零的可能性吧……？
45,实际上，我也不知道\n诺瓦尔和皮兹玛\n从伏魔殿中逃脱了……
44,如果是拥有对抗『轮回』之力\n或是其他特殊权能的同伴们\n也许还存在……
43,那么，难道说……\n幸存下来的同伴\n就只剩在场的各位了吗？
42,……我发誓，绝对不会告诉任何人。
41,如果被恶意利用\n可能会导致世界的终结。请牢记\n你们所知道的就是这样的秘密。
40,我认为这事关空之世界的存亡。\n所以我也一直在支援她们。
39,六龙终究还是空之世界的存在……\n他们也不能\n轻易对『狭间之物』出手。
38,<span class='scene-font-4'>是真的不知道！</span>\n说到底，\n真的会有这种方法吗。
37,明明有六龙的协助\n怎么可能不知道……！
36,抱歉。\n我们也不知道……
35,应该有的吧……！？\n从那个『狭间之物』中\n把同伴们复原的方法！
34,皮兹玛……那个……
33,恢复的方法呢！？
32,这就是曾经被囚禁在伏魔殿中的\n同伴们的末路。
31,就这样，我们被六龙授予了\n『锁』和『钥匙』的权能\n封印了『狭间之物』。
30,以及为了封印借助了\n光之六龙露・欧和与六龙同格的存在\n欧罗罗伽亚力量的事──
29,为防止化作了具有矛盾特性、\n不属于空与星的『狭间之物』的同伴们扩散\n从而进行抱卵的事。
28,崩塌的伏魔殿\n施展了『轮回』的权能，\n将同伴们还原为能量的事。
27,随后，奥莉薇尔和贝尔索\n讲述了发生在自己身上的事情。
26,…………？
25,哈……？
20,我正在『抱卵』的这颗卵……\n就是我们的同伴们。
17,……我想这对你来说尤其残酷。\n但正因如此\n我们认为不能再继续隐瞒了。
16,背叛……？\n你，你在说什么……！？
15,我们一直对大家隐瞒着一件事……\n一个就算是被称为背叛\n也无可奈何的秘密。
14,──首先，我必须要道歉。\n对不起。
13,要说的是关于\n奥莉薇尔和贝尔索的话题。
12,这是为了明确表示\n现在我是以天司长的身份在此。
11,嗯？\n在咖啡馆却穿着铠甲？\n真是夸张啊。
8,放心吧。\n不是那种事。
5,果然是要被赶出去了吗……\n因为我是双重人格的堕天司？
4,唔……？\n没看见奥莉薇尔和贝尔索啊，\n到底是什么事呢。
3,这个…我们也不太清楚。\n只说希望大家能集合一下……
2,所以，那家伙特地\n召集我们是有什么事？\n姬塔你们知道吗？
1,翌日，堕天司们\n应圣德芬之邀\n聚集在他的咖啡馆中。
0-synopsis,翌日，奥莉薇尔和贝尔索向堕天司们坦白了隐瞒的真相。那就是被囚禁在伏魔殿的其他同伴们失去了肉体，化作被称为『狭间之物』的能量体的事实。面对其他同伴实质性的消亡，皮兹玛深受打击，离开了现场。在众人难以掩饰震惊的时候，沙利叶表示不能放着皮兹玛不管，一行人决定前去追寻皮兹玛。
0-chapter_name,第2話 堕
